Song ID,Cost
1127,1289.8000000000025
1568,1305.0999999999963
2080,1354.9999999999945
889,1399.2999999999972
1865,1400.1999999999955
2045,1412.0999999999938
612,1415.6999999999978
2100,1443.4999999999982
995,1451.0999999999945
728,1472.9999999999975
1159,1503.7000000000007
183,1534.9000000000012
1168,1553.699999999992
1576,1560.000000000006
1272,1566.2999999999997
2424,1568.299999999999
1411,1584.4999999999854
1118,1584.7000000000048
2123,1586.9499999999985
601,1599.3999999999971
2093,1618.0999999999988
246,1626.4499999999937
2127,1629.2999999999909
1647,1644.599999999993
520,1648.3999999999899
1252,1652.5999999999992
1063,1653.0999999999858
2208,1667.1999999999982
1260,1675.7999999999925
1182,1684.1999999999841
1274,1688.6999999999946
883,1723.799999999997
268,1732.4999999999918
143,1735.3999999999942
1703,1738.1999999999953
2164,1742.3999999999864
1650,1753.0000000000016
646,1769.9999999999966
2146,1783.7999999999884
2084,1796.8999999999985
14,1801.4999999999966
118,1816.2999999999968
663,1837.599999999992
1794,1843.1999999999866
862,1846.7000000000007
1849,1860.0999999999933
1625,1861.5999999999979
253,1869.1999999999966
1872,1870.3999999999958
2098,1883.0999999999967
1066,1887.899999999987
1122,1897.1999999999884
1322,1914.199999999986
168,1914.9999999999966
1367,1924.6999999999905
848,1931.6999999999857
1531,1932.399999999998
345,1933.4999999999932
1396,1935.7999999999922
802,1948.599999999996
2187,1949.8999999999915
2150,1965.8999999999837
999,1971.0999999999872
186,1986.4999999999895
629,2003.299999999993
2414,2006.9999999999914
60,2013.2999999999874
212,2023.7999999999897
620,2027.6999999999932
2419,2042.0999999999901
1339,2069.1999999999975
1376,2073.999999999991
284,2087.7999999999893
2063,2089.899999999986
2256,2096.4999999999845
784,2115.699999999992
1215,2119.899999999981
780,2121.399999999986
1438,2156.49999999999
1247,2177.4999999999895
2125,2185.39999999998
2015,2186.000000000002
2310,2210.0999999999985
446,2216.199999999988
1046,2217.1999999999903
443,2218.999999999988
782,2242.899999999981
1819,2247.8999999999896
1224,2257.399999999995
1592,2279.3999999999814
1422,2322.699999999998
1447,2346.099999999991
1267,2353.999999999992
2086,2360.2999999999947
1059,2362.0000000000014
906,2367.8999999999887
768,2370.5999999999913
1808,2375.9000000000065
534,2391.799999999996
70,2406.4999999999845
2168,2406.699999999992
83,2411.099999999988
2111,2412.5999999999917
811,2418.2999999999884
1175,2423.0999999999954
751,2426.899999999991
686,2440.6999999999903
1093,2490.0999999999935
1016,2492.799999999966
2269,2518.0999999999876
2166,2528.1999999999925
990,2530.9999999999936
2243,2552.199999999983
2392,2555.899999999995
1351,2559.29999999999
504,2560.3999999999946
2024,2565.1999999999916
1779,2567.5999999999894
15,2568.999999999991
2185,2571.399999999986
419,2578.199999999994
2135,2581.7999999999934
1180,2582.8999999999855
2144,2609.5999999999894
264,2634.5
1232,2635.29999999999
1142,2648.099999999984
564,2665.799999999989
859,2683.199999999986
789,2686.299999999993
2181,2700.4999999999886
738,2701.399999999988
1614,2703.199999999986
593,2709.9999999999927
472,2715.850000000055
2410,2736.79999999999
641,2738.1999999999816
668,2761.199999999988
1104,2766.9999999999895
874,2779.5999999999863
2107,2788.4999999999895
526,2798.599999999978
1839,2801.5999999999904
2293,2811.399999999991
872,2812.6999999999857
1652,2817.299999999992
976,2823.1999999999903
1488,2875.5999999999854
140,2887.399999999989
2433,2912.7999999999865
1519,2914.999999999995
579,2948.099999999983
776,2971.0999999999867
1605,2971.6999999999857
1204,2987.499999999996
676,2991.399999999997
1458,3002.899999999983
2403,3004.1999999999903
1030,3004.899999999992
1564,3028.1999999999857
2246,3088.599999999984
159,3099.7999999999906
773,3118.3999999999924
1472,3128.3999999999824
887,3137.099999999988
1835,3145.8999999999933
414,3189.85000000002
1685,3232.399999999985
2158,3260.5000000000045
1710,3356.5999999999854
1212,3361.09999999999
2154,3373.2999999999893
1643,3395.599999999986
1635,3404.6000000000026
838,3410.8999999999983
547,3516.100000000023
510,3546.5999999999894
1084,3598.59999999999
778,3600.8999999999965
1087,3607.199999999989
2280,3632.699999999991
575,3646.7999999999925
240,3769.7999999999893
1022,3808.999999999991
112,3822.4999999999845
2088,3854.900000000006
658,3856.299999999971
661,3875.499999999984
1743,3885.9000000000005
706,3899.6999999999985
2189,3960.550000000003
94,3998.8999999999824
281,4005.7999999999774
1313,4117.299999999989
2304,4123.700000000006
1036,4180.59999999998
599,4204.650000000024
638,4250.700000000006
1320,4262.699999999991
433,4328.8999999999905
760,4393.2999999999865
377,4449.200000000014
126,4514.799999999992
1868,4604.800000000011
2228,4666.200000000009
902,4674.100000000001
2162,4703.799999999998
610,4732.399999999995
1461,4733.1
910,4790.800000000027
605,4809.299999999995
758,4865.599999999997
1478,4977.9999999999745
1847,5002.399999999996
1188,5019.800000000029
1404,5114.100000000005
1358,5137.449999999972
386,5387.099999999964
2289,5388.499999999985
897,5710.500000000002
1620,6384.199999999998
1501,6576.100000000012
368,6634.299999999989
155,6650.300000000015
1600,8960.399999999998
841,9570.699999999999
551,inf
608,inf
1333,inf
1786,inf
355,inf
1081,inf
1655,inf
1303,inf
391,inf
742,inf
1566,inf
79,inf
509,inf
324,inf
