Song ID,Cost
629,387.99999999999983
728,475.6499999999987
118,493.4000000000004
1252,529.0000000000018
1168,539.1500000000009
1272,544.5999999999999
246,555.2
2424,562.7999999999995
1849,566.6500000000003
2080,569.7000000000016
1576,582.7500000000002
2135,585.2999999999992
2093,589.2000000000014
601,596.6999999999995
2146,601.6999999999999
862,603.8
443,604.6000000000018
1274,608.5999999999995
1118,614.2000000000006
2164,614.9000000000001
345,616.0000000000001
186,619.9500000000012
1063,625.1000000000001
1247,625.3999999999967
1625,631.500000000001
1568,632.4999999999998
646,634.9000000000001
663,636.1999999999994
889,636.3000000000017
2256,640.9999999999998
1059,641.5999999999996
168,641.8000000000005
70,642.9000000000019
593,644.8000000000023
2125,645.7000000000035
995,654.9000000000012
446,663.4000000000011
1566,665.8000000000004
143,671.3000000000033
1703,674.5000000000008
1046,676.300000000003
1647,678.2000000000014
612,682.0000000000032
1127,685.1000000000006
1367,685.7000000000033
1066,686.3999999999984
1865,691.8000000000014
1447,699.8000000000006
14,699.8000000000014
1182,701.0000000000016
2111,704.1000000000013
534,704.600000000001
1303,705.5000000000019
2127,708.4000000000026
268,708.4999999999977
2098,716.0499999999992
1322,716.8999999999996
520,717.5000000000005
1438,722.0000000000025
789,724.7000000000022
2208,729.6999999999996
1808,730.8
1779,733.4000000000011
1404,733.4999999999993
848,735.1000000000028
2150,735.7999999999996
1376,740.9000000000005
1592,741.0000000000001
1016,743.5000000000035
802,746.500000000004
212,749.0999999999963
60,749.5999999999985
1260,750.700000000002
140,753.8000000000002
2107,756.0000000000028
1872,757.0000000000041
1215,757.5000000000017
2187,757.6999999999994
1531,758.1000000000037
784,760.3000000000009
1122,761.4000000000002
2414,761.8999999999985
2084,764.8000000000045
2086,765.900000000001
883,776.9000000000013
1650,777.2000000000029
782,778.5000000000016
738,780.000000000002
999,787.1000000000007
253,787.3000000000026
2168,794.9499999999999
284,795.6000000000017
2123,799.1999999999983
1159,800.9000000000035
2100,805.2000000000027
2185,807.4000000000009
1794,808.6000000000024
1224,811.300000000003
620,815.7000000000011
1175,816.1999999999998
776,827.5999999999981
419,828.7000000000027
2166,832.3000000000034
780,832.7
1422,833.8000000000015
872,838.8000000000011
2015,838.8000000000065
2162,840.4000000000007
768,842.4000000000059
2419,850.9000000000012
2045,854.900000000002
1519,858.2000000000018
2243,859.2999999999997
1267,862.4000000000018
874,865.9999999999989
183,868.4000000000011
1142,878.8000000000002
1396,880.1000000000024
2269,883.7000000000006
2144,890.1000000000001
1819,894.799999999998
1339,900.2000000000006
2154,900.9000000000018
2310,906.9000000000015
126,911.1000000000045
264,912.6999999999997
2293,918.300000000003
2063,923.8999999999999
990,926.1000000000006
976,932.9999999999984
906,934.9000000000023
2024,950.2000000000012
414,955.7999999999985
676,960.4000000000018
1839,964.0000000000018
526,965.1000000000014
1411,970.7499999999978
1232,978.6999999999999
159,982.4000000000045
579,993.7000000000003
1351,995.5000000000014
1652,996.4000000000092
641,1002.1999999999999
1093,1003.4000000000013
2181,1008.3999999999992
838,1018.4000000000084
2158,1019.3000000000019
686,1023.2000000000016
83,1023.8000000000018
1488,1025.7000000000035
1743,1027.9999999999982
510,1032.3999999999992
1564,1033.9000000000049
575,1037.6000000000001
1685,1043.300000000003
773,1047.6000000000006
15,1053.2000000000025
1030,1055.9000000000017
668,1056.7
751,1057.2
2410,1059.8999999999967
811,1072.4999999999998
2403,1078.700000000001
778,1094.600000000001
706,1100.5000000000018
1036,1106.0000000000002
1847,1109.4000000000012
1614,1114.2999999999965
658,1138.4999999999986
1358,1141.1000000000001
661,1146.800000000002
1022,1156.3499999999967
1458,1159.2000000000003
897,1175.0999999999974
504,1178.000000000001
1835,1184.8
2433,1189.1000000000008
2392,1198.2000000000025
1320,1200.2000000000057
859,1210.400000000003
1180,1226.699999999995
377,1252.9999999999989
547,1260.2000000000028
1605,1262.7000000000007
1786,1275.6999999999998
1461,1280.3000000000004
742,1286.199999999997
1643,1314.6000000000008
599,1318.7999999999931
608,1327.5999999999983
1084,1335.6999999999962
2246,1347.3999999999935
472,1349.8499999999956
1635,1365.3000000000013
564,1373.2000000000014
1472,1378.7999999999997
1204,1384.2999999999986
1710,1400.3999999999996
638,1409.6
1104,1411.2999999999988
2088,1413.1999999999996
281,1419.9999999999986
112,1430.9000000000037
2289,1449.8999999999999
1212,1451.6999999999994
610,1454.9000000000015
2189,1457.3000000000022
760,1484.600000000002
94,1498.599999999994
386,1504.2499999999957
758,1516.099999999999
887,1521.1000000000051
2228,1532.0999999999988
1188,1554.9499999999944
902,1587.6000000000038
433,1587.700000000003
1081,1608.0999999999992
240,1627.8999999999996
1313,1643.099999999998
2304,1655.2000000000005
2280,1698.1999999999964
1868,1748.6999999999987
1620,1906.4999999999957
910,1968.999999999995
1501,2002.0999999999906
79,2043.8999999999978
1087,2117.100000000002
1478,2413.7999999999975
551,2545.7000000000007
605,2559.149999999995
391,2674.5999999999963
368,2798.3
155,2807.8999999999965
1600,2946.6000000000013
1333,3385.1999999999935
841,5135.599999999997
355,inf
324,inf
509,inf
1655,inf
