Song ID,Cost
2045,546.1000000000009
2015,1106.6000000000047
629,1182.9999999999989
2419,1206.3
862,1207.5000000000073
1568,1231.1999999999973
1447,1243.800000000001
1411,1254.499999999992
1252,1263.8000000000015
1127,1272.1999999999912
414,1272.6999999999948
1703,1273.9999999999945
889,1305.5999999999974
1367,1307.9000000000005
646,1310.2999999999952
995,1310.4999999999989
2127,1338.999999999994
2100,1342.9999999999998
446,1355.2000000000014
782,1360.9999999999955
1063,1373.7999999999884
663,1374.9999999999939
345,1388.499999999993
2269,1393.4999999999957
246,1422.1000000000017
728,1424.0999999999938
60,1427.4999999999966
1215,1431.3999999999958
2084,1440.1000000000038
168,1440.299999999989
2080,1444.1999999999975
848,1461.4999999999934
1168,1485.3999999999955
1849,1486.4999999999986
2123,1493.8999999999976
1865,1494.1999999999912
443,1508.6999999999953
1066,1518.0999999999954
143,1520.6999999999932
2146,1521.5000000000032
2166,1530.0999999999965
1260,1536.9999999999916
2424,1547.499999999998
284,1557.2999999999938
1322,1559.5999999999956
1339,1564.3000000000004
768,1566.600000000001
1122,1568.7999999999922
1274,1578.0999999999983
2414,1579.800000000001
1647,1580.9999999999932
1872,1586.9999999999973
1794,1587.5000000000007
1625,1587.6999999999944
1650,1593.999999999986
601,1594.0999999999926
612,1602.8999999999878
1272,1604.399999999995
620,1606.8999999999974
14,1617.5999999999935
999,1627.1999999999994
2144,1636.8999999999978
2208,1638.6999999999987
186,1641.2999999999956
1118,1645.5999999999942
1819,1646.4999999999934
1576,1649.2999999999865
2135,1655.499999999992
2125,1657.9999999999918
253,1658.2999999999984
1519,1663.599999999996
70,1665.3999999999933
183,1672.9999999999973
1159,1679.1999999999973
1247,1680.0999999999917
1175,1682.6999999999894
520,1685.1999999999916
1142,1691.7999999999893
1396,1697.5999999999947
212,1699.7999999999902
1422,1701.6999999999916
2093,1706.3999999999917
1059,1706.8999999999987
1438,1711.8999999999814
504,1713.9999999999975
2187,1723.8000000000036
883,1750.6999999999987
15,1751.9000000000012
2164,1759.099999999989
2063,1762.8999999999933
784,1786.2999999999927
2150,1790.9999999999804
2024,1805.6000000000001
668,1809.699999999995
140,1819.9999999999961
118,1824.2999999999947
534,1843.8999999999976
2310,1845.599999999998
2256,1851.9999999999952
2107,1854.6999999999948
1839,1855.6999999999937
1224,1863.599999999991
1592,1870.599999999992
2392,1872.9999999999905
1376,1875.2999999999959
419,1878.899999999994
1779,1879.9999999999877
1267,1895.8999999999864
1531,1916.9999999999939
1808,1932.200000000002
1652,1933.5000000000005
780,1938.3999999999928
268,1940.0999999999874
2111,1944.5999999999945
751,1969.8999999999987
2181,1971.3999999999962
1182,1977.5999999999829
2086,1987.199999999994
789,1988.3999999999917
83,1996.7999999999918
1093,2005.3999999999942
976,2032.8999999999887
874,2035.4999999999918
1614,2035.6999999999864
859,2049.799999999992
776,2055.499999999995
802,2060.39999999998
2098,2069.699999999995
2410,2075.7999999999947
1472,2110.9999999999955
2433,2134.2999999999993
990,2139.599999999983
2185,2139.9999999999864
1605,2141.9999999999905
564,2144.3
906,2150.4999999999964
1016,2156.6999999999834
676,2164.999999999984
1046,2176.7999999999956
579,2215.3999999999896
1564,2232.3999999999924
1104,2233.7999999999993
2243,2247.29999999999
2403,2249.0999999999954
593,2254.699999999984
1488,2263.5999999999904
547,2282.7999999999947
2162,2283.5999999999767
1232,2297.9999999999895
472,2309.2999999999947
1084,2320.500000000003
872,2320.9999999999986
1180,2329.099999999983
773,2330.1999999999866
1458,2334.59999999999
2158,2336.5999999999976
641,2338.2999999999843
1036,2343.799999999982
1635,2343.899999999986
1351,2344.3999999999937
2168,2349.7999999999874
738,2354.9999999999955
686,2367.6999999999853
811,2409.8999999999855
264,2415.5999999999867
240,2430.299999999995
838,2439.29999999998
1685,2495.499999999988
1030,2508.199999999988
638,2513.0999999999935
599,2537.299999999992
126,2555.5999999999945
1835,2571.799999999992
2154,2572.999999999991
2246,2573.499999999999
2293,2583.2999999999884
1643,2597.1999999999957
1212,2629.7999999999965
112,2636.099999999997
510,2687.499999999976
1358,2711.6999999999903
1022,2761.0999999999826
159,2788.499999999988
1710,2794.6999999999944
2280,2822.0999999999904
1204,2824.3999999999896
526,2844.199999999995
1404,2878.3999999999896
281,2899.499999999995
610,2955.9
706,3022.9999999999864
661,3026.7999999999897
778,3044.599999999983
887,3090.6999999999925
2304,3100.999999999998
658,3116.599999999962
2088,3214.399999999987
2189,3221.7999999999874
1461,3247.5999999999885
1320,3250.899999999979
1313,3253.4999999999827
575,3304.1999999999784
377,3361.299999999995
2228,3441.1000000000004
1868,3461.7999999999856
433,3486.3999999999937
1478,3501.699999999993
910,3654.799999999993
94,3663.699999999993
605,3674.2000000000003
1743,3698.799999999992
2289,3716.8999999999924
1847,3768.099999999992
902,3826.4999999999745
897,3854.3999999999905
760,3910.8999999999824
1081,3960.400000000007
758,4004.200000000001
386,4138.999999999978
1087,4409.499999999998
1188,4740.599999999989
1620,4748.49999999999
155,4815.999999999984
368,4994.700000000002
1501,5415.799999999988
1600,7131.199999999995
841,7834.000000000014
742,inf
1786,inf
509,inf
551,inf
391,inf
1566,inf
1655,inf
324,inf
1303,inf
355,inf
79,inf
608,inf
1333,inf
