Song ID,Cost
1367,413.6000000000006
168,521.9000000000026
118,590.1000000000008
284,638.4000000000001
2125,645.3999999999995
1625,668.4000000000035
612,669.5000000000042
2080,677.100000000001
1576,686.1000000000049
345,690.6000000000034
1215,693.9999999999965
2424,698.0000000000017
1849,705.5000000000015
2164,705.8000000000008
1252,724.4000000000007
1447,726.1499999999966
1274,737.0000000000035
2146,738.000000000003
728,741.0000000000044
995,762.6000000000046
1703,765.9000000000001
2123,770.700000000002
1063,773.8999999999997
802,781.1000000000032
2208,787.2000000000021
183,787.6000000000004
140,789.7000000000019
663,793.4000000000023
2127,794.3000000000022
1865,798.0000000000028
212,803.0000000000043
1059,803.7000000000014
1872,809.7000000000013
1122,820.8499999999935
872,830.8000000000073
186,838.8000000000011
2086,845.1999999999975
446,845.7000000000048
1168,847.7000000000032
2015,855.4000000000007
520,859.8000000000023
1531,867.0000000000025
1182,871.2000000000032
60,879.3000000000043
1647,886.5000000000027
1272,894.1000000000016
780,899.8000000000055
143,899.9000000000035
2045,900.400000000004
253,900.9999999999966
646,903.5000000000009
534,916.999999999999
1794,917.0000000000035
2256,922.3000000000008
862,923.5000000000027
246,924.9000000000015
1650,931.1000000000105
1175,932.1000000000041
2100,943.8000000000035
593,946.0000000000014
2414,948.5000000000027
1808,948.5999999999979
1568,949.5000000000019
1142,952.7000000000054
1224,954.3000000000009
443,955.8000000000036
83,966.1000000000015
14,972.500000000002
1127,972.6000000000049
629,986.4000000000026
70,986.500000000001
1411,992.0000000000027
848,992.0999999999963
1118,995.2000000000015
2084,1007.8000000000077
601,1009.500000000002
1339,1018.0000000000028
1066,1020.0000000000031
268,1028.2000000000016
999,1031.2000000000025
1438,1037.7000000000012
1592,1052.9000000000037
620,1058.0000000000034
889,1060.1000000000022
1260,1060.399999999992
1322,1079.3000000000054
2135,1093.7000000000048
1016,1094.2999999999997
2419,1098.2000000000041
1267,1099.0000000000032
990,1101.2999999999993
1159,1105.300000000005
2098,1108.3000000000027
1247,1110.8999999999958
768,1113.4999999999984
2063,1113.5000000000036
1819,1115.499999999996
2144,1124.4999999999993
419,1126.8000000000022
1046,1132.299999999996
2093,1134.6000000000035
2181,1140.3000000000038
2185,1140.8000000000065
1743,1144.4000000000015
883,1152.9999999999998
1652,1157.1000000000013
776,1160.8000000000031
738,1162.8000000000009
2187,1165.2999999999959
2150,1165.799999999999
1396,1171.4999999999984
676,1175.9000000000033
2107,1178.900000000004
1422,1182.4000000000003
2168,1184.5499999999959
784,1189.0999999999992
1376,1204.7000000000085
1303,1207.1000000000029
1566,1212.2000000000016
15,1221.3999999999983
414,1242.1000000000013
579,1244.300000000004
2243,1273.8499999999995
1180,1284.4000000000003
1779,1289.3000000000009
2111,1305.1000000000001
782,1306.2999999999968
1488,1314.0000000000043
751,1334.7999999999956
2158,1343.0000000000007
504,1368.7999999999952
658,1371.399999999991
2410,1376.799999999998
2392,1383.9499999999948
976,1413.299999999992
2269,1416.0999999999992
2024,1434.299999999991
838,1443.4999999999843
1564,1444.0000000000005
1104,1483.4999999999961
2433,1483.6999999999944
706,1490.3000000000002
1839,1496.7999999999954
547,1500.2000000000044
1643,1507.000000000003
1093,1509.0999999999995
811,1511.0000000000025
906,1513.3999999999937
2162,1517.8000000000009
510,1526.3000000000006
789,1527.7999999999975
1605,1546.2999999999997
1030,1548.6999999999985
264,1548.999999999997
1472,1549.5000000000011
2166,1557.6999999999996
874,1561.3000000000031
1232,1567.100000000001
2293,1572.9000000000035
1635,1582.0000000000005
1614,1597.4999999999932
668,1609.299999999999
1036,1611.6999999999962
564,1622.6999999999953
1685,1633.8999999999967
1519,1636.1999999999969
1022,1645.4000000000033
1458,1648.5999999999963
2310,1652.1000000000001
599,1655.9999999999975
472,1662.6999999999948
773,1676.5000000000007
686,1690.1999999999957
638,1708.0000000000005
1461,1711.4999999999898
1351,1714.8000000000027
859,1736.449999999999
1084,1768.0999999999995
641,1780.0999999999979
1358,1816.900000000006
159,1838.6999999999957
1204,1850.399999999993
2403,1894.8999999999985
887,1906.3999999999955
1835,1914.2999999999997
2246,1926.4999999999936
1320,1928.5999999999965
2154,1931.599999999999
742,1954.4500000000035
1188,1968.1999999999994
1212,1986.1999999999964
897,2002.299999999995
778,2037.300000000001
526,2045.4999999999966
2088,2085.6999999999894
2280,2090.999999999997
1710,2117.499999999998
2189,2130.1999999999953
126,2143.2000000000003
1313,2153.499999999996
758,2222.3000000000025
610,2312.9999999999995
377,2314.6000000000013
1404,2317.600000000002
902,2326.849999999994
575,2331.799999999999
2304,2358.199999999994
760,2406.1999999999957
661,2427.999999999988
433,2490.8999999999955
112,2536.5999999999917
2289,2602.2999999999997
240,2603.999999999994
281,2675.1000000000045
2228,2677.5999999999995
1847,2752.699999999995
94,2807.199999999981
1620,2829.6999999999884
386,2960.7000000000007
1868,3066.0999999999904
910,3085.899999999996
1478,3170.099999999997
1081,3292.8999999999946
1501,3307.399999999998
551,3417.0000000000073
605,3550.699999999984
79,3833.900000000006
1087,3890.6999999999944
155,3998.199999999994
368,4069.099999999987
1600,5821.099999999975
841,6885.750000000007
355,inf
324,inf
1333,inf
509,inf
608,inf
1786,inf
1655,inf
391,inf
