Song ID,Cost
995,457.80000000000024
2424,475.99999999999943
345,482.2000000000016
1127,492.300000000002
2125,496.800000000002
1367,502.1000000000021
1576,509.10000000000065
520,520.0000000000014
212,529.7000000000015
2080,536.9000000000015
612,542.8999999999991
1303,545.3000000000031
802,550.1000000000033
1066,562.4999999999986
728,574.0999999999988
1168,575.8000000000019
2127,577.4000000000025
2208,584.9000000000018
1272,589.0000000000016
1063,589.600000000001
118,599.1000000000023
183,599.8000000000021
1118,600.0000000000034
14,602.4000000000012
168,602.700000000003
1274,603.5000000000032
1016,610.1000000000007
268,619.6999999999988
1322,622.2000000000015
1650,626.6000000000032
1059,626.8000000000001
1872,628.8000000000044
143,630.2000000000008
1447,630.3000000000006
872,631.7000000000005
1122,635.8000000000019
1566,636.000000000003
1260,636.1000000000032
443,648.7000000000027
1865,653.2999999999996
446,655.4000000000011
2098,657.1000000000012
2146,657.6000000000018
186,662.8000000000015
2123,662.9000000000008
646,664.9
862,665.8000000000013
1252,668.9000000000004
1703,669.900000000001
1175,676.6000000000006
1339,676.999999999998
883,678.7000000000036
60,679.8000000000026
2086,680.6000000000025
999,681.9000000000012
1159,682.9999999999986
2045,687.6000000000016
2150,689.5000000000017
2164,691.0999999999988
1215,698.100000000002
2256,698.3000000000002
253,700.0999999999987
676,702.6000000000041
1422,703.1000000000022
629,706.9999999999998
663,707.9000000000032
784,710.6000000000015
2093,717.4000000000035
1182,718.3000000000019
1794,720.5000000000005
1647,721.9000000000025
140,728.199999999999
1592,732.3000000000021
284,736.7000000000025
2185,739.8000000000009
1438,746.9000000000013
1625,752.4000000000005
1568,753.700000000004
1779,755.300000000002
1247,758.1000000000008
620,761.0999999999988
70,767.7000000000027
1142,771.9000000000027
811,772.2000000000049
593,774.5000000000013
2084,775.9000000000021
2063,776.6000000000025
780,776.8000000000014
1411,776.8000000000023
848,779.2999999999982
1376,782.2000000000027
668,791.100000000004
2107,793.0000000000018
889,794.1000000000014
1849,795.6000000000021
246,799.800000000002
1531,801.5000000000018
1224,802.6000000000025
1652,804.8000000000069
2187,814.0999999999988
782,816.6999999999996
1396,817.8000000000019
768,821.4000000000012
2015,822.4000000000018
2100,829.0000000000007
2269,829.5000000000006
874,831.699999999999
641,833.0000000000003
534,833.1000000000059
2310,838.2000000000027
1320,850.0000000000022
658,868.5000000000059
526,873.5000000000019
601,877.0000000000005
2168,882.9000000000029
575,891.4000000000012
990,892.4000000000005
1819,894.6000000000025
472,901.3000000000044
2414,915.5000000000017
1808,916.5000000000002
2419,924.6000000000024
1232,936.0000000000059
1267,938.2000000000024
419,942.7000000000002
2162,945.6000000000012
1488,953.1000000000028
1093,955.4000000000032
976,958.6000000000001
2135,964.8000000000018
2392,974.1000000000042
2410,985.700000000003
1351,989.900000000002
579,993.6999999999992
776,994.800000000003
2144,1002.3000000000012
83,1010.6000000000015
2024,1014.2000000000038
738,1015.3000000000023
126,1027.2000000000025
789,1036.9000000000037
1519,1038.3000000000043
2111,1050.0000000000027
547,1052.4000000000021
1743,1066.600000000001
751,1077.2000000000003
686,1077.7000000000007
15,1087.9000000000005
1180,1092.700000000003
1030,1100.6999999999987
1046,1101.8000000000025
2181,1116.4000000000021
1839,1121.3999999999999
742,1123.2000000000016
638,1125.8000000000047
2243,1148.5000000000066
1643,1152.8000000000054
1036,1155.2000000000037
706,1159.5000000000011
1685,1159.700000000004
2154,1159.900000000003
2166,1164.3000000000009
1564,1166.1000000000017
1022,1168.6999999999975
504,1179.400000000001
2158,1181.7999999999993
608,1207.499999999999
414,1209.2999999999993
838,1220.3000000000052
906,1230.2000000000046
1614,1233.9000000000003
564,1246.7000000000023
773,1262.1999999999978
897,1279.1999999999955
2433,1285.9999999999986
1605,1297.8000000000004
599,1313.1000000000024
2293,1342.6000000000015
510,1342.7000000000016
1313,1349.6999999999957
159,1383.79999999999
1472,1388.8999999999985
2189,1418.8000000000045
887,1421.3000000000015
2403,1423.899999999999
859,1433.600000000005
2246,1440.699999999998
661,1457.2000000000003
1212,1463.199999999999
1458,1468.8000000000004
1710,1473.899999999997
778,1479.7000000000014
1358,1485.9000000000024
264,1488.4999999999955
1786,1491.0000000000034
1104,1528.6000000000022
1084,1538.2999999999993
386,1587.5000000000005
1461,1590.1999999999987
1835,1605.4999999999852
760,1608.300000000003
1204,1627.8000000000004
2088,1644.3999999999903
1847,1650.999999999999
2280,1684.4999999999982
377,1699.9999999999925
1635,1701.3000000000006
902,1704.1999999999987
281,1754.799999999994
758,1784.7000000000028
112,1843.0000000000007
1087,1856.0999999999897
610,1862.1000000000013
2304,1910.899999999996
1188,1917.1999999999987
1404,1923.9000000000026
1868,1960.3000000000015
433,1962.0999999999967
910,2014.1
2289,2019.1999999999994
2228,2058.899999999998
240,2069.1999999999944
94,2144.4999999999973
79,2147.7999999999965
1081,2225.4999999999945
1478,2349.399999999989
1620,2439.1999999999985
1501,2626.300000000003
551,2680.1
155,3063.8999999999874
391,3211.8999999999955
368,3278.2999999999947
605,3286.6999999999985
1600,4234.099999999986
1333,4582.099999999995
841,5919.100000000004
355,inf
324,inf
509,inf
1655,inf
