Song ID,Cost
1063,1785.1999999999905
2424,1851.8999999999942
2093,1852.8999999999946
1865,1867.0999999999833
2208,1983.5999999999892
2080,2024.8499999999915
862,2135.699999999985
520,2165.399999999985
1576,2169.7999999999856
1127,2174.8999999999814
728,2206.799999999994
2123,2207.4999999999823
995,2212.299999999985
1647,2277.899999999989
2127,2278.599999999985
345,2283.4999999999877
1274,2302.9999999999873
14,2315.699999999988
2125,2322.8999999999774
2164,2324.7999999999683
2414,2343.399999999982
1260,2378.8999999999787
1568,2396.0999999999854
118,2411.2999999999843
1703,2416.4999999999814
1872,2438.799999999989
646,2446.499999999992
612,2448.6999999999953
663,2457.099999999983
1367,2463.6999999999794
1650,2467.999999999979
1118,2488.0999999999726
1272,2492.499999999984
889,2501.2999999999906
802,2501.799999999984
2045,2513.799999999991
60,2546.4999999999814
1625,2575.399999999996
1159,2577.699999999975
1531,2599.799999999975
253,2601.099999999972
848,2617.999999999979
1168,2634.999999999983
284,2638.299999999994
2146,2649.3999999999933
183,2650.5999999999844
2098,2657.1999999999707
168,2667.9999999999864
601,2668.1999999999935
1122,2675.9999999999754
1339,2705.799999999984
1252,2711.1999999999775
768,2751.899999999986
268,2774.2999999999797
1447,2812.2999999999906
2419,2829.799999999979
143,2868.79999999998
2063,2871.1999999999816
2100,2912.050000000019
999,2941.4999999999714
212,2949.999999999984
2150,2979.999999999963
2084,2985.4999999999595
1808,2996.599999999983
186,3010.7999999999774
2310,3017.2999999999774
1066,3043.3999999999874
2187,3063.9999999999905
1411,3072.0999999999813
620,3080.599999999976
1422,3115.3999999999837
2168,3122.0999999999717
534,3122.4999999999786
1215,3140.099999999989
782,3157.399999999987
1849,3164.1999999999834
1175,3209.599999999986
883,3216.3999999999864
1819,3227.4999999999804
2135,3249.699999999979
2107,3259.399999999971
1182,3270.300000000048
1224,3287.7999999999874
2015,3342.79999999999
1142,3351.999999999983
246,3366.1999999999603
780,3393.499999999973
906,3434.4999999999795
1592,3459.1999999999794
1794,3468.799999999972
446,3495.699999999981
83,3499.299999999961
2269,3515.1999999999807
1322,3545.9999999999795
629,3547.099999999987
668,3579.599999999985
2256,3586.8999999999764
1046,3611.799999999973
872,3615.7999999999925
2111,3659.0999999999867
1059,3713.399999999975
859,3715.999999999977
1351,3737.2999999999874
784,3742.599999999992
2086,3742.699999999974
504,3743.600000000049
1779,3767.899999999993
1376,3773.39999999996
1267,3779.5999999999754
2185,3787.399999999993
419,3791.3999999999824
2392,3798.6000000000367
579,3809.599999999977
2144,3819.099999999965
1438,3859.6500000000237
1839,3876.2999999999843
751,3880.3999999999687
2433,3886.8999999999837
2410,3894.399999999972
2403,3938.9999999999845
1488,3950.399999999985
443,3997.199999999965
1104,4009.7999999999743
874,4020.1999999999703
2024,4048.499999999985
2243,4075.9500000000407
1396,4155.5999999999885
70,4159.399999999977
1614,4232.299999999972
414,4272.950000000009
593,4285.999999999977
1016,4304.299999999984
1180,4372.199999999981
15,4374.99999999997
1519,4402.999999999972
526,4465.999999999959
887,4477.399999999973
1093,4491.799999999973
773,4517.199999999968
789,4525.999999999969
140,4597.250000000058
976,4607.3999999999605
1204,4609.500000000006
838,4628.199999999982
1458,4664.900000000004
2154,4691.600000000009
1652,4695.199999999974
1247,4727.599999999964
2181,4756.599999999983
1022,4761.799999999978
1605,4785.5000000000555
676,4949.749999999974
564,4974.599999999997
1232,4976.500000000007
2246,4987.399999999997
2166,4994.8999999999705
1643,5035.500000000023
2293,5057.300000000015
2158,5078.300000000008
1564,5119.799999999972
2162,5165.600000000033
1685,5181.800000000038
1030,5251.500000000018
658,5335.9
778,5343.800000000024
547,5373.300000000002
2088,5427.300000000011
1084,5439.9000000000115
1472,5582.399999999996
264,5585.1000000000295
990,5612.500000000014
641,5617.600000000005
281,5650.200000000004
661,5653.300000000005
811,5714.600000000024
1635,5829.900000000012
706,5933.199999999991
738,6040.100000000033
2280,6082.699999999977
760,6101.200000000046
776,6223.799999999976
1835,6285.799999999985
112,6398.199999999984
433,6424.200000000019
1710,6450.900000000005
575,6535.100000000005
510,6607.40000000002
599,6635.599999999999
2189,6651.399999999995
2304,6923.500000000017
1868,6930.250000000008
1212,6966.49999999999
1404,7080.4000000000415
1461,7084.40000000002
902,7244.700000000014
610,7344.000000000006
1320,7385.200000000013
1847,7606.000000000004
2228,7840.7
1358,7909.700000000039
2289,7961.000000000017
910,8224.40000000001
686,8279.099999999997
1478,8428.699999999963
758,8496.500000000015
1036,8774.300000000047
126,8934.600000000002
368,9103.499999999995
1087,9105.999999999987
1188,9157.999999999978
605,9471.200000000019
94,9555.100000000004
472,10262.50000000006
386,11235.600000000079
155,12038.99999999999
1501,14043.00000000003
509,inf
551,inf
897,inf
1620,inf
1786,inf
1600,inf
391,inf
1655,inf
1743,inf
742,inf
1566,inf
377,inf
79,inf
608,inf
1081,inf
355,inf
1333,inf
638,inf
324,inf
1303,inf
240,inf
1313,inf
159,inf
841,inf
