Song ID,Cost
2424,974.5000000000028
1274,1083.800000000002
1865,1084.0000000000007
728,1111.1999999999996
862,1115.1000000000024
2150,1146.9999999999973
2080,1184.3999999999983
2093,1194.099999999996
1568,1205.9000000000008
520,1208.6999999999987
1592,1214.7000000000014
143,1221.200000000005
1647,1226.8000000000018
1872,1235.9000000000015
646,1255.9999999999964
14,1262.099999999998
2123,1265.5999999999992
253,1266.1000000000006
2414,1279.7999999999959
1272,1279.8999999999996
2208,1284.7999999999965
186,1305.2999999999956
1063,1311.2999999999993
663,1317.5999999999972
1252,1323.5999999999985
995,1330.699999999997
2045,1331.8999999999976
2127,1336.6000000000006
601,1340.8999999999978
612,1341.0999999999947
1260,1348.7999999999981
118,1359.0999999999983
1122,1364.199999999995
1322,1365.2999999999975
1182,1381.9999999999986
1576,1394.7999999999968
1168,1406.2999999999975
168,1409.1999999999948
534,1418.2999999999965
1127,1420.499999999997
1794,1433.7999999999947
2084,1434.0999999999976
1059,1435.5999999999979
345,1440.599999999998
1808,1454.300000000003
2144,1455.3999999999965
183,1458.7999999999977
1447,1459.3999999999933
1066,1463.7999999999938
1422,1469.000000000001
2086,1469.8999999999946
1118,1470.4999999999973
2146,1485.3999999999944
2100,1491.4999999999955
2063,1500.6999999999932
1819,1513.0999999999992
268,1523.2000000000005
889,1529.5999999999947
676,1532.2000000000012
2419,1532.4999999999966
1703,1535.6999999999846
1159,1537.4999999999984
1396,1541.199999999995
1625,1541.600000000003
2125,1545.5999999999935
999,1545.999999999997
620,1557.199999999998
883,1562.1999999999987
2164,1566.3999999999985
990,1567.7000000000003
246,1572.2000000000003
2098,1574.1999999999966
802,1576.8999999999896
1650,1582.599999999993
1339,1593.2999999999977
848,1621.799999999996
1367,1623.2999999999995
60,1625.899999999995
738,1626.499999999996
1224,1634.3999999999949
784,1637.999999999994
1531,1685.4999999999966
2111,1696.8999999999985
2256,1699.600000000002
2187,1700.6999999999982
1267,1701.7999999999934
1849,1702.3999999999949
140,1703.899999999998
1411,1712.700000000002
83,1720.8999999999937
446,1722.900000000001
1142,1724.9999999999902
2024,1730.099999999992
212,1730.9999999999905
284,1731.4999999999964
1175,1737.3999999999996
2015,1740.5999999999997
2269,1776.8999999999976
1351,1780.0999999999879
859,1784.0999999999926
1016,1813.5999999999906
419,1822.099999999995
782,1829.2999999999874
579,1834.1999999999935
2310,1855.0999999999863
1215,1864.6999999999914
1488,1868.0999999999922
1519,1878.400000000002
15,1882.8000000000006
629,1884.9999999999966
906,1914.499999999991
564,1924.199999999992
2168,1935.3999999999962
686,1937.5999999999992
768,1939.199999999996
668,1944.699999999992
70,1956.6000000000029
780,1965.1999999999944
443,1984.3999999999912
1093,2005.199999999997
1030,2006.3999999999955
2293,2006.599999999992
2181,2015.0999999999947
2403,2016.5999999999976
641,2024.7999999999965
2410,2030.899999999995
789,2037.1999999999975
751,2041.799999999991
2135,2050.8999999999915
1046,2069.09999999999
1839,2070.699999999995
2433,2072.5999999999935
2107,2093.999999999987
1376,2097.4999999999973
2166,2125.0999999999963
414,2125.399999999991
1652,2141.399999999998
1779,2164.7999999999797
504,2169.799999999997
1605,2176.6999999999935
976,2182.0999999999894
2154,2192.099999999992
1614,2195.499999999994
872,2206.5999999999913
1180,2228.7999999999884
811,2242.9999999999886
773,2249.799999999997
1247,2286.6999999999944
593,2288.4000000000024
526,2289.7999999999925
1232,2321.0999999999954
2185,2330.9999999999955
2158,2334.0
1104,2362.299999999995
1564,2380.399999999992
2243,2381.6999999999903
159,2393.100000000002
264,2406.6999999999866
1438,2442.0999999999935
1204,2466.4999999999905
2392,2481.599999999997
1022,2486.69999999999
2246,2487.0999999999935
599,2509.09999999999
776,2511.399999999988
472,2542.3999999999874
1458,2569.0999999999945
1212,2576.2999999999956
1685,2592.099999999999
838,2607.999999999974
887,2609.2999999999865
1472,2660.5999999999935
1313,2676.999999999991
1084,2693.099999999992
874,2696.899999999993
547,2702.6999999999857
510,2710.1999999999925
1635,2747.2999999999915
1643,2788.5999999999844
778,2829.299999999984
2280,2894.599999999989
1710,2898.0999999999894
126,2925.099999999994
661,2969.999999999991
1036,2970.7999999999847
2162,2980.099999999987
1461,2982.8999999999883
1404,3009.899999999982
2088,3020.5999999999794
2304,3029.3999999999937
281,3052.79999999999
1320,3115.9999999999804
706,3124.2999999999847
575,3192.799999999981
112,3217.799999999991
1847,3237.2999999999893
1743,3344.09999999999
433,3394.699999999984
1835,3511.5999999999894
377,3552.3000000000034
94,3555.9999999999873
658,3582.499999999991
1358,3586.8999999999955
240,3665.7999999999915
610,3693.0999999999904
1868,3708.199999999974
902,3723.3999999999833
758,3743.399999999991
1081,3895.9999999999964
1087,3906.2999999999934
910,3933.8999999999874
638,3958.6999999999907
1478,4043.8999999999846
1188,4145.999999999989
2189,4156.699999999997
2228,4228.59999999999
760,4345.699999999987
2289,4487.3999999999905
386,4533.499999999989
605,4667.89999999999
897,4700.600000000022
1501,5018.999999999994
1620,5391.700000000001
368,5564.399999999983
155,6001.400000000003
1600,7893.499999999987
841,9137.899999999998
1655,inf
391,inf
1786,inf
608,inf
742,inf
1566,inf
509,inf
355,inf
1303,inf
551,inf
324,inf
1333,inf
79,inf
