Song ID,Cost
14,1233.399999999998
118,1310.5000000000032
1127,1328.5999999999997
1647,1370.7000000000035
1159,1409.2999999999922
1118,1414.3999999999992
1849,1414.899999999997
728,1463.9999999999961
2164,1486.4999999999975
1865,1487.199999999995
1625,1538.2000000000023
862,1542.8000000000038
2125,1544.699999999996
2424,1556.6000000000015
1215,1557.0000000000055
246,1576.8
1168,1588.2999999999984
2100,1598.8999999999942
2080,1599.899999999997
2127,1605.5999999999965
601,1619.1999999999998
2093,1622.799999999999
2419,1623.099999999996
1568,1629.1000000000033
995,1659.2000000000014
1260,1665.1999999999987
186,1681.3000000000006
1703,1707.6000000000065
1650,1718.1999999999914
889,1729.4999999999973
2084,1731.0999999999992
646,1736.1999999999987
663,1736.7000000000041
183,1738.6000000000024
1175,1756.4999999999945
1339,1768.699999999998
1063,1802.2999999999934
612,1815.6999999999998
2208,1817.500000000001
168,1818.9999999999986
1272,1820.4999999999995
1447,1822.7999999999943
1252,1825.799999999997
802,1834.899999999989
2146,1835.200000000004
60,1836.1000000000029
1274,1840.9999999999932
345,1859.3999999999978
1122,1871.299999999993
83,1875.999999999997
534,1885.5999999999854
1396,1892.9999999999961
2123,1896.6999999999946
1422,1914.699999999993
1066,1918.7999999999997
2045,1925.3999999999994
2015,1929.7000000000055
143,1951.9999999999968
1872,1957.999999999996
520,1963.3999999999974
1576,1976.799999999994
1224,1998.799999999992
999,2015.8999999999985
1531,2026.8000000000027
253,2031.199999999996
2063,2054.599999999991
284,2067.8999999999983
2150,2078.5999999999894
768,2088.9999999999973
1367,2104.1999999999866
784,2117.2000000000003
782,2126.8999999999896
1046,2136.9999999999823
443,2137.2999999999947
848,2137.699999999996
2414,2154.499999999988
1411,2154.8000000000056
1592,2156.2999999999947
620,2177.7999999999856
70,2231.299999999993
268,2235.7999999999943
1819,2255.7999999999984
2187,2276.299999999997
2185,2279.7999999999906
1794,2287.0000000000014
780,2300.5999999999876
446,2316.1999999999866
2098,2336.6999999999903
15,2337.4999999999973
212,2351.1
1808,2402.2999999999865
504,2407.599999999983
1016,2419.399999999978
1182,2428.3999999999924
1519,2436.6999999999894
629,2442.7999999999947
1351,2491.9999999999845
2269,2498.899999999996
2135,2506.199999999995
883,2517.199999999998
2168,2531.1999999999953
1104,2533.7999999999947
1376,2547.4999999999864
2111,2558.7999999999975
1322,2579.1999999999966
668,2615.299999999998
2086,2618.2000000000016
1142,2622.499999999984
1779,2641.4999999999936
2256,2642.6999999999953
906,2646.499999999983
2310,2665.7999999999965
2166,2671.1999999999903
2392,2671.799999999981
1564,2680.199999999995
789,2690.5999999999854
2144,2690.899999999996
593,2700.2999999999943
1839,2737.399999999997
2107,2738.999999999994
1488,2743.2999999999997
751,2745.8999999999933
1438,2757.9999999999973
1180,2762.699999999983
1059,2762.6999999999994
579,2762.7999999999893
990,2771.9999999999786
838,2779.0000000000064
2024,2813.8999999999764
1835,2819.499999999993
976,2829.999999999988
859,2835.999999999985
1022,2865.8999999999905
2154,2870.2999999999947
414,2887.29999999999
140,2893.7000000000003
1605,2904.5999999999863
419,2907.1999999999894
2181,2915.700000000001
1614,2929.5000000000005
264,2936.2999999999824
1232,2936.8999999999837
1652,2972.8999999999937
641,3002.599999999989
1093,3025.099999999991
2433,3034.099999999991
2403,3097.5999999999876
1685,3131.9999999999964
2243,3132.699999999996
1267,3139.8
872,3153.4999999999695
2293,3176.399999999989
676,3177.700000000009
874,3223.29999999999
1643,3266.099999999985
2410,3319.7999999999865
1247,3332.199999999988
1458,3344.500000000001
661,3369.8999999999855
1084,3382.0999999999985
547,3396.299999999983
1030,3408.8999999999996
2246,3431.599999999988
773,3467.0999999999904
159,3498.1999999999907
887,3523.099999999996
1204,3529.2999999999747
776,3555.3999999999737
811,3589.4999999999645
2158,3638.8999999999924
1212,3652.2999999999843
2280,3689.2999999999906
112,3782.9000000000146
1472,3790.3999999999655
658,3790.3999999999787
1313,3816.9999999999877
564,3839.7999999999893
599,3901.299999999993
738,3901.69999999999
281,3948.59999999999
526,3952.69999999997
575,4018.099999999995
2162,4082.400000000004
2304,4114.499999999978
2088,4118.499999999981
2189,4156.299999999997
686,4275.49999999999
1710,4287.499999999982
706,4409.69999999999
126,4471.299999999994
778,4489.000000000012
433,4507.499999999982
1847,4594.900000000003
510,4600.600000000003
2228,4615.900000000009
1404,4801.699999999996
1635,4806.899999999984
758,4822.09999999999
240,4899.199999999989
1868,5033.399999999982
897,5061.200000000001
760,5129.99999999997
1320,5151.600000000008
610,5229.500000000007
1461,5241.399999999998
1478,5309.099999999996
377,5362.999999999989
902,5367.800000000017
1036,5518.300000000043
910,5560.399999999994
2289,5610.3999999999905
605,5850.099999999995
1087,5907.299999999995
1188,6043.399999999995
1620,6424.900000000006
472,6434.2999999999965
94,6547.99999999998
1358,6582.39999999996
386,6712.199999999974
155,7310.900000000028
368,7513.200000000002
638,7849.400000000042
1501,8162.699999999982
1600,10606.300000000005
1303,inf
1566,inf
509,inf
1786,inf
391,inf
1743,inf
608,inf
742,inf
841,inf
355,inf
324,inf
551,inf
1081,inf
79,inf
1333,inf
1655,inf
