Song ID,Cost
802,302.80000000000166
1650,381.60000000000144
1063,393.70000000000147
1576,443.5500000000009
995,502.39999999999884
168,511.89999999999867
658,520.4000000000037
520,542.3000000000019
1215,542.4999999999981
345,545.4000000000015
728,554.5999999999997
2080,563.9999999999998
2164,569.2000000000023
2125,571.000000000003
2146,571.8000000000001
1322,574.3000000000033
2123,584.0000000000005
1566,587.6000000000038
1016,594.1000000000022
612,634.8999999999992
1794,638.1000000000025
212,639.1000000000003
2086,644.3000000000019
2045,644.3000000000021
2150,657.1000000000023
1127,667.6999999999961
1438,667.9999999999984
1367,669.3999999999994
2208,675.0000000000015
1303,676.5000000000013
646,678.0000000000068
629,679.7000000000005
2127,684.8000000000005
1175,685.3999999999993
1531,692.8000000000011
999,702.1999999999994
1376,704.7000000000025
2185,705.3000000000022
186,714.0999999999995
1059,715.6000000000018
118,731.0000000000003
1168,731.1999999999989
140,733.1999999999979
2162,734.7999999999989
446,735.6000000000022
1118,736.2000000000031
1339,738.6000000000015
676,748.2000000000022
268,749.6000000000035
1568,750.5000000000014
889,753.1000000000007
1872,755.4999999999989
14,763.8000000000029
284,764.0000000000028
1066,768.1999999999986
1260,771.3000000000052
776,777.3000000000013
1252,779.9999999999993
60,785.1000000000012
1625,785.4499999999963
1274,789.5000000000003
1447,793.9999999999975
780,797.599999999991
1849,799.7999999999989
2093,814.3000000000019
2424,816.3999999999975
1411,816.6000000000101
2135,817.5000000000002
2419,827.9000000000013
593,841.2000000000027
1743,843.2000000000016
2015,844.6000000000014
1865,845.8000000000021
1272,846.8000000000015
838,848.7000000000002
1182,850.2499999999983
848,852.5
1396,856.6499999999968
784,857.2000000000015
1122,861.700000000003
872,863.0000000000045
883,864.0000000000015
1159,866.8999999999997
246,872.9999999999992
1422,879.100000000002
1647,879.5999999999983
862,884.0000000000006
1224,889.9000000000008
2168,891.1999999999994
443,902.0000000000023
2414,907.2000000000031
2107,912.0000000000009
1592,915.5000000000032
2144,916.3000000000006
1703,917.1999999999981
1779,917.2000000000016
990,920.1000000000018
2256,926.4000000000016
2084,930.9000000000042
253,931.6999999999995
874,937.7000000000019
620,959.100000000003
143,961.3000000000013
1180,967.8499999999902
2098,972.5000000000017
183,996.3000000000028
1232,1002.3000000000003
751,1009.2000000000023
1643,1018.2000000000015
414,1029.100000000003
1819,1044.2000000000037
2063,1044.3499999999929
686,1061.1000000000015
2166,1075.2000000000014
2100,1082.5000000000025
782,1091.8000000000022
1267,1092.1000000000024
504,1093.6000000000065
1093,1099.2000000000037
1488,1107.5000000000011
768,1107.7999999999984
668,1121.3999999999976
1247,1124.5000000000002
663,1126.6000000000024
264,1128.0000000000036
1808,1141.100000000001
1142,1142.1999999999935
2243,1148.500000000001
1652,1153.5000000000039
83,1157.9499999999919
15,1161.6999999999991
510,1163.0999999999967
419,1163.6000000000022
1404,1167.0
2024,1170.3999999999978
738,1206.3000000000006
70,1207.8000000000022
2410,1209.2000000000016
601,1241.1999999999994
2310,1244.2999999999975
906,1248.4000000000021
1835,1260.5000000000032
159,1262.300000000003
1685,1282.7
2187,1288.5999999999979
534,1292.8999999999985
811,1306.300000000002
1839,1312.5000000000025
641,1319.8000000000004
638,1325.300000000002
859,1344.2999999999925
608,1353.5999999999992
1614,1354.1999999999957
2181,1355.8999999999996
742,1387.4000000000053
2246,1388.3999999999985
897,1398.2999999999943
579,1401.3
2111,1405.1999999999969
1786,1410.5000000000002
126,1418.399999999993
1036,1418.5999999999956
1351,1426.5999999999956
773,1444.199999999998
976,1455.399999999998
1030,1456.700000000002
2392,1457.200000000003
1519,1457.5999999999985
2269,1461.6
2158,1467.100000000003
902,1478.3999999999924
2433,1479.5999999999997
1104,1507.4999999999975
547,1534.0999999999935
599,1534.3999999999978
1320,1535.5000000000005
1605,1536.5999999999926
706,1537.5000000000002
1461,1547.0999999999972
1358,1547.7999999999934
386,1592.3999999999967
1022,1603.8000000000015
472,1610.299999999994
1046,1614.5999999999983
789,1616.7999999999984
778,1624.5000000000025
2154,1636.7999999999977
2403,1650.799999999995
564,1680.8999999999996
1847,1701.5999999999965
1564,1708.5999999999945
1204,1718.8500000000029
1472,1724.000000000001
2228,1775.7999999999922
887,1806.2000000000032
2293,1816.1999999999987
1084,1825.500000000004
2189,1856.9000000000003
1635,1863.0999999999976
1313,1863.6
1710,1875.4999999999932
1212,1887.099999999997
575,1889.049999999988
758,1921.300000000001
2088,1943.5999999999967
2280,1999.6999999999953
1458,2089.7999999999993
94,2099.79999999999
281,2140.299999999996
2304,2145.899999999994
526,2157.1000000000013
661,2174.6999999999957
2289,2257.1000000000004
760,2267.800000000006
610,2277.7000000000003
1188,2402.299999999997
240,2538.099999999995
910,2559.1000000000013
112,2572.200000000007
377,2577.399999999994
433,2612.1999999999957
1501,2636.0999999999913
1868,2644.8999999999905
1081,2718.1999999999925
79,2742.349999999999
1620,2798.550000000013
1087,2992.599999999976
155,3339.599999999988
605,3348.900000000004
1478,3353.2999999999965
391,3409.4000000000005
551,3436.600000000006
368,3470.5999999999995
1600,4427.0
1333,5174.999999999994
841,6665.000000000004
355,inf
509,inf
324,inf
1655,inf
