Song ID,Cost
995,728.5499999999961
2127,785.5000000000011
2093,798.500000000006
1872,859.6499999999975
1127,866.5000000000023
345,869.8000000000035
728,879.7000000000018
2080,885.9000000000052
1063,895.5000000000019
212,900.700000000002
1650,903.4000000000058
14,912.7000000000035
1118,920.4000000000054
2146,922.2000000000043
676,922.7000000000043
186,924.6000000000021
1865,945.4000000000067
612,950.4000000000055
1647,974.1000000000025
2424,975.1000000000014
1168,976.0000000000022
1396,981.400000000002
1272,981.6000000000038
1066,1000.2000000000016
183,1002.9999999999993
1260,1004.9500000000006
2208,1009.2000000000011
443,1012.500000000004
862,1016.8999999999999
168,1021.2000000000023
143,1028.3000000000015
1592,1032.6999999999982
976,1034.599999999999
1274,1040.6000000000013
2123,1045.2000000000023
1625,1047.200000000003
1182,1048.9000000000035
1438,1060.1000000000085
2150,1061.0000000000039
1703,1072.7000000000055
2125,1073.4000000000033
646,1075.8999999999958
2164,1076.5000000000023
1215,1078.6000000000051
1339,1079.1000000000042
2084,1082.3999999999999
2310,1082.800000000001
1568,1085.7000000000012
1819,1087.100000000002
118,1091.3000000000075
2107,1091.600000000001
284,1097.0999999999997
60,1097.5000000000011
663,1098.1999999999955
1447,1100.399999999999
1576,1104.8000000000031
1849,1105.400000000002
802,1105.5000000000016
520,1113.300000000007
999,1122.3000000000009
2414,1139.000000000001
601,1140.999999999998
2015,1141.0000000000023
253,1153.5999999999929
1322,1155.300000000004
1059,1163.8999999999992
2098,1170.0000000000025
268,1170.3999999999971
776,1173.6000000000033
593,1187.1499999999953
2419,1189.3999999999974
889,1196.7999999999981
1122,1199.8000000000052
620,1204.1999999999962
2063,1205.6000000000013
2256,1207.7999999999931
2100,1211.4000000000033
629,1216.8000000000025
1794,1219.0000000000025
2168,1224.2999999999995
1252,1225.0000000000014
1224,1232.2999999999984
2144,1235.5
738,1238.2
1247,1249.4000000000076
446,1257.8000000000018
246,1259.6999999999932
1422,1261.1000000000017
1175,1263.999999999997
1016,1268.0000000000048
1159,1274.700000000001
2086,1276.2000000000037
140,1286.1000000000026
419,1293.3999999999967
2045,1299.5999999999951
874,1305.6999999999994
668,1306.6000000000056
883,1309.9999999999986
848,1311.5
70,1318.2000000000055
859,1321.3999999999994
1411,1329.1000000000001
1367,1333.9999999999977
1531,1339.1999999999996
780,1354.649999999998
1808,1356.2000000000019
1472,1364.999999999998
2187,1366.8000000000022
784,1372.0499999999952
2135,1374.2999999999977
990,1389.0500000000013
83,1396.3000000000002
1779,1404.3
564,1405.6000000000008
782,1413.6999999999955
414,1415.2999999999975
1046,1421.4999999999936
1519,1448.899999999998
2410,1465.9999999999957
1180,1466.5000000000025
1351,1472.9000000000021
1267,1479.0999999999992
811,1482.9999999999966
2166,1485.6000000000001
2024,1487.1999999999978
768,1490.6999999999985
686,1495.3999999999949
504,1513.899999999996
1564,1520.4000000000008
15,1522.5999999999995
751,1537.9999999999986
1605,1544.649999999998
579,1547.8999999999992
872,1549.8000000000025
2433,1550.100000000002
510,1556.6999999999944
1488,1562.5999999999997
2181,1570.5000000000036
534,1581.4999999999982
1376,1587.2000000000025
1142,1596.6000000000045
789,1599.4999999999961
2269,1609.3999999999992
2246,1621.4499999999994
1652,1624.9000000000037
547,1625.199999999998
1232,1632.1999999999935
472,1638.7999999999936
1358,1644.049999999997
2158,1648.049999999998
641,1649.7999999999986
838,1652.2999999999975
2243,1668.5999999999904
2111,1678.8999999999958
2185,1680.9999999999943
906,1698.6000000000033
1093,1726.4999999999984
773,1732.3999999999978
2403,1737.8999999999994
1839,1744.2999999999952
2293,1748.5999999999956
159,1751.4999999999957
1030,1764.6000000000026
2392,1778.199999999997
778,1780.1999999999969
599,1811.4999999999964
1036,1823.0999999999967
887,1838.3999999999958
742,1900.0999999999942
1458,1917.5999999999967
1635,1951.099999999993
526,1953.699999999987
1084,1969.3999999999946
1212,1981.8999999999958
2154,1984.099999999991
638,1994.5999999999979
1685,2018.1999999999953
1204,2026.7999999999959
1104,2035.7999999999963
240,2036.0999999999956
2162,2071.9999999999927
1614,2080.199999999991
264,2098.4000000000005
1847,2119.799999999996
1835,2124.1999999999925
658,2125.199999999995
1643,2135.1999999999944
1710,2176.5999999999954
610,2177.9999999999886
760,2209.599999999996
706,2213.6999999999925
1022,2227.6999999999903
2088,2269.299999999997
2280,2277.999999999993
1404,2280.299999999992
281,2303.199999999997
1081,2314.6999999999875
2289,2319.4999999999955
2189,2332.4000000000005
1743,2356.5999999999963
377,2376.599999999995
2228,2378.099999999995
126,2378.500000000001
1461,2392.6999999999985
2304,2428.499999999999
897,2428.79999999999
1313,2473.8999999999937
112,2544.800000000008
902,2548.3000000000006
1188,2578.699999999979
661,2606.1999999999866
386,2617.8000000000056
575,2664.699999999996
1320,2693.299999999991
433,2782.699999999998
758,2808.599999999997
910,2951.699999999989
94,3017.2000000000035
1868,3028.299999999989
1478,3055.1999999999957
1620,3095.399999999996
1087,3558.6999999999866
605,3723.5999999999926
551,3926.8999999999955
368,4068.199999999997
1501,4132.59999999999
155,5197.099999999997
1600,6093.999999999997
841,7513.500000000015
1333,inf
324,inf
1303,inf
1566,inf
355,inf
79,inf
608,inf
1655,inf
1786,inf
509,inf
391,inf
