Song ID,Cost
2045,2033.9999999999839
2093,2710.699999999981
2208,2717.699999999985
2123,2720.7999999999774
2424,2754.8999999999796
1127,2780.0999999999563
1647,2806.2999999999706
2414,2810.199999999978
995,2842.999999999966
1625,2864.099999999988
862,2886.3999999999733
1367,2934.2999999999656
2080,2970.6999999999703
1865,2991.5999999999794
1568,3007.8999999999705
1252,3027.4999999999886
60,3038.0999999999594
1703,3040.699999999981
889,3060.799999999967
2127,3062.7999999999715
534,3068.8999999999837
1260,3075.599999999971
2164,3084.7999999999793
1576,3100.099999999974
601,3114.3999999999646
2084,3134.899999999984
1531,3149.6999999999794
520,3157.299999999968
612,3221.999999999956
728,3265.199999999984
1063,3265.99999999997
782,3272.799999999981
1182,3302.6999999999784
14,3302.8999999999805
118,3304.499999999962
1159,3310.5999999999713
2125,3323.299999999989
1122,3326.199999999978
246,3329.7999999999624
1272,3339.8999999999805
848,3355.599999999976
2100,3376.899999999967
2098,3454.599999999968
1274,3465.3999999999783
2310,3496.2999999999724
1872,3515.2999999999824
212,3534.6999999999584
2187,3556.699999999988
1339,3579.899999999966
1168,3590.3999999999764
663,3616.899999999976
183,3619.999999999966
1411,3626.199999999973
646,3652.4999999999854
1849,3653.5999999999717
1118,3655.2999999999543
2168,3668.7999999999765
2419,3672.699999999979
83,3696.899999999989
143,3702.39999999998
620,3702.499999999979
1066,3713.7999999999515
2063,3718.5999999999804
345,3726.6999999999607
2146,3747.199999999968
1650,3753.5999999999526
1819,3762.9999999999745
253,3783.899999999993
629,3787.69999999997
168,3826.999999999955
2015,3827.5999999999813
2256,3852.0999999999644
284,3865.8999999999687
2135,3875.4999999999495
1175,3882.399999999978
802,3892.6999999999216
1224,3899.9999999999695
1376,3911.7999999999556
2269,3918.5999999999694
1351,3941.599999999974
140,3944.2999999999633
504,3966.7999999999743
268,3974.8999999999696
186,3995.9999999999573
1046,4007.5999999999754
446,4016.999999999981
1808,4085.1999999999675
768,4108.599999999972
15,4128.599999999968
2024,4136.8999999999705
1438,4152.899999999976
999,4153.999999999945
2111,4222.699999999978
872,4230.699999999989
780,4233.899999999976
784,4249.9999999999745
1215,4250.599999999968
1839,4264.599999999981
1142,4269.2999999999765
419,4291.8999999999805
1422,4294.4999999999745
883,4347.799999999992
1059,4363.799999999981
906,4365.39999999997
1592,4380.099999999976
1322,4380.799999999982
1519,4381.69999999998
579,4386.799999999973
2185,4400.599999999989
661,4419.199999999978
414,4429.0999999999785
2150,4438.199999999973
668,4447.199999999978
2107,4463.1999999999825
2410,4567.599999999978
2403,4571.799999999994
1016,4598.900000000008
751,4607.69999999999
443,4645.099999999992
2086,4648.69999999999
2243,4657.699999999984
859,4691.799999999985
2392,4706.199999999992
1447,4741.400000000003
2433,4760.399999999979
264,4770.499999999991
2293,4787.600000000011
1488,4849.8999999999705
1794,4888.800000000018
1267,4888.9000000000015
1180,4951.200000000001
1614,4992.200000000005
2144,5030.3999999999905
70,5074.7999999999865
1093,5150.39999999998
1030,5155.79999999999
1022,5168.4000000000015
593,5189.599999999971
1232,5190.800000000003
1247,5195.799999999974
773,5245.999999999985
1104,5278.499999999975
1643,5316.800000000041
789,5334.299999999996
1605,5345.29999999999
838,5346.200000000015
1564,5398.800000000004
887,5407.599999999999
1652,5519.600000000016
811,5548.700000000049
1396,5651.799999999986
2166,5704.9000000000115
2181,5713.999999999976
976,5714.199999999977
1458,5733.2000000000135
281,5757.299999999998
1779,5758.900000000054
564,5774.199999999985
874,5820.4000000000015
641,5854.100000000036
2158,5864.500000000015
1472,5913.099999999978
2246,5920.199999999973
778,5921.799999999987
1204,5928.799999999995
2162,5930.200000000034
526,5956.899999999994
1685,5983.399999999994
547,6054.599999999985
738,6068.000000000048
2154,6127.000000000021
433,6167.000000000023
1084,6180.200000000011
990,6290.19999999998
1710,6408.800000000012
2088,6430.100000000002
1835,6436.299999999983
112,6459.800000000004
776,6491.800000000019
658,6499.000000000007
706,6695.899999999996
676,6699.799999999999
2189,6785.900000000015
2280,6802.099999999981
1847,6873.499999999978
760,6955.100000000023
1635,6977.00000000003
2304,7057.799999999991
902,7270.0000000000255
1461,7417.600000000034
599,7650.900000000025
575,7657.5000000000255
1404,7738.700000000032
2228,8023.599999999998
510,8135.500000000024
2289,8193.700000000019
1212,8251.899999999989
1868,8261.199999999992
1478,8261.4
1320,8348.300000000003
472,8398.30000000005
1036,8400.099999999982
610,8573.699999999993
758,8660.000000000018
126,8961.600000000024
686,9131.100000000002
910,9176.800000000027
1358,9535.300000000065
1087,9731.8000000001
386,9797.000000000005
94,9812.300000000047
605,10244.899999999994
368,10292.49999999999
1188,10525.000000000013
155,12357.000000000038
1501,16823.39999999999
841,inf
897,inf
1743,inf
551,inf
79,inf
1566,inf
159,inf
1600,inf
240,inf
1333,inf
1313,inf
1303,inf
324,inf
355,inf
377,inf
391,inf
1620,inf
509,inf
608,inf
638,inf
1655,inf
742,inf
1081,inf
1786,inf
