Song ID,Cost
2080,537.1000000000021
2424,545.7000000000011
345,548.4000000000008
646,595.2000000000014
612,601.6000000000033
1215,604.3000000000012
1127,605.9000000000041
1063,614.5999999999997
728,618.4000000000008
118,630.5000000000034
1576,638.6000000000001
1794,658.9000000000034
802,663.3000000000017
2093,664.1000000000018
1118,668.3000000000031
2146,687.3000000000008
1650,689.350000000003
168,698.3000000000023
1274,699.3499999999997
1703,699.7000000000052
1059,701.0000000000015
443,706.2999999999997
1592,707.3000000000005
862,711.8000000000003
593,716.1999999999985
212,721.6000000000003
1367,731.0000000000028
995,737.3000000000009
2125,738.5000000000011
1175,743.0000000000002
1872,755.2000000000016
1322,756.0000000000036
520,758.8999999999995
143,759.4499999999933
186,762.9000000000033
1411,780.600000000002
1865,781.6000000000018
446,784.200000000001
2150,784.6000000000015
14,788.3000000000012
1066,789.000000000004
663,790.5999999999999
2208,793.6000000000015
1779,793.9000000000012
2164,805.600000000002
2185,807.5000000000006
2123,809.4000000000029
2256,818.300000000002
2127,822.2000000000041
183,830.5999999999993
1568,837.8000000000028
1159,846.4000000000021
268,846.4000000000034
1647,847.8000000000059
1396,854.9000000000036
889,863.2999999999998
1422,869.5000000000018
2162,877.8000000000029
1182,882.4000000000018
2168,885.3999999999994
676,887.2000000000025
848,888.6000000000031
2045,889.5000000000036
620,897.8000000000027
2107,902.9000000000024
1122,907.0000000000016
2310,907.0000000000023
1272,907.9000000000023
1625,911.8000000000013
999,911.9000000000049
1531,913.400000000001
284,915.6000000000016
2419,924.2999999999981
780,926.6000000000023
1438,929.3000000000058
1339,929.5999999999981
1168,929.900000000002
2100,930.7000000000022
2063,942.4000000000018
2086,943.6000000000023
1267,944.1000000000013
2187,949.0000000000026
782,951.9000000000016
1252,953.4000000000023
2098,957.2000000000013
2166,957.6000000000017
1016,959.4000000000035
246,960.7999999999995
2084,961.4000000000044
2111,966.8000000000012
140,967.9000000000008
1260,969.8000000000018
2414,971.0999999999979
1849,972.1000000000014
776,974.4000000000032
253,978.8000000000004
579,981.4000000000007
1224,983.7000000000012
15,984.5000000000023
668,987.6000000000017
1819,988.3000000000028
534,989.5000000000026
60,989.5000000000036
601,991.000000000002
1447,995.8000000000027
1142,997.100000000002
872,1010.0000000000007
2135,1045.8000000000015
2015,1045.9000000000044
976,1049.1000000000013
1093,1054.0000000000025
629,1056.2000000000032
2181,1062.8000000000009
1247,1082.2000000000003
2144,1094.5999999999992
1808,1097.0000000000016
784,1103.7000000000032
70,1105.2000000000007
883,1107.149999999999
419,1110.200000000003
990,1147.8000000000036
1652,1148.9999999999995
773,1152.3000000000027
906,1156.1000000000045
1180,1208.0000000000002
768,1209.6000000000029
1376,1209.8999999999994
504,1212.9999999999993
811,1223.700000000002
686,1232.9999999999982
1351,1233.0000000000016
2154,1250.3000000000009
859,1269.8000000000009
1046,1278.500000000004
1519,1280.700000000003
1232,1287.1000000000022
414,1287.85
638,1293.4000000000021
1488,1294.499999999999
789,1306.7000000000016
641,1306.9000000000028
1605,1309.1999999999982
564,1326.299999999994
751,1328.0000000000057
2293,1333.0000000000016
2269,1341.5000000000039
2410,1348.6499999999937
738,1365.1000000000013
547,1367.300000000005
83,1373.7999999999954
838,1374.6000000000017
1839,1378.2999999999993
874,1380.5999999999974
526,1412.049999999999
2024,1430.5999999999997
2392,1433.000000000003
1030,1437.899999999999
2158,1438.0999999999958
2433,1442.2999999999997
1358,1449.8999999999974
1685,1453.999999999996
1036,1463.9999999999989
510,1466.199999999998
472,1488.3999999999953
2246,1488.3999999999976
599,1495.3000000000027
706,1514.800000000001
1472,1527.099999999997
264,1535.8999999999974
1614,1554.1999999999925
2403,1554.1999999999982
159,1562.6000000000013
2243,1568.299999999999
2189,1584.800000000001
1564,1587.8999999999971
1104,1614.9000000000015
1084,1641.4999999999902
1204,1679.5999999999956
887,1701.4000000000028
1461,1718.1999999999941
658,1744.1000000000015
575,1791.299999999992
1458,1810.999999999997
1212,1814.1999999999987
1710,1838.5999999999967
778,1842.100000000001
2280,1854.499999999998
1635,1874.5500000000025
1643,1876.3999999999917
897,1883.1999999999935
742,1918.4999999999948
126,1949.4999999999998
1743,1952.4999999999989
902,1989.3999999999935
1835,2025.2000000000023
1022,2057.6999999999985
240,2096.399999999998
2088,2098.1999999999975
1847,2107.7000000000025
1404,2107.799999999996
1313,2135.899999999995
758,2201.4000000000037
661,2204.7999999999947
1320,2212.8000000000034
2304,2222.699999999997
760,2225.8999999999983
281,2283.7000000000003
610,2293.8500000000067
386,2378.7999999999943
94,2416.9999999999923
1081,2489.699999999991
2289,2594.599999999991
377,2637.3000000000025
112,2665.299999999995
1868,2700.099999999996
1620,2708.8999999999996
433,2717.3999999999974
910,2775.6000000000013
2228,2821.399999999991
1478,2939.999999999992
1188,3155.899999999999
605,3166.999999999998
1501,3418.500000000002
79,3437.4999999999914
551,3550.800000000005
1087,3935.299999999993
368,3952.2000000000044
155,4565.500000000008
1600,6032.8999999999905
841,7581.900000000009
1655,inf
1786,inf
355,inf
1566,inf
324,inf
1333,inf
391,inf
1303,inf
509,inf
608,inf
