Song ID,Cost
1849,1275.4999999999961
118,1403.999999999997
1703,1439.1999999999982
646,1440.599999999999
2164,1458.3999999999853
601,1480.299999999995
2424,1503.4000000000033
284,1510.9999999999957
612,1511.2999999999936
1272,1550.0000000000023
1127,1586.100000000001
2093,1597.4999999999943
246,1610.6999999999935
2045,1617.5999999999926
2125,1620.5999999999988
2080,1623.5999999999988
1066,1635.9999999999948
1260,1641.099999999997
1118,1641.1999999999953
1568,1649.2999999999952
1865,1680.299999999998
1168,1687.399999999998
186,1697.4999999999932
1215,1709.7000000000032
1396,1725.7999999999925
83,1731.5999999999963
1059,1732.2999999999986
862,1737.2999999999843
253,1741.5999999999942
1872,1741.5999999999956
1647,1743.3999999999937
60,1743.7999999999897
728,1748.0999999999985
2084,1751.399999999989
2208,1753.8000000000034
2123,1761.200000000002
2414,1761.799999999998
1625,1768.0999999999938
1182,1772.7999999999977
15,1774.1999999999919
663,1775.200000000002
995,1775.699999999997
143,1780.1000000000013
1274,1780.2999999999988
1252,1793.4000000000033
889,1799.9499999999948
1046,1800.5000000000032
14,1801.7499999999916
2187,1807.4999999999986
534,1822.6999999999855
1122,1840.0999999999983
1650,1841.19999999999
2100,1846.4999999999927
2419,1849.4999999999911
168,1864.9999999999866
1576,1865.1999999999998
2146,1865.5000000000052
1159,1872.6999999999912
2127,1883.8999999999996
1322,1887.5999999999922
1063,1889.499999999995
2135,1912.2999999999943
1447,1913.3999999999896
1367,1914.299999999981
784,1920.4999999999916
2111,1931.7999999999977
2256,1935.9999999999873
345,1938.0999999999915
2063,1939.8999999999933
883,1940.399999999996
1175,1943.7999999999918
629,1960.799999999987
2166,1966.9999999999934
268,1985.1000000000033
2098,1990.000000000002
2269,2009.9999999999945
183,2010.599999999992
782,2011.3999999999992
2150,2025.499999999993
802,2038.6999999999846
620,2052.299999999994
2310,2053.599999999997
1808,2053.7999999999984
212,2061.5999999999894
2015,2093.699999999997
1531,2108.7999999999947
1224,2112.0000000000023
1267,2117.699999999992
999,2118.2999999999843
419,2123.5999999999963
686,2134.2999999999884
1592,2146.2999999999943
1819,2151.899999999993
2107,2172.7999999999997
264,2174.9999999999964
2168,2204.099999999993
1093,2205.6999999999944
1016,2210.7999999999843
70,2220.999999999997
520,2221.6999999999944
1519,2223.299999999997
446,2225.5000000000014
738,2228.4999999999936
1779,2237.3999999999887
848,2241.2999999999947
2403,2241.9999999999845
1351,2268.299999999998
443,2292.79999999999
641,2299.799999999991
906,2301.699999999996
1438,2311.89999999999
1685,2315.899999999991
1422,2316.0999999999945
1794,2342.5999999999985
1488,2366.799999999993
1376,2380.0999999999867
1339,2380.49999999999
1247,2382.5999999999967
2185,2419.5999999999867
2243,2419.8999999999974
1411,2448.4999999999905
2410,2462.3999999999883
2392,2477.899999999997
2181,2478.000000000001
789,2488.399999999994
2144,2489.699999999991
976,2496.799999999992
668,2506.999999999988
780,2513.7999999999956
1564,2520.599999999996
504,2530.899999999984
526,2535.799999999988
768,2541.8999999999946
990,2548.699999999994
1605,2550.5999999999904
2024,2552.099999999995
751,2610.299999999988
1142,2616.700000000001
1614,2621.1999999999966
593,2640.9999999999836
140,2642.1999999999903
859,2642.5000000000027
1839,2642.699999999987
2433,2644.3999999999896
811,2648.599999999996
1652,2683.4999999999895
773,2691.7999999999874
2086,2733.2000000000003
159,2750.7999999999834
1458,2753.3999999999883
579,2802.4999999999823
1232,2817.1999999999966
661,2851.9999999999836
1212,2859.999999999993
414,2864.299999999987
872,2881.3999999999983
1180,2884.2999999999847
1022,2906.8999999999833
2154,2915.099999999999
1472,2918.9999999999973
1710,2940.799999999988
638,2962.2999999999697
547,2982.399999999988
1743,2990.799999999987
1104,2996.799999999994
838,3007.999999999992
1204,3018.199999999992
2293,3026.5000000000045
776,3032.699999999983
2246,3072.499999999984
1030,3097.800000000002
2158,3110.2999999999874
887,3137.4999999999905
564,3147.6999999999916
874,3229.4999999999955
1835,3233.499999999995
112,3233.7999999999906
1084,3271.9000000000005
575,3342.499999999982
676,3345.299999999998
706,3359.099999999994
1635,3384.3999999999924
658,3404.699999999986
281,3411.40000000001
1036,3421.29999999999
2280,3430.899999999997
778,3520.799999999983
2304,3524.7999999999925
1643,3557.599999999977
2189,3630.4999999999964
472,3722.099999999991
1320,3760.2999999999884
94,3760.7999999999865
1313,3765.999999999987
610,3769.8999999999955
910,3808.399999999992
2088,3837.999999999993
1847,3859.0999999999667
510,3888.799999999987
599,3889.1000000000085
760,4044.8999999999864
902,4070.299999999993
433,4082.0999999999945
2162,4104.400000000008
1868,4121.199999999996
1461,4121.399999999994
1404,4128.499999999995
2228,4152.099999999992
126,4251.699999999996
377,4317.799999999993
240,4329.599999999996
1188,4474.59999999999
1087,4626.799999999987
605,4848.6999999999925
1478,4959.59999999998
2289,4982.7999999999765
758,5129.9999999999945
897,5197.699999999997
1358,5198.3999999999905
368,5578.399999999996
155,5948.700000000009
386,5992.399999999994
1620,6060.4999999999945
1501,6422.299999999998
1600,9889.400000000018
1786,inf
1081,inf
79,inf
742,inf
608,inf
551,inf
509,inf
355,inf
324,inf
1303,inf
1333,inf
1566,inf
1655,inf
841,inf
391,inf
