Song ID,Cost
1849,420.79999999999865
1367,496.19999999999817
2127,514.6999999999985
1272,551.8000000000017
1046,557.0000000000013
1576,560.400000000002
1066,568.3000000000009
2080,569.0000000000003
140,574.6999999999966
168,585.5000000000018
1447,589.4999999999994
1168,590.5000000000007
1118,593.1
889,600.7000000000015
284,601.3999999999995
1252,602.0000000000009
60,602.0000000000025
1794,604.1000000000013
534,605.8000000000001
1127,607.300000000001
2125,612.9999999999998
2015,618.149999999998
601,620.100000000003
2164,623.2000000000003
1122,630.3000000000012
1063,644.3499999999974
1568,650.600000000001
629,653.000000000002
2208,654.100000000001
1647,654.3000000000018
186,666.0
1274,666.800000000002
1872,669.0999999999995
2424,673.4000000000028
1215,685.6499999999962
118,696.9499999999989
1865,697.25
2084,706.0000000000027
995,710.3000000000014
2107,712.200000000003
646,716.1000000000006
862,718.2000000000022
1564,718.6999999999991
612,724.1000000000028
728,724.5999999999983
1703,726.5000000000005
1625,731.2
2123,739.9000000000026
2185,741.5000000000001
663,745.3000000000037
2256,746.3000000000031
976,751.3000000000012
1376,751.6000000000029
143,754.9000000000004
1411,758.2000000000041
183,758.3500000000003
14,762.4000000000012
268,762.7999999999981
2146,764.8000000000025
1339,765.9999999999992
2093,773.6000000000025
246,773.900000000001
1260,775.0000000000002
1059,775.3000000000014
1159,778.799999999997
253,780.000000000004
593,780.6000000000003
345,780.6000000000021
838,781.0000000000073
2414,782.6000000000015
883,787.1999999999985
1650,788.1000000000029
446,789.4000000000002
999,792.1000000000009
520,795.4000000000013
1531,798.2000000000023
2111,807.7999999999994
2135,809.8000000000013
2045,811.8000000000027
212,813.3999999999994
620,815.0000000000042
2181,820.7000000000011
1592,821.000000000003
848,824.6000000000005
1175,839.0999999999934
2144,842.6999999999998
2100,844.9999999999999
1182,845.3000000000012
776,846.4999999999966
504,851.5000000000035
443,858.8000000000015
802,859.1000000000001
1652,861.9999999999997
1016,863.7000000000018
1808,866.4500000000002
414,873.2999999999997
15,874.0499999999981
782,881.2000000000003
1566,882.2000000000003
2150,883.8000000000017
1396,884.1500000000017
1247,890.500000000002
2063,891.599999999999
1422,901.5000000000006
2187,902.6000000000035
789,904.3000000000029
1438,908.8999999999991
768,912.8999999999961
1224,920.3000000000028
1819,929.8999999999997
1104,930.800000000004
1322,937.4000000000023
2168,949.6999999999991
2419,952.9999999999997
2086,958.9000000000015
2392,960.0000000000009
579,966.400000000004
676,969.3000000000017
758,971.3000000000013
419,976.7000000000018
83,981.5000000000045
2024,982.6000000000003
70,985.3999999999996
738,985.5000000000009
784,987.1000000000012
990,987.4999999999974
1267,988.5999999999992
2098,989.200000000002
2293,990.3999999999972
2166,996.0000000000016
2243,1001.5000000000032
1743,1004.1000000000039
859,1005.7999999999962
872,1009.400000000003
2410,1017.1999999999983
2154,1027.5000000000023
668,1027.9000000000037
1142,1043.8000000000031
2162,1045.1000000000024
641,1061.2999999999972
906,1073.4000000000028
1519,1084.4000000000033
1685,1084.5
1232,1096.0000000000034
811,1098.8000000000004
1303,1104.3000000000004
2158,1104.7000000000028
1351,1106.6
2269,1115.8000000000018
1030,1121.1000000000013
1779,1121.3000000000015
472,1128.6000000000054
2310,1133.7499999999945
1614,1134.249999999996
1605,1135.7000000000016
1320,1139.7000000000007
1488,1148.499999999998
1180,1156.799999999999
780,1163.6999999999978
773,1182.4999999999998
1188,1194.0999999999997
874,1194.700000000003
1084,1196.999999999997
1472,1198.2000000000005
751,1203.0999999999974
1093,1203.2000000000025
638,1217.8999999999992
1839,1249.2000000000028
564,1250.9999999999973
159,1252.649999999994
547,1255.2999999999986
1204,1264.1999999999978
1458,1275.0000000000011
386,1276.1999999999998
1643,1282.4999999999955
686,1290.2000000000032
902,1292.2999999999965
599,1297.3000000000022
264,1313.8999999999994
742,1317.6999999999975
2433,1328.2999999999947
706,1334.0999999999976
1358,1334.3999999999974
1835,1339.549999999994
1635,1379.399999999993
1461,1386.400000000001
2246,1386.4999999999948
1212,1387.6999999999991
1022,1393.0999999999906
778,1432.2000000000025
1404,1434.8000000000027
1710,1448.9999999999964
2403,1452.3999999999992
126,1476.3999999999999
526,1482.6999999999996
658,1485.8999999999926
575,1515.5999999999956
887,1519.3000000000047
281,1533.199999999997
2280,1540.1999999999941
510,1559.6000000000042
897,1570.7999999999938
1036,1578.800000000005
1847,1605.1999999999998
2189,1640.6000000000008
661,1650.4000000000003
2088,1690.0000000000002
2304,1701.0999999999935
1313,1709.1999999999944
112,1742.8999999999967
240,1756.4000000000012
610,1765.6499999999999
2228,1775.6999999999941
94,1779.2999999999915
1786,1804.39999999999
608,1828.099999999994
1081,1847.9000000000017
377,1862.0999999999967
1478,1884.050000000002
433,1967.5999999999983
1868,1993.2999999999943
760,2039.700000000004
1087,2056.2
1501,2073.399999999992
391,2093.999999999994
910,2094.2999999999965
2289,2142.999999999999
1620,2424.2000000000003
79,2466.5999999999913
551,2508.7
368,2514.799999999997
605,2554.3999999999874
155,2736.799999999993
1600,3112.7999999999925
1333,3627.699999999998
841,5801.900000000001
1655,inf
355,inf
509,inf
324,inf
