Song ID,Cost
862,616.4999999999985
2080,662.5000000000028
593,713.0999999999993
1215,716.1000000000003
2424,788.4000000000025
2015,799.0000000000024
345,800.5000000000017
1422,811.3000000000031
1625,820.7999999999988
1059,827.800000000002
646,828.0000000000013
1066,830.9000000000051
1168,843.5000000000009
1592,844.0000000000056
2093,846.3000000000047
1703,856.5000000000007
212,859.0000000000024
14,867.0000000000006
2100,871.2000000000044
118,875.300000000001
143,875.7000000000043
1568,884.4000000000036
2185,889.0000000000038
620,889.7000000000031
1849,889.8000000000031
2127,895.8000000000014
1396,899.4000000000009
186,903.8000000000061
2146,906.2000000000003
1447,910.6999999999998
2086,918.8000000000003
1063,918.8000000000003
1438,919.8000000000006
1127,923.8000000000047
1367,923.9000000000051
534,933.900000000001
1647,938.1000000000022
1794,938.1000000000034
612,940.3000000000059
995,942.4000000000011
1274,942.5999999999999
2256,948.2999999999998
2125,952.5000000000065
253,960.0000000000025
728,960.4000000000015
2208,962.5000000000026
1224,965.0999999999997
1339,970.9000000000044
2063,972.4000000000007
168,974.4000000000058
1865,975.0999999999981
1118,975.2000000000081
1872,976.3000000000018
284,979.4000000000012
848,986.6000000000034
2162,987.3000000000043
2419,999.1999999999975
1252,1013.8999999999995
1576,1016.0999999999999
1175,1016.1000000000021
663,1026.9000000000017
889,1030.6000000000029
15,1033.3000000000025
2164,1035.9000000000003
246,1038.2000000000057
1519,1038.8999999999999
1819,1046.5000000000018
999,1047.5000000000052
1272,1047.8000000000043
1411,1050.7999999999995
2123,1051.5000000000039
2111,1053.6000000000017
2084,1060.6000000000026
268,1074.5000000000025
2187,1074.6000000000015
629,1074.999999999996
183,1078.6000000000045
2414,1081.7999999999993
1808,1086.0000000000032
1122,1087.7000000000048
990,1093.9000000000026
1159,1095.3000000000004
1779,1105.6000000000045
446,1106.3000000000018
2045,1110.1999999999998
60,1111.200000000002
419,1111.7999999999984
1046,1113.8999999999996
520,1121.100000000003
70,1124.7000000000044
1531,1125.4999999999986
1650,1132.8000000000009
443,1132.9000000000012
1247,1135.4000000000021
676,1151.400000000006
1182,1154.900000000003
2098,1158.5999999999997
1260,1159.6
2150,1163.2000000000016
414,1167.7000000000014
1322,1171.9000000000065
2168,1175.5000000000005
802,1183.1999999999998
2107,1187.7000000000053
976,1195.5999999999985
768,1196.900000000003
872,1210.0000000000011
782,1218.3999999999978
874,1220.5999999999938
2410,1222.7999999999986
784,1223.9999999999995
2181,1237.4999999999977
776,1241.700000000002
2293,1242.5000000000018
140,1244.5999999999997
2310,1246.1999999999998
1685,1250.2999999999968
601,1260.1000000000045
883,1262.2999999999977
1376,1262.5000000000043
2166,1278.7000000000003
2403,1291.499999999998
751,1322.2999999999995
1142,1324.299999999997
547,1334.100000000003
789,1336.4000000000024
579,1341.100000000004
1652,1352.3999999999992
1488,1374.200000000001
2135,1374.3000000000034
1016,1387.700000000003
564,1400.7999999999975
83,1403.4000000000005
2392,1405.5999999999992
1605,1406.8000000000013
641,1409.199999999999
1614,1418.8999999999978
2158,1422.4000000000021
780,1430.8999999999983
1351,1434.3000000000015
668,1436.1999999999982
1093,1436.500000000002
773,1443.5000000000005
1180,1457.5999999999906
2144,1463.4999999999986
859,1477.3999999999996
2243,1480.1999999999964
1267,1493.4999999999993
2154,1494.5999999999974
2269,1496.7999999999984
686,1500.2999999999972
638,1511.9000000000005
2024,1521.8999999999965
1564,1537.7999999999963
1472,1538.5999999999963
599,1538.8999999999987
811,1548.5000000000018
738,1549.1000000000042
2433,1582.1000000000017
1030,1601.7999999999968
1839,1608.3999999999974
2246,1630.7999999999968
159,1675.7999999999965
264,1726.5999999999988
906,1742.5999999999997
504,1755.299999999992
1204,1771.4000000000012
1232,1774.8999999999992
510,1791.0999999999997
1461,1791.2000000000028
610,1796.1999999999955
526,1803.099999999995
1643,1812.5999999999954
472,1824.299999999996
838,1844.999999999983
1104,1846.2000000000019
658,1859.0999999999972
1358,1869.099999999995
887,1877.9000000000021
706,1880.0000000000027
2280,1903.1999999999962
1084,1924.1999999999966
1710,1926.3999999999978
1036,1948.799999999999
1458,1967.4999999999977
2189,1970.0000000000011
778,1997.9999999999939
1635,2013.3000000000004
742,2059.6999999999985
1212,2069.3999999999996
1022,2087.999999999998
661,2128.8000000000006
1404,2220.8999999999987
1743,2225.0000000000055
281,2232.799999999992
897,2235.899999999996
2304,2250.8999999999937
1835,2265.399999999982
575,2275.7999999999934
126,2353.7999999999997
1313,2363.799999999998
758,2365.9000000000015
240,2372.399999999991
1320,2395.8999999999965
2088,2410.099999999994
902,2446.3999999999924
1847,2474.0999999999935
386,2481.6999999999884
377,2509.199999999999
112,2521.3999999999915
1868,2525.300000000001
1081,2549.0999999999976
1620,2550.699999999996
2289,2643.899999999991
910,2699.800000000005
760,2709.299999999993
94,2722.5999999999876
2228,2764.399999999993
433,2877.599999999996
1188,2986.2999999999915
1478,3098.6999999999794
605,3131.9999999999964
79,3256.799999999992
1501,3450.799999999984
1087,3493.899999999985
551,3511.400000000001
368,3818.1999999999894
155,4488.200000000006
1600,6068.200000000004
841,7741.500000000008
1655,inf
1786,inf
355,inf
391,inf
1566,inf
509,inf
1303,inf
608,inf
324,inf
1333,inf
