Song ID,Cost
1794,564.1999999999991
2093,665.600000000003
345,692.5999999999979
2080,701.2000000000004
1647,732.5000000000028
862,735.7000000000023
2150,737.2499999999976
1127,764.3000000000026
118,791.1000000000038
1872,791.6000000000025
2107,807.9999999999974
802,809.5000000000006
253,812.7000000000021
446,829.3000000000031
14,829.6000000000029
186,830.1000000000026
1592,832.7000000000036
1168,846.4000000000029
1063,846.6000000000004
1865,850.8000000000014
143,857.800000000002
520,863.300000000001
728,865.7999999999978
2123,868.3000000000005
2208,870.3999999999999
995,875.2000000000002
168,877.3000000000015
676,885.6999999999999
1396,886.5000000000026
1059,896.6000000000041
646,907.7499999999972
593,908.6000000000021
2424,909.9000000000028
1438,921.1000000000026
2310,921.4000000000025
2146,925.3000000000015
784,926.7
1215,934.499999999999
612,941.5000000000001
1267,942.8000000000025
60,949.5499999999962
1118,949.6000000000033
1447,951.3000000000027
1819,951.4000000000012
2256,953.1000000000009
1839,955.200000000004
1066,956.5000000000031
2414,971.8999999999995
1274,972.8000000000011
268,973.3000000000008
2164,975.4000000000015
212,976.7499999999975
1422,985.2000000000024
2084,989.2000000000014
601,993.8000000000005
874,995.7000000000039
2045,997.000000000001
1650,998.8000000000014
1122,1004.8000000000006
1568,1016.6000000000018
883,1017.9999999999994
2063,1018.2000000000013
1703,1034.9000000000024
246,1036.2000000000025
2100,1039.1
2098,1041.3999999999999
2125,1044.8000000000013
848,1045.100000000001
2166,1048.2000000000014
1175,1049.500000000002
183,1049.8000000000006
1272,1051.2000000000035
1260,1053.100000000001
1849,1053.4000000000026
889,1053.900000000001
1159,1055.7000000000023
534,1056.6499999999955
1531,1063.400000000001
1322,1072.8000000000009
1252,1078.2999999999952
140,1083.7000000000044
2419,1088.8999999999955
2187,1089.4
1224,1089.5000000000011
2127,1090.5000000000002
443,1091.6000000000001
782,1099.800000000004
15,1100.6000000000022
1808,1105.2000000000023
663,1107.1000000000033
1576,1108.0000000000014
504,1114.7000000000016
2168,1119.1000000000004
2024,1128.2000000000028
990,1141.2999999999997
419,1144.6999999999982
284,1170.599999999999
999,1175.300000000001
1376,1176.5000000000016
976,1177.199999999993
2086,1180.0000000000023
1779,1181.1000000000026
1625,1185.600000000003
2015,1195.499999999998
2269,1200.9000000000003
668,1202.2499999999945
2185,1204.4000000000028
1411,1206.9
1351,1211.4000000000049
776,1213.300000000004
1247,1218.4000000000035
2158,1226.8000000000045
1182,1233.8999999999933
1339,1243.799999999994
1367,1245.9000000000003
526,1250.0999999999954
629,1250.1999999999987
768,1259.4000000000003
2111,1266.7999999999997
2433,1267.9999999999986
579,1293.1000000000013
414,1295.0999999999958
2144,1302.9000000000005
780,1304.3999999999996
1519,1309.5499999999984
1142,1311.2000000000005
564,1315.999999999999
658,1322.1999999999955
620,1329.3000000000002
872,1329.800000000003
1652,1331.8000000000002
547,1337.7000000000023
2135,1345.4999999999998
1472,1350.900000000003
2154,1351.500000000001
2410,1352.1999999999998
70,1361.3999999999994
1093,1362.0000000000016
1488,1367.8499999999979
906,1369.4000000000003
738,1375.4000000000028
1016,1376.049999999999
1614,1393.4000000000005
1605,1399.4999999999961
686,1409.300000000001
859,1410.8999999999994
1358,1418.599999999997
811,1427.3999999999949
789,1428.599999999999
1180,1430.3999999999958
641,1436.4999999999982
838,1442.4000000000035
1084,1443.8999999999985
638,1458.4000000000024
1030,1464.1000000000035
751,1466.2000000000005
1046,1472.400000000001
2293,1482.3000000000004
2392,1496.000000000001
159,1502.8000000000013
2246,1503.549999999995
773,1504.3999999999962
2181,1514.8000000000015
1643,1549.9999999999966
1232,1550.0999999999983
1022,1555.4000000000008
2243,1556.7000000000016
599,1562.4000000000005
83,1569.0999999999963
2403,1613.299999999999
1685,1618.2000000000014
510,1637.1999999999996
887,1648.4000000000024
1564,1653.5999999999997
1458,1661.199999999997
1847,1664.799999999998
264,1668.8000000000002
742,1687.599999999995
1036,1736.6499999999935
1104,1743.6000000000038
1212,1747.299999999998
1081,1766.9999999999936
2189,1781.3000000000015
472,1789.849999999998
778,1802.3999999999974
1204,1827.7999999999975
661,1831.7999999999995
706,1846.2000000000028
1635,1856.7999999999977
1743,1862.8999999999994
2088,1907.7999999999945
575,1931.6000000000015
902,1941.100000000001
1461,1942.2999999999997
1710,1943.5999999999995
760,1956.4000000000037
126,2017.6000000000017
281,2042.6999999999948
2280,2045.799999999999
1313,2067.9
2228,2117.3999999999933
1835,2145.499999999996
610,2149.4999999999936
1404,2162.5999999999963
386,2208.6999999999966
2304,2222.1999999999953
94,2238.9000000000005
897,2261.8999999999937
1320,2270.7999999999993
240,2297.4999999999964
910,2352.1999999999916
2162,2354.5999999999985
377,2399.699999999993
112,2423.9000000000024
2289,2476.8999999999933
758,2540.1000000000013
433,2578.4999999999973
1620,2675.399999999991
1188,2710.799999999986
1868,2812.7999999999925
605,2853.2999999999893
551,2955.8499999999935
1478,3040.2999999999975
1501,3352.7500000000264
368,3367.499999999994
1087,4060.9000000000037
155,4567.499999999996
1600,6072.099999999996
841,7226.799999999996
509,inf
1566,inf
79,inf
1786,inf
1655,inf
608,inf
1333,inf
1303,inf
391,inf
324,inf
355,inf
