Song ID,Cost
995,521.6000000000005
1127,542.8000000000001
2063,566.1000000000038
1063,576.6000000000029
1168,585.100000000002
2080,590.8000000000008
2127,596.000000000004
728,598.4000000000021
446,606.2000000000007
2123,613.9000000000002
1175,614.0000000000006
601,615.3000000000002
848,624.8000000000023
118,626.9000000000016
1182,628.200000000002
1232,635.0000000000022
1274,636.5000000000006
2424,644.0000000000026
2045,649.0000000000031
2084,649.9000000000018
168,651.6000000000017
1849,655.800000000001
780,661.0000000000022
1592,662.4999999999983
2150,665.4000000000018
1059,666.1000000000021
663,668.9000000000028
811,669.5000000000032
1703,669.6000000000006
1794,675.8000000000015
212,676.0000000000023
2146,676.0000000000026
2208,676.7000000000003
140,677.500000000001
1568,679.0000000000019
520,679.7000000000008
1118,681.8000000000006
2086,682.5000000000007
1865,684.3000000000018
1247,686.3000000000009
1872,695.7000000000014
345,695.9000000000009
1650,700.2000000000022
268,701.3
1576,704.8000000000008
14,707.8000000000027
593,707.9000000000016
2162,710.3000000000005
1779,711.1000000000001
1647,714.5000000000016
2098,716.0000000000003
2015,720.700000000001
443,729.0000000000002
186,730.5000000000007
612,732.6000000000018
1122,739.0000000000001
2093,739.9000000000016
1322,741.6000000000015
646,743.5000000000015
676,746.7000000000015
1252,746.9000000000015
1180,747.6000000000009
629,747.7000000000013
1396,754.3999999999996
1376,761.6000000000025
802,766.1000000000028
2310,768.2000000000019
872,771.0000000000018
773,772.0000000000026
1447,773.3000000000029
1438,783.4000000000032
1367,785.1000000000031
1531,788.6000000000031
1066,789.1000000000018
1159,789.2000000000006
1016,791.5000000000027
60,792.1000000000016
1260,792.7000000000027
2144,794.2000000000011
706,794.5000000000009
143,796.9999999999999
2100,797.5000000000018
1215,798.5000000000009
883,804.4000000000032
738,808.7000000000014
2125,812.6999999999998
2164,812.6999999999999
1339,816.3999999999994
2392,821.8999999999999
1272,822.9000000000019
686,828.200000000001
70,831.2000000000003
1224,831.4999999999998
1422,834.300000000001
253,835.1999999999996
1566,835.9000000000017
776,841.3000000000018
862,841.7000000000002
2414,842.6000000000024
2419,845.3000000000033
2269,850.1000000000023
1808,850.8000000000012
246,856.0000000000003
183,857.0000000000024
1819,858.6000000000012
2185,862.7000000000002
534,863.7000000000023
1267,863.800000000001
889,867.1000000000025
2256,869.8000000000017
15,871.8999999999999
1652,878.2000000000008
1142,890.1000000000003
579,893.3000000000019
874,905.1999999999999
658,906.9000000000025
1605,915.700000000001
1046,918.1000000000007
2107,923.4000000000024
504,923.8000000000021
2243,926.0000000000049
2158,927.1999999999998
990,929.9000000000019
999,932.1000000000013
1625,933.800000000002
575,942.0000000000006
83,943.800000000002
784,944.1000000000021
419,944.2000000000025
2168,946.6999999999989
638,953.5999999999997
1411,955.5000000000047
906,958.9000000000023
1303,959.7000000000021
1839,961.9000000000012
1320,962.5000000000007
284,964.5999999999997
768,974.0000000000019
564,986.8000000000012
641,994.5000000000026
2166,999.3000000000029
2187,1011.0000000000008
782,1011.2999999999992
859,1011.8000000000009
668,1015.5000000000009
2154,1017.2000000000019
2293,1025.2000000000025
1093,1025.5000000000027
751,1028.8000000000006
472,1030.1000000000013
1743,1035.7000000000007
1614,1042.7
1022,1043.5000000000055
620,1052.5000000000048
2403,1055.400000000002
2111,1059.600000000005
789,1061.1000000000022
1643,1063.0
2135,1069.4999999999973
1519,1078.5999999999985
2246,1085.1000000000022
547,1087.700000000001
2181,1092.6000000000024
838,1117.3000000000013
1104,1132.1000000000006
1488,1137.0000000000011
2024,1139.6000000000006
126,1145.8000000000002
1564,1149.1000000000001
2433,1150.7000000000003
2410,1173.4000000000012
742,1178.1999999999987
1351,1179.1000000000017
1204,1182.8000000000004
1036,1186.8999999999976
240,1197.8000000000004
414,1201.4000000000005
976,1206.5000000000034
1030,1229.0000000000011
264,1252.6999999999966
526,1264.5000000000016
1685,1267.3999999999978
1635,1283.5999999999974
159,1291.1000000000001
758,1330.0000000000002
510,1334.6999999999978
1212,1399.3999999999976
599,1399.7999999999993
1358,1402.4999999999993
1710,1407.399999999998
2088,1412.5999999999945
2189,1415.5
778,1463.8999999999996
1786,1463.9
608,1471.2999999999972
897,1480.6999999999957
1084,1481.3000000000002
1472,1485.5000000000005
1313,1497.3999999999985
1461,1509.8999999999999
1458,1511.0999999999995
1404,1521.7000000000012
377,1584.6999999999982
902,1600.8000000000002
610,1623.099999999999
386,1628.8999999999985
661,1636.0000000000014
887,1650.4999999999964
112,1663.899999999997
760,1678.4999999999998
1835,1681.299999999999
2304,1681.4999999999973
2289,1717.2000000000003
1188,1726.9000000000012
2280,1758.8999999999983
281,1772.0000000000036
433,1855.7999999999993
94,1856.4999999999957
1847,1876.1999999999955
910,1918.500000000001
1081,1931.1999999999987
1868,1933.4999999999964
2228,1967.8999999999962
1620,1968.299999999998
551,2173.199999999998
79,2274.899999999998
1087,2447.699999999992
605,2504.2000000000053
1501,2657.7999999999984
391,2693.799999999997
1478,2713.2999999999943
368,2763.899999999992
1600,3308.2999999999975
155,3398.499999999994
1333,4144.199999999997
841,5556.699999999997
324,inf
1655,inf
355,inf
509,inf
