Song ID,Cost
1849,862.300000000002
1215,862.7000000000049
1367,871.8000000000051
284,1020.6000000000013
1447,1021.5000000000036
2080,1024.0000000000073
2015,1093.4000000000021
520,1153.9000000000012
1647,1171.100000000003
646,1177.8999999999985
1339,1198.4999999999993
2419,1222.3999999999987
1625,1232.1999999999987
1576,1240.5999999999976
1703,1250.399999999997
601,1252.1999999999973
1059,1264.600000000004
663,1265.8
2127,1298.3999999999974
629,1300.199999999994
2093,1303.299999999999
2164,1303.6999999999996
345,1307.6999999999994
1118,1310.299999999994
186,1311.3000000000027
2045,1316.4999999999998
1127,1332.0999999999883
889,1334.2000000000025
1322,1335.1999999999916
999,1338.0000000000023
168,1338.299999999994
1159,1343.8999999999953
140,1359.3000000000022
2208,1364.9999999999955
2146,1370.2999999999997
1168,1371.499999999999
1568,1373.6000000000038
2084,1377.999999999996
60,1381.9999999999977
612,1399.4999999999952
1063,1408.0999999999965
446,1410.1999999999957
862,1411.2000000000016
1865,1450.0999999999947
1066,1451.4000000000024
1438,1457.4000000000024
780,1458.199999999997
995,1463.6999999999919
883,1466.5999999999995
1794,1468.6999999999948
1531,1473.999999999999
183,1479.0999999999965
443,1498.4999999999945
1872,1521.0000000000007
118,1534.1999999999953
2123,1535.7
534,1539.9999999999998
414,1540.5999999999988
1122,1541.399999999996
143,1545.8000000000006
2392,1547.299999999986
1274,1557.9999999999939
2414,1561.999999999998
728,1570.0999999999935
768,1576.2999999999988
15,1579.0999999999997
2185,1579.2999999999945
2125,1579.3999999999928
246,1586.2999999999954
1224,1601.2999999999936
2424,1608.3999999999955
1180,1610.0999999999917
1175,1623.2999999999947
1592,1624.799999999996
1272,1631.3999999999974
668,1665.5999999999979
1396,1672.699999999994
2024,1675.1999999999928
1650,1680.3999999999867
14,1683.8999999999958
2135,1684.9999999999984
2100,1688.499999999996
593,1698.9999999999986
848,1699.3999999999996
2187,1702.099999999994
802,1713.0999999999888
784,1718.3999999999996
2181,1721.0000000000005
1260,1730.5999999999885
253,1742.3
212,1744.9999999999839
1252,1749.2999999999965
1808,1751.3999999999985
419,1758.8999999999962
268,1759.899999999988
874,1760.2999999999927
1267,1772.4999999999927
2063,1779.2999999999952
2107,1794.1999999999946
620,1799.19999999998
2166,1822.7999999999947
1247,1822.899999999991
504,1827.0000000000002
751,1852.8999999999921
2111,1861.2000000000012
264,1865.799999999996
2243,1879.7999999999938
2310,1884.199999999986
2098,1885.2999999999954
2150,1898.3999999999905
990,1918.4999999999884
1411,1936.0999999999954
2269,1937.0999999999958
2256,1937.499999999993
83,1943.1999999999944
782,1945.7999999999927
1819,1953.0999999999913
1519,1964.299999999996
1422,1967.5999999999876
1142,1968.999999999991
547,1989.8999999999962
872,2008.9999999999895
70,2016.5999999999851
676,2053.499999999987
1376,2061.3999999999864
1488,2066.4999999999927
2162,2077.099999999991
838,2109.599999999981
599,2112.199999999998
776,2120.29999999999
2168,2134.099999999995
1564,2139.2999999999984
2158,2141.8999999999905
641,2153.199999999991
906,2155.599999999994
1182,2170.3999999999874
1839,2177.199999999991
686,2179.0999999999954
1093,2187.7999999999897
789,2190.699999999988
1652,2209.599999999989
2410,2215.8999999999924
510,2220.0999999999854
472,2231.9999999999877
859,2237.0999999999785
1030,2238.7999999999934
811,2239.399999999995
1016,2250.799999999995
1779,2256.5999999999885
1351,2265.1999999999866
738,2294.0999999999935
1614,2301.5999999999935
638,2314.4999999999977
2086,2333.499999999995
1022,2362.9999999999873
2144,2381.3999999999883
1232,2404.3999999999846
1458,2407.799999999985
1605,2432.1999999999866
1104,2438.899999999988
1046,2460.9000000000005
773,2507.199999999984
159,2546.8999999999864
976,2546.999999999984
579,2559.999999999987
1404,2575.299999999989
610,2622.899999999994
1472,2628.7999999999865
2403,2639.7999999999934
281,2663.699999999989
2154,2699.6999999999857
1685,2731.4999999999955
2433,2757.899999999984
1635,2808.799999999991
661,2815.8999999999887
1710,2818.3999999999905
1212,2823.5
564,2827.1999999999935
1358,2846.699999999987
1084,2879.2999999999893
1036,2884.8999999999887
1643,2895.899999999974
2280,2914.399999999993
126,2921.9000000000005
2246,2944.8999999999905
1835,2954.899999999989
2189,3001.300000000003
2293,3010.199999999997
658,3019.2999999999947
887,3022.399999999984
706,3023.4999999999873
778,3042.799999999983
526,3076.3999999999883
1313,3096.499999999995
240,3202.4999999999927
2304,3269.999999999989
112,3309.9999999999873
1320,3313.500000000001
1204,3327.3999999999787
1743,3405.599999999985
1847,3419.299999999987
575,3420.899999999983
1081,3530.899999999986
910,3595.0999999999794
2088,3662.599999999988
433,3706.8999999999937
94,3821.999999999989
1461,3881.9999999999814
1868,3993.699999999992
760,4044.499999999978
2289,4058.9999999999905
377,4120.199999999998
1188,4140.099999999982
902,4166.599999999992
1478,4296.299999999983
2228,4336.900000000002
605,4408.699999999991
758,4526.599999999989
386,4622.699999999995
897,4927.900000000004
1087,5223.400000000014
1620,5360.799999999971
368,5606.499999999992
155,5630.300000000004
1501,6095.100000000003
1600,7759.200000000004
841,9576.200000000003
1333,inf
1303,inf
1655,inf
742,inf
391,inf
1786,inf
509,inf
551,inf
79,inf
608,inf
1566,inf
324,inf
355,inf
