Song ID,Cost
345,936.8000000000061
1168,1015.3000000000026
14,1032.7000000000032
2093,1050.8000000000027
728,1061.5000000000027
2080,1085.8499999999847
1127,1127.2999999999956
1215,1163.5000000000057
1872,1181.9000000000042
253,1187.9000000000012
1066,1189.1000000000035
1576,1190.1000000000001
1063,1199.0000000000025
1703,1211.5999999999997
995,1219.4000000000017
2424,1222.4000000000017
1849,1226.0000000000002
1175,1231.6000000000024
2123,1237.0999999999926
2127,1251.100000000006
118,1254.1
802,1267.600000000008
2164,1288.250000000004
999,1288.3999999999953
862,1294.3999999999935
612,1299.800000000004
1865,1306.7000000000041
1367,1318.0000000000002
2144,1323.500000000002
1647,1327.8000000000013
1272,1335.3499999999904
1182,1348.4999999999934
1118,1369.300000000002
186,1371.4000000000028
1447,1383.1000000000035
889,1410.7999999999986
2208,1422.5000000000036
663,1432.2000000000014
646,1442.4000000000037
1794,1444.1000000000035
1059,1448.6000000000001
1159,1449.7999999999993
168,1451.5999999999985
143,1454.7000000000023
1252,1479.3000000000002
1247,1486.2000000000003
2146,1488.2000000000014
1422,1508.7
246,1514.4000000000005
520,1516.6000000000035
1625,1526.4000000000028
2419,1528.7000000000075
2125,1536.8999999999987
284,1556.2999999999847
1438,1561.4999999999895
1274,1566.5000000000005
601,1586.2999999999954
268,1589.099999999995
534,1589.6999999999973
60,1590.899999999995
1568,1591.9999999999955
1260,1596.2999999999952
446,1609.8999999999905
2414,1612.0499999999965
1650,1637.9999999999977
1016,1652.5999999999965
629,1660.549999999992
443,1660.999999999996
1224,1668.0999999999917
1592,1673.6000000000038
1322,1698.400000000003
2086,1699.149999999994
183,1699.3999999999983
212,1708.0999999999963
883,1732.6000000000008
1808,1743.1000000000015
782,1747.3999999999899
2045,1760.499999999997
1531,1770.9999999999957
2063,1783.3000000000034
2084,1792.099999999998
1046,1806.5999999999926
1267,1824.099999999998
2100,1829.6999999999955
70,1843.7999999999897
1488,1848.199999999996
1122,1853.2999999999977
1180,1862.999999999998
1396,1863.3999999999996
784,1870.499999999995
780,1880.1999999999896
2015,1885.2000000000012
15,1890.2999999999997
2098,1896.1999999999985
2187,1905.9999999999957
2150,1910.8000000000036
1411,1912.8000000000031
1142,1913.799999999999
686,1925.0999999999956
419,1934.8999999999928
83,1976.1999999999903
1339,1978.0999999999876
768,1997.3999999999896
990,2014.299999999992
874,2040.499999999997
641,2047.6999999999944
976,2053.699999999994
504,2067.2499999999977
620,2069.099999999996
510,2073.8999999999933
848,2076.099999999998
2168,2094.5999999999913
2310,2101.3999999999846
906,2130.8999999999887
1351,2149.949999999992
811,2157.699999999996
414,2163.8999999999937
2135,2186.3999999999905
2256,2200.7500000000005
1779,2209.5999999999995
1819,2218.199999999992
859,2222.0999999999963
264,2223.799999999988
776,2225.3999999999937
751,2245.1999999999975
547,2273.4999999999914
1519,2277.1999999999894
2111,2281.299999999999
2410,2284.3999999999924
2181,2287.3999999999996
1564,2289.5999999999867
593,2303.3999999999896
2107,2327.1000000000017
1839,2349.0999999999867
2185,2358.899999999988
140,2361.7999999999915
2269,2374.6999999999957
1093,2390.600000000001
2024,2409.0999999999963
789,2467.0999999999876
564,2469.399999999991
579,2479.899999999993
872,2499.5999999999995
2166,2517.59999999998
1652,2523.550000000001
2433,2582.4999999999927
668,2591.499999999987
1376,2594.500000000005
2403,2618.899999999994
2392,2649.099999999993
472,2664.8999999999814
887,2668.8999999999915
1022,2678.6999999999916
2154,2679.3999999999874
2158,2679.8999999999924
1104,2686.699999999988
778,2731.89999999999
1605,2747.199999999996
676,2760.399999999994
738,2760.9999999999886
2246,2779.6999999999994
1320,2783.3999999999796
2243,2788.599999999994
838,2790.9999999999973
1458,2802.499999999988
1081,2841.7999999999806
159,2857.599999999988
1472,2868.699999999989
1643,2881.3999999999965
1030,2887.399999999998
1710,2908.299999999991
1232,2909.899999999987
1685,2949.7999999999993
1614,2970.300000000006
526,2977.1999999999753
1835,3012.899999999981
1084,3030.399999999982
1204,3120.0999999999904
1212,3122.9999999999854
1313,3135.1999999999907
773,3174.8999999999737
2293,3227.299999999973
610,3235.5000000000246
112,3282.9000000000096
575,3300.8999999999814
599,3331.8999999999955
281,3337.4999999999804
2162,3372.899999999978
2280,3405.099999999995
1635,3506.9999999999814
2088,3516.19999999998
661,3528.599999999978
1404,3602.99999999999
658,3622.7999999999897
126,3692.0999999999926
706,3741.4999999999905
240,3809.0999999999917
1847,3885.299999999991
1461,3957.2000000000003
1358,4030.699999999979
638,4056.9999999999673
910,4101.399999999989
760,4122.599999999964
1743,4200.150000000011
2304,4318.699999999999
902,4346.899999999981
2189,4371.95000000002
2228,4395.599999999989
94,4470.199999999984
897,4613.799999999975
1036,4621.299999999987
386,4663.799999999976
433,4727.299999999986
1478,4738.599999999999
377,4829.199999999984
1868,4837.899999999994
2289,4865.199999999992
1188,4901.900000000006
758,5030.699999999991
1620,5358.800000000005
1087,5478.499999999998
605,5828.9
1501,6025.099999999984
155,6463.799999999987
368,6491.700000000001
841,9013.800000000036
1600,9292.799999999987
79,inf
1566,inf
1333,inf
324,inf
355,inf
509,inf
1786,inf
1303,inf
608,inf
742,inf
1655,inf
391,inf
551,inf
