Song ID,Cost
995,4464.399999999983
2424,4474.65000000007
1339,4575.899999999987
1127,4763.899999999945
2045,4772.0999999999785
2093,4938.000000000017
253,5007.2000000000135
118,5046.099999999986
1872,5076.699999999947
802,5086.099999999925
889,5180.899999999973
14,5184.6999999999925
1252,5227.399999999993
1531,5301.999999999993
1647,5338.4000000000115
2123,5400.099999999995
2080,5402.299999999998
612,5407.899999999998
1568,5422.800000000008
862,5442.599999999988
1175,5461.199999999984
1046,5545.499999999972
1576,5600.200000000014
268,5640.499999999965
1703,5665.599999999986
1260,5689.799999999998
1865,5734.0999999999985
2310,5737.500000000035
2414,5757.800000000041
168,5758.5999999999985
1272,5773.699999999979
1118,5773.700000000046
1063,5780.200000000012
1122,5812.900000000037
60,5813.899999999987
663,5820.2000000000335
728,5840.500000000056
183,5860.400000000006
1274,5880.799999999994
143,5893.800000000023
1247,5904.300000000025
629,5908.3000000000075
1422,5923.000000000011
446,5923.700000000034
1794,5926.200000000005
1819,5948.800000000022
2127,5996.599999999996
1376,6054.0
2187,6077.300000000032
620,6123.499999999977
2208,6123.800000000032
1168,6141.600000000027
2063,6168.299999999952
443,6181.200000000012
1159,6185.199999999987
2100,6203.099999999984
1839,6206.800000000023
2164,6305.000000000031
1779,6322.500000000021
579,6346.900000000033
782,6379.799999999996
1849,6427.10000000003
2098,6437.300000000026
2243,6455.900000000004
883,6479.800000000026
345,6487.200000000021
706,6506.999999999982
2084,6510.499999999998
2146,6525.900000000031
1367,6535.500000000055
1351,6592.299999999978
1808,6603.600000000018
1625,6613.100000000023
1438,6625.0000000000255
2185,6633.000000000009
593,6666.000000000002
1093,6747.900000000029
2293,6815.800000000017
668,6825.899999999984
859,6880.900000000023
1066,6900.400000000021
1652,6948.400000000044
1650,6966.800000000038
2168,7003.000000000035
83,7036.0
1182,7040.300000000041
534,7043.400000000035
1322,7098.900000000044
768,7121.700000000003
1488,7124.3000000000075
1396,7133.800000000047
504,7147.700000000061
284,7148.200000000006
784,7152.600000000005
1447,7198.60000000002
2125,7216.199999999983
1411,7217.399999999993
1605,7244.500000000034
212,7262.100000000053
547,7289.50000000001
2181,7304.899999999965
1215,7323.800000000037
646,7349.999999999992
1224,7400.200000000037
990,7494.800000000005
1232,7500.500000000059
2403,7604.3000000000375
1519,7610.099999999984
789,7616.100000000019
2392,7658.0000000000255
1142,7674.8000000000275
246,7691.4000000000515
2410,7693.1
1267,7727.900000000022
1016,7733.900000000105
2111,7736.599999999995
2107,7740.200000000048
887,7743.100000000027
1104,7778.500000000006
906,7778.800000000002
2024,7854.000000000021
1564,7865.700000000014
2144,7870.200000000001
2246,7911.8000000000475
2150,7948.800000000016
1204,7953.400000000049
1592,7972.300000000014
1614,8005.200000000017
780,8027.700000000052
661,8064.80000000003
1643,8183.8000000000575
2433,8199.399999999998
1030,8266.700000000017
2135,8296.10000000004
976,8303.20000000001
419,8388.800000000032
1084,8391.100000000013
773,8399.000000000004
112,8494.200000000035
2419,8513.300000000016
1458,8529.300000000043
281,8583.600000000035
751,8638.500000000035
676,8861.000000000004
526,8868.500000000013
564,8919.999999999993
140,8934.600000000084
1059,9052.900000000014
15,9094.200000000055
1835,9255.900000000063
778,9329.70000000002
2166,9374.300000000007
2256,9376.000000000022
2269,9418.100000000013
1710,9427.00000000001
1180,9501.800000000027
738,9520.74999999985
2158,9523.900000000085
1847,9557.000000000044
1022,9852.00000000005
520,9866.000000000115
658,9881.000000000013
186,9905.599999999982
1685,9911.4000000001
641,9916.00000000004
2086,9957.300000000014
70,10029.599999999979
758,10085.800000000028
999,10239.400000000132
2228,10367.600000000013
1478,10375.200000000057
2154,10481.100000000104
811,10601.099999999997
2304,10634.900000000041
686,11020.700000000066
1087,11129.300000000063
2280,11136.400000000018
126,11252.00000000004
1868,11289.499999999998
872,11322.900000000023
1212,11628.699999999977
1404,11793.600000000106
1320,11976.800000000003
599,12075.800000000032
94,12300.500000000091
2162,12608.200000000032
1358,12771.200000000075
386,12815.000000000142
776,12970.600000000026
575,13073.700000000004
2015,13148.900000000007
1303,inf
240,inf
1313,inf
79,inf
472,inf
2088,inf
838,inf
848,inf
874,inf
1081,inf
2289,inf
897,inf
902,inf
1036,inf
910,inf
1188,inf
841,inf
264,inf
1786,inf
1620,inf
509,inf
510,inf
1655,inf
433,inf
1600,inf
159,inf
551,inf
414,inf
1566,inf
155,inf
1501,inf
601,inf
760,inf
2189,inf
610,inf
391,inf
1472,inf
638,inf
1461,inf
377,inf
368,inf
355,inf
324,inf
1743,inf
1333,inf
1635,inf
742,inf
608,inf
605,inf
