Song ID,Cost
2424,1143.699999999999
186,1223.8000000000013
620,1266.6999999999912
1438,1268.300000000002
2208,1268.399999999999
2080,1276.900000000003
2127,1278.3000000000006
520,1310.499999999994
2125,1312.2000000000012
2093,1312.800000000003
593,1324.0999999999945
212,1326.9000000000008
1063,1331.3000000000004
168,1348.4999999999957
1531,1352.399999999994
848,1378.6000000000001
1215,1380.5000000000032
612,1389.0000000000011
1274,1396.0000000000005
2146,1403.300000000001
1339,1421.8999999999965
446,1432.8000000000015
883,1438.9999999999973
1872,1440.5000000000027
2123,1445.199999999999
1568,1459.7999999999934
1794,1462.9999999999939
2164,1467.8999999999978
862,1471.5999999999917
2419,1474.1999999999978
1865,1476.0999999999976
889,1476.799999999997
1168,1482.1999999999962
345,1483.4999999999984
999,1494.5000000000005
663,1497.2999999999984
802,1501.5999999999858
646,1505.599999999989
728,1505.6999999999962
1059,1507.7000000000028
1703,1511.3000000000002
2185,1526.399999999995
2414,1526.9999999999984
1592,1527.900000000003
1127,1528.6999999999905
1396,1529.0999999999992
183,1530.2999999999954
1576,1531.0999999999892
1647,1538.8999999999987
995,1543.299999999996
1260,1545.8999999999978
1422,1546.3999999999924
2150,1548.599999999991
60,1550.1999999999996
14,1565.5
2063,1567.9999999999932
1272,1576.399999999997
246,1583.6999999999975
1849,1588.4999999999925
2015,1590.3999999999987
253,1595.9999999999998
601,1597.3999999999944
2098,1603.9999999999916
676,1605.1999999999914
1182,1607.999999999995
1447,1609.1999999999948
1066,1620.5999999999963
2168,1622.0999999999965
1322,1627.399999999991
118,1645.699999999994
284,1659.4999999999934
268,1660.6999999999953
2084,1664.5000000000002
1625,1664.7999999999945
143,1675.2999999999965
2086,1679.1999999999925
564,1684.4000000000037
784,1684.7999999999913
1252,1690.8999999999992
1118,1710.8999999999942
2045,1726.899999999994
1376,1729.5999999999956
1367,1738.3999999999974
2256,1757.8999999999967
811,1757.999999999995
140,1765.199999999998
686,1778.2999999999959
2135,1782.099999999989
1351,1788.6999999999866
2187,1788.899999999999
1488,1790.799999999997
1411,1812.3999999999883
782,1819.6999999999946
534,1820.4999999999955
629,1824.799999999994
773,1837.099999999988
419,1837.7999999999968
1650,1845.1999999999919
579,1845.9999999999905
2024,1848.099999999991
2310,1854.3999999999917
1122,1863.599999999992
2107,1865.399999999997
1779,1866.0999999999972
1224,1878.2999999999977
2100,1878.3999999999933
1175,1886.9999999999932
70,1912.6999999999884
443,1913.5999999999906
2111,1916.7999999999977
1204,1944.7999999999918
1819,1948.699999999994
872,1949.2999999999906
1247,1966.299999999995
768,1971.299999999992
2269,1982.799999999999
976,1987.8999999999908
1232,1994.299999999991
874,2001.9000000000015
1093,2017.9999999999925
1159,2022.2999999999972
2410,2024.599999999996
15,2029.9999999999916
1808,2031.2999999999938
414,2046.0999999999901
1030,2047.199999999992
2158,2047.8999999999933
2144,2048.8999999999946
2181,2049.0999999999967
1142,2050.199999999995
1267,2058.1999999999907
638,2064.0999999999826
1016,2064.499999999986
706,2068.6999999999953
1519,2068.7999999999947
2166,2071.0999999999976
780,2079.39999999999
2433,2079.6999999999925
668,2086.5999999999894
641,2093.599999999993
159,2133.999999999992
751,2141.399999999987
2392,2154.199999999989
504,2156.599999999992
1652,2164.3999999999887
789,2170.0999999999904
83,2170.1999999999985
1839,2199.7999999999925
776,2214.7999999999934
990,2221.2999999999906
2403,2221.5999999999995
2243,2227.6999999999916
2088,2228.6999999999907
906,2237.899999999988
1605,2244.099999999997
1046,2255.199999999996
2246,2269.799999999993
547,2271.1999999999975
1180,2280.199999999984
1564,2311.299999999992
510,2315.6999999999935
1212,2340.1999999999994
1614,2342.099999999992
859,2346.399999999992
738,2367.699999999995
1358,2369.900000000001
264,2382.0999999999894
1635,2419.399999999986
1036,2438.5999999999904
377,2448.900000000002
1472,2451.0999999999917
2293,2454.0999999999967
1710,2454.899999999992
599,2479.1999999999884
838,2490.7999999999834
1643,2513.699999999987
1404,2530.8999999999933
1084,2647.3999999999983
1104,2659.799999999997
2289,2687.59999999999
1022,2736.499999999993
2154,2745.9999999999877
240,2769.3999999999965
575,2776.299999999982
526,2816.099999999991
1685,2846.1999999999884
112,2872.199999999992
610,2892.9999999999945
2280,2912.39999999999
1458,2913.59999999999
472,2916.6999999999834
2228,2936.799999999991
661,2963.2999999999956
887,2969.699999999995
1081,3010.399999999995
2304,3021.4999999999977
2189,3030.699999999984
778,3075.799999999984
1835,3088.59999999999
658,3102.6999999999803
910,3166.9999999999786
1320,3168.8999999999814
902,3178.299999999995
1847,3206.199999999987
1313,3235.89999999998
760,3235.899999999985
2162,3312.199999999988
281,3320.0999999999813
1461,3360.7999999999975
94,3425.599999999969
126,3447.999999999989
1868,3474.7999999999884
433,3564.899999999996
758,3685.4999999999945
386,3727.5999999999867
1087,3736.6999999999953
1743,3743.5999999999867
605,3786.2999999999897
1188,3952.1999999999834
368,3989.9999999999964
1501,4093.899999999992
1478,4176.099999999984
897,4336.899999999989
1620,4491.599999999983
155,5367.00000000001
1600,6258.100000000011
841,8261.299999999996
1655,inf
79,inf
391,inf
608,inf
1566,inf
551,inf
355,inf
324,inf
1303,inf
1786,inf
1333,inf
509,inf
742,inf
