Song ID,Cost
1168,602.6000000000021
1059,609.4999999999985
1127,621.3000000000022
246,630.9000000000057
1215,633.8000000000021
1066,644.0000000000019
2086,650.6000000000025
183,653.8000000000023
780,654.9000000000002
60,655.5999999999999
1159,658.1000000000046
1063,658.300000000001
520,662.9000000000005
2208,675.5000000000015
728,679.8000000000017
2080,684.1000000000022
1252,684.6000000000015
2164,689.6999999999994
1794,697.1000000000022
2045,697.200000000006
995,714.0000000000006
1703,719.600000000001
1568,729.1999999999997
1872,730.6000000000012
1647,731.0
534,733.0000000000018
14,737.1000000000028
1142,739.0999999999997
1447,740.5000000000017
186,743.2999999999987
1438,747.5000000000002
646,748.5000000000026
768,750.0000000000026
168,753.2000000000008
612,753.3000000000014
1576,760.2000000000005
1422,765.0000000000015
1274,770.7000000000023
1865,774.8999999999999
2015,779.5999999999997
784,780.8000000000003
2127,782.1000000000006
2419,782.5000000000009
2424,785.5000000000013
1322,786.2000000000021
1339,801.0000000000031
2093,804.6000000000021
1118,810.2000000000027
268,812.4000000000018
118,814.5000000000015
782,814.7000000000031
862,815.0
1376,815.0000000000028
1272,816.7000000000021
2185,816.8000000000021
140,818.500000000003
2123,819.7000000000008
1849,821.2999999999987
848,822.600000000002
2111,824.5000000000008
1566,826.1000000000016
2125,827.5000000000025
443,829.3000000000035
253,829.6000000000022
1224,829.9999999999983
2084,832.4000000000075
2146,834.1000000000004
2414,835.1000000000004
2256,847.1000000000006
1175,850.100000000002
1650,855.5000000000017
212,857.7000000000027
999,863.9000000000035
2024,864.900000000003
1367,876.1000000000055
872,886.7000000000043
1411,889.2000000000055
2100,891.4000000000015
593,897.2000000000025
446,899.0000000000008
802,901.0000000000016
1819,902.6000000000014
1182,907.4000000000021
345,907.6000000000008
2135,907.900000000001
419,911.2000000000019
2150,916.5000000000007
1260,918.1000000000006
1592,923.600000000004
1016,924.700000000002
1625,931.3000000000022
663,933.3000000000013
641,937.1000000000024
2107,938.5000000000014
2168,940.7000000000012
2310,942.7000000000015
2269,954.8000000000038
1396,960.9999999999999
2098,962.9000000000003
414,992.300000000004
883,995.9000000000027
874,997.9000000000013
1122,998.8999999999994
676,1010.1000000000009
1779,1013.9000000000028
70,1017.6000000000016
751,1020.8000000000047
668,1022.1000000000022
143,1038.5000000000018
2162,1038.900000000003
2063,1039.6999999999994
1808,1040.6000000000008
15,1043.000000000001
990,1047.8000000000013
284,1050.299999999996
579,1054.9999999999995
1267,1059.9000000000033
2144,1076.6000000000026
1022,1083.6000000000008
629,1087.5000000000007
889,1093.799999999997
906,1095.2000000000044
2410,1096.500000000002
620,1101.7999999999993
504,1112.0999999999967
2187,1114.2999999999993
1488,1114.6000000000026
976,1120.6999999999998
1564,1123.200000000001
601,1129.8000000000004
1531,1130.2999999999972
811,1134.0000000000007
658,1137.1999999999998
838,1137.6000000000056
126,1139.9000000000026
686,1147.9999999999984
599,1153.9000000000015
1519,1169.499999999998
1605,1169.500000000001
1030,1171.3000000000025
638,1184.5000000000002
897,1184.6000000000001
1180,1186.500000000001
1458,1188.6000000000022
2433,1189.4999999999984
510,1190.2999999999952
1247,1190.500000000001
2166,1193.5
1839,1194.5999999999985
1461,1199.0999999999995
2158,1205.0000000000011
564,1208.8000000000004
742,1217.400000000003
902,1234.6000000000008
2243,1237.5999999999983
1652,1238.7000000000005
2392,1239.1000000000013
1685,1246.9000000000003
2154,1247.3999999999953
2403,1255.2999999999984
264,1256.5999999999942
1093,1261.2999999999993
1303,1263.5000000000025
547,1276.0999999999995
83,1305.8000000000004
738,1307.5000000000039
1232,1323.0999999999942
1320,1327.1000000000029
2181,1336.8000000000022
2304,1340.1000000000026
1643,1340.4000000000024
776,1377.3999999999996
2246,1380.7999999999972
2293,1389.999999999996
1351,1391.200000000003
1614,1393.099999999997
1847,1400.799999999998
1104,1425.5999999999976
1472,1433.8999999999974
1036,1439.4999999999934
1046,1449.199999999997
773,1465.9999999999995
1404,1466.699999999996
386,1493.5999999999992
2228,1518.199999999994
859,1520.2999999999995
1786,1537.2000000000041
706,1559.8000000000015
2289,1572.8999999999992
887,1601.4999999999952
608,1604.6000000000017
1313,1642.3000000000002
1204,1656.4999999999936
1835,1672.0
1358,1686.9999999999939
789,1691.3999999999967
472,1697.8999999999942
2280,1705.4000000000003
661,1712.700000000005
758,1747.3000000000006
159,1776.2000000000016
2088,1785.2999999999975
281,1798.9999999999964
1212,1818.7000000000012
1084,1837.0000000000032
1501,1841.199999999988
610,1851.6000000000022
1635,1852.299999999998
433,1855.1999999999966
1710,1870.099999999999
377,1950.6999999999957
1743,1956.9000000000015
1081,2006.6999999999928
760,2009.8000000000004
526,2051.8999999999946
575,2054.1000000000013
778,2075.000000000001
94,2108.4999999999955
2189,2135.399999999997
112,2166.8000000000015
910,2238.0999999999945
551,2263.9
240,2298.399999999996
1478,2389.5999999999885
1188,2446.6999999999925
1620,2482.799999999982
1868,2544.2000000000007
1087,2804.0999999999935
79,2846.999999999989
391,2901.0000000000027
368,3090.099999999995
605,3170.9999999999895
155,3243.2999999999997
1600,3788.0999999999985
1333,3966.6999999999975
841,5414.499999999991
355,inf
509,inf
324,inf
1655,inf
