Song ID,Cost
1794,440.70000000000044
1274,474.9000000000002
2093,492.0000000000001
995,511.4999999999998
2424,518.0000000000006
1063,525.7000000000004
1647,530.5000000000016
2150,541.7000000000007
2123,542.4000000000005
2127,544.1999999999999
246,545.6000000000015
2080,551.6000000000009
1819,552.0999999999997
2162,553.200000000001
2208,555.0
118,555.7000000000005
1127,559.7999999999996
253,561.2000000000005
1568,564.7000000000013
676,566.2999999999988
728,567.6000000000015
1122,568.4000000000004
1252,569.8999999999996
1576,571.2000000000008
1272,571.9999999999995
738,573.4000000000008
2419,575.1000000000001
443,579.6000000000006
1182,580.2000000000006
2015,580.7999999999996
345,581.0000000000008
143,582.7000000000012
782,584.5000000000018
1650,587.100000000001
1849,588.2999999999997
1066,588.5999999999996
168,588.6000000000013
268,592.1999999999999
446,592.5999999999997
663,595.7000000000003
1376,600.9000000000011
1808,608.3999999999991
612,608.6000000000014
646,612.8000000000008
2125,613.800000000001
140,615.4000000000028
620,615.7000000000005
520,616.0999999999999
1865,620.4999999999995
2146,628.0000000000018
999,632.6000000000008
212,638.4000000000007
1232,639.2000000000021
14,643.8999999999993
1872,644.2000000000008
848,644.2000000000019
2063,644.3000000000008
593,652.4000000000003
874,653.3000000000008
780,653.4000000000021
1260,655.8000000000031
2045,664.3000000000013
1322,669.4000000000023
1059,671.8000000000003
1215,673.7000000000024
1168,674.3000000000026
534,675.9000000000007
2107,678.9999999999993
1592,680.3000000000004
1488,680.6000000000001
1118,682.1000000000004
862,686.4000000000004
2144,688.3000000000036
784,690.5000000000023
889,691.5
183,693.1
990,693.1000000000006
60,700.3000000000001
1396,700.9000000000004
575,704.2000000000019
1367,704.8000000000035
1204,708.8000000000022
1046,712.2000000000016
2084,713.5000000000015
472,717.3000000000039
510,719.9000000000011
789,721.9
2187,726.200000000001
811,728.3
2414,729.5000000000003
2098,731.4999999999981
1422,734.300000000002
1685,734.5000000000015
686,734.7000000000019
186,737.5000000000011
1404,738.7999999999994
601,738.8000000000009
2100,741.4000000000015
419,741.6000000000023
1779,743.9999999999984
2310,746.4000000000019
629,748.5000000000011
802,748.700000000002
1703,751.4999999999999
883,754.500000000001
1303,755.1000000000043
2168,755.9000000000004
906,757.8000000000019
1438,762.6000000000006
976,762.8000000000002
1339,768.1000000000001
2256,768.199999999999
15,772.1999999999996
1175,774.4000000000025
1016,775.8000000000011
2135,776.1000000000038
2086,776.1999999999994
1625,782.5000000000022
1447,783.7000000000011
1022,784.6
768,786.8999999999996
2269,791.2000000000029
1351,792.7000000000023
579,793.0000000000011
1142,796.7000000000019
706,797.1000000000007
1652,808.200000000003
284,810.8000000000004
641,819.6
1159,823.7000000000021
1411,825.6000000000045
2164,830.4000000000017
2158,839.0000000000017
1224,844.0000000000005
1320,844.4000000000023
2166,846.3999999999997
1247,851.2000000000013
2181,853.1000000000001
1743,854.400000000002
414,863.9999999999998
70,867.5
564,872.3000000000028
872,874.2000000000015
83,878.9000000000001
1030,887.1000000000032
1267,888.8000000000018
776,895.1999999999998
2185,895.5000000000008
1566,900.0000000000011
638,904.9000000000013
2111,911.9999999999999
859,912.3000000000009
1104,921.4
668,927.800000000001
1531,929.0000000000007
751,930.9999999999989
1180,936.3000000000013
1614,945.7000000000002
661,946.6000000000037
2024,949.0999999999997
1093,951.7000000000008
1519,959.5000000000003
547,963.7000000000024
2154,974.4000000000007
2433,978.7000000000012
773,980.6000000000012
1643,984.0000000000032
2243,988.7999999999998
608,991.2000000000014
264,1024.2000000000007
2410,1028.0000000000011
2392,1041.1999999999996
1212,1042.3999999999992
1188,1044.1000000000004
838,1054.4000000000046
1635,1057.599999999997
658,1080.1999999999998
159,1083.1000000000017
742,1086.400000000001
2293,1086.8000000000018
1786,1086.9999999999984
1358,1087.9999999999998
1461,1094.7000000000055
1839,1097.9000000000005
386,1098.700000000002
1605,1106.9000000000003
126,1109.2000000000007
504,1119.6999999999994
112,1129.3000000000009
1036,1129.7000000000023
2189,1145.1000000000035
758,1146.1999999999978
1313,1147.2999999999993
760,1155.0999999999974
1084,1156.8999999999994
599,1160.5999999999995
2246,1161.099999999997
902,1163.6000000000008
1472,1167.7000000000019
2403,1170.1999999999985
377,1171.299999999998
778,1197.6000000000004
1564,1198.1
1458,1220.0999999999992
94,1284.3000000000036
887,1310.1999999999987
526,1311.1
79,1332.7000000000019
281,1333.8999999999971
240,1342.1999999999982
1847,1353.3999999999992
1710,1375.7999999999981
610,1398.9000000000008
1081,1415.200000000001
2280,1427.6999999999969
1835,1436.6999999999973
1868,1437.7999999999965
433,1444.7000000000003
551,1447.6000000000015
2088,1454.1999999999964
2289,1471.1
897,1472.6999999999998
1087,1507.4999999999961
1478,1528.2999999999981
2304,1608.0999999999988
2228,1622.1999999999994
910,1674.599999999996
1501,1700.6999999999969
1620,1750.8999999999974
1655,1782.0999999999979
391,1845.6999999999987
605,2044.4000000000024
368,2236.3999999999946
155,2607.8999999999924
1333,2721.199999999998
1600,2813.5999999999995
841,4210.899999999998
509,inf
324,inf
355,inf
