Song ID,Cost
999,128.98260272353437
620,134.13709524095594
811,134.31139624161776
2246,136.11174449575154
2150,136.13567023948167
1438,136.2408344339846
1703,136.50484595441566
1059,137.91388064543386
186,138.01615140317017
1447,138.20519441758157
1339,138.3287886458874
2100,138.99518857956798
2187,139.19412878889412
1118,139.42223139338
1600,139.800841879823
1260,139.8155254690322
706,139.83663798645216
768,140.38791437022616
2158,140.48760320261906
1625,140.66332246152578
281,140.70767747897924
212,140.72338647324776
1122,140.827514545904
1685,140.85989866112442
526,140.9873477251874
1274,141.00092504042732
802,141.52028531994702
377,141.65789081474574
859,141.79195864335102
1647,142.0474138044225
1066,142.25825469552336
2154,142.714620074158
168,142.872716813256
1868,143.1353097030239
1743,143.1850685016002
2166,143.68771363441877
60,143.91044705033215
1182,144.0005677073564
773,144.5355140175136
778,144.87061069468479
1564,144.90311790810412
686,144.9459925277388
2433,145.17280779584146
897,145.27240583043073
874,145.3813474704241
889,145.7927704869988
1620,146.03539560308366
841,146.24969294647656
551,146.4323614911043
1849,146.45987076683764
2208,146.801990843202
1232,146.94975129367677
2414,147.30923320532588
629,147.3300868621294
976,147.53242033367854
1351,147.67787755124647
2080,147.73526789115226
1046,147.7922608169081
760,147.99017566327515
159,148.1846031259812
2107,148.67408784161168
605,148.9860578751703
1650,149.00909797691617
2088,149.0789233260569
2256,149.08770709258522
1320,149.22888861648565
1396,149.33326265709536
1519,149.3445190584069
608,149.4057428454689
661,149.7278143522566
1127,149.91609874694078
2424,150.06827851766909
593,150.08490494822271
1643,150.10975510655794
368,150.11811815106103
1472,150.49988104474133
79,150.54401839994858
433,150.827873574719
1104,150.9163211792116
2125,150.94830194219148
1016,150.98214126504774
83,151.04125204990885
601,151.14175389509097
1180,151.18591138485925
910,151.18657806225056
15,151.23131264767227
887,151.24880662705246
2162,151.32035013359612
264,151.35671042061225
1272,151.56770969041585
2063,151.59198639036353
1614,151.6859449827011
2189,152.08726587235307
872,152.45990634456783
1303,152.59705700700923
610,152.814752053167
268,153.11180599067598
2111,153.2720491449016
646,153.50717498471678
183,153.66213512492772
1404,153.69102730871177
253,153.71844618095528
1458,153.89444609804346
2304,154.2187245176204
509,154.22820661958562
780,154.25333127147914
676,154.33792339191677
838,154.377689636858
1188,154.4628362368283
612,154.4673577206448
902,154.4890080970954
2084,154.58467024782277
1168,154.69440708904486
2123,154.8219697048734
1835,154.86019259107587
2185,154.9983452840441
1022,155.02275529499687
1592,155.32254221736457
668,155.32710392373255
2243,155.38176501314442
2146,155.49617565682553
446,155.5138118917122
758,155.5405532636621
789,155.5457705894631
883,155.5574553076326
738,155.78077941086977
1358,155.8345587513434
2164,155.98208571492077
246,156.19058656258986
2410,156.22495827177937
355,156.2507311216632
1422,156.29596359928286
1063,156.34178012340618
419,156.34434382079706
641,156.36284132584638
126,156.4539571114459
728,156.56000321742056
1215,156.58549143966678
2127,156.6378959520465
520,157.07598161715808
638,157.15019520146024
2015,157.32482266502348
1333,157.43706645266266
1605,157.682635512058
564,157.77182419242027
2293,157.8666840055621
1461,157.9241822084855
547,158.0138211107733
1411,158.09859627100224
2144,158.33256192827147
1576,158.44304085871713
240,158.51114492221805
391,158.65005341125897
345,158.664012711145
1478,158.7598755965353
155,158.86164245331557
1376,158.9165806221258
1872,159.109228887218
2135,159.24130447475295
1142,159.26341084411314
2086,159.2876390064356
118,159.3087083676133
386,159.3627493218285
663,159.3779431050907
658,159.41667176643594
906,159.49341746248052
1212,159.73288593069796
443,159.82903306246118
1488,160.00399804966182
284,160.02094890340234
1819,160.09437909220588
1794,160.11788738983395
1808,160.15238321540338
510,160.15314442832928
324,160.40957989419982
1224,160.6744173732154
94,161.03845465344975
2045,161.16304470966406
2098,161.17680416498783
112,161.27743765892612
1084,161.28323076942047
599,161.36876810768487
990,161.37982055503375
1847,161.46653510361895
1030,161.67598774593378
2289,161.67941702741697
1036,162.09428824427633
2403,162.37800552516183
1566,162.41193051016953
1087,162.44552182319745
140,162.52590956511176
1786,162.53226514100558
1652,162.57086171281284
995,162.72736596695947
2024,163.08569174420288
575,163.2611374356559
1313,163.41907772759444
1568,163.63621680847353
1865,163.7298621306968
1367,163.74563937970154
579,164.0802635136906
472,164.37293282945595
1531,164.4839841942752
742,164.54520036803433
1204,164.69853362332464
751,165.065184325984
2269,165.31152772971933
143,165.59281697502826
2181,165.67236172619351
534,165.8379394229626
2168,165.93164196228335
782,166.1557822851672
1710,166.7850996294547
504,167.19865373323304
1635,167.37065010797494
784,167.41283642890397
1839,167.75585541317517
1159,167.7657451274766
1252,168.33375429468504
2280,168.37643355190704
2093,168.74578836521823
1093,168.9586297685541
1779,169.3216705580925
1081,169.4753995237332
862,169.53739056541443
2419,169.67743993556596
2392,169.93661713989695
1267,169.98298115420636
14,170.37808395806408
414,170.63914735910214
2310,170.93914861355066
70,171.71148095924636
848,171.97383189627908
1501,173.63467461593052
1175,173.90845234818178
1247,174.2538026543763
2228,174.785993242204
776,175.7912375360788
1322,179.45632234560495
1655,182.1590223208086
