Song ID,Cost
551,95.57114957956453
324,95.99947886760184
2107,98.4306040907072
1215,100.09321321727523
2424,100.4740960646982
612,100.82408336504389
1868,101.98656816523773
706,102.38804998954382
2123,102.4961879711514
1036,102.95085418880808
599,103.05650077185338
2111,103.13594788122755
1438,103.16954033185603
658,103.29465148454113
910,103.79364927248899
1743,104.29373233886042
638,104.34279823983974
368,105.3235751198548
874,105.485585085063
2414,105.8975997038345
1303,105.96693730270368
1396,106.01556960643317
897,106.13691808126175
1620,106.52635570630802
15,106.97858724971303
1600,107.6025248007494
1212,107.90553268188667
1063,108.21035659126957
159,108.94956356449568
83,109.02817894362398
1458,109.27967881763675
1127,109.28836292392374
838,109.4134518713304
2100,109.44826748497545
782,109.62712334648155
414,109.72027761547017
509,109.76572758732934
355,109.91544839677466
2185,109.94918422366952
1081,110.11288331035526
841,110.30840150990836
1118,110.3133703924178
1367,110.41668334818728
1104,110.42526918739532
240,110.73451994303706
284,110.90307564496248
377,111.14766836747897
2189,111.227269989281
520,111.28290351853849
1087,111.45806802641869
2127,111.69121048463896
1786,111.83565929641813
778,112.08395529526916
1411,112.08927226890847
2135,112.29411343044274
1566,112.97092094059208
391,113.09713948531616
1182,113.37148904057067
186,113.60566824849211
2187,113.62144562433731
386,113.91804861191858
1358,114.3685780099732
1647,114.4693737901368
564,114.75082870499189
2080,114.78240758815367
742,114.87610182699754
661,115.04776185666117
112,115.27084402947864
155,115.42051363076278
1030,115.47007432979632
2098,115.52082393271989
1605,115.83159575133853
1461,115.87449901546671
802,116.29557182279228
605,116.37688374284122
1685,116.62802988576277
1422,116.67429339709396
2045,116.98029861823757
976,117.06426280077194
608,117.08555188120155
1779,117.09283465918318
646,117.11087628443944
118,117.27970147417703
79,117.45139479359717
2146,117.48947739361047
1564,117.49212657283769
1447,117.59053643072875
212,118.32991194586548
1168,118.54631410840983
2084,118.66121587875433
1059,118.85998100731464
1260,119.49961378082244
1531,119.73380584701063
1592,119.86656301979862
2150,119.96556172213835
579,120.03086347844891
1320,120.16802883974428
768,120.32149572012928
728,120.44861117920786
2015,120.54201130797914
789,120.72187415211745
1808,120.85685546843149
60,120.90887961019685
902,121.24364008122792
2246,121.31463499034206
773,121.41998043414972
610,121.51727694920326
811,121.91959677660893
1339,122.13755761934564
872,122.22720049278242
1224,122.24691215175427
2181,122.31555053419528
1614,122.43074517843242
1313,122.50846100525611
738,122.64390059476506
2280,122.73003654586574
510,122.8725222900564
1204,122.96874068488017
1046,123.02430257955298
1142,123.28129943718085
1703,123.70764252103217
999,123.85775713983706
526,124.03850034653884
601,124.03963315621448
883,124.06853413522646
2208,124.19009856033088
2269,124.51516627687332
1501,124.80723767412158
253,124.82146922885578
2093,124.82586446786917
686,124.8837583169949
1122,125.2379712721743
1847,125.6645134027419
2310,125.7040243145411
575,125.73420562557365
2168,125.73904274759315
1849,125.811207444251
433,125.89776877395916
887,125.98823359845613
641,126.0629658996697
2024,126.10555562731555
1084,126.26161481683994
760,126.90645529551531
2403,127.48272420257899
676,127.81134938456194
1247,128.6856685747726
1175,129.2153412411289
593,129.2191904768892
1333,129.3258480787451
758,129.60723199969058
859,129.6119015413718
1404,129.93238272978604
751,130.3776453984992
990,130.40716982588972
862,130.42110744515693
2164,130.43414489473935
268,130.50431782322093
1232,130.6450042729586
345,131.00230597509028
2144,131.182760860018
1093,131.25654408365799
2063,131.29378394110776
1272,131.32683444104956
126,131.32839896109004
281,131.40044332898987
504,131.84350786843788
1488,132.24950104648997
1635,132.4213523928094
784,132.56464367964423
889,132.62729482514277
1835,133.06752577164434
443,133.08497747390862
1710,133.2100299459216
168,133.57639162056321
1576,133.67848837384727
1865,133.96792942038795
2158,134.08565754289518
1252,134.62935928930935
780,134.66000466938286
2166,134.82266235669917
1188,135.05775435265627
2154,135.30637215953274
1568,135.46051471581902
1643,135.7518290239575
1274,135.76016178286284
2293,135.76769039306862
472,135.8829804585114
1180,135.89681546031653
1066,135.97260571504577
183,136.6073301260083
2304,136.6896562782416
419,137.01186291558514
246,137.42045024383177
1655,137.72821064409
1650,137.84943319420927
2086,137.90783711969598
1819,137.92034540333597
848,138.0344572324285
1376,138.4409633592909
70,138.5288927430203
1472,138.7680009705457
534,139.12284705774576
2256,139.12780043913983
1022,139.16159694537114
2162,139.16657752203687
1519,139.26266233853386
2419,139.47789134485532
995,140.01681873411547
2410,140.30734208871664
2433,140.5307739359499
1351,140.9064322795645
264,141.65317097698247
2392,142.002122341191
1794,142.04955648902418
140,142.18802149133958
1322,142.52285864454532
776,142.62929520946355
2289,143.2332713575052
14,144.44171247687933
629,144.5188488964314
663,145.1102356689891
2125,145.16892905279283
94,146.11013912398008
1625,146.25425971259756
1872,146.34696005771625
1016,146.35953302474638
2243,146.53256091639332
547,146.95015892715298
446,147.4940273860384
1652,147.6245306444691
620,148.29510681706648
1839,148.63806242597093
2228,148.92827950961592
668,149.06042744217064
1478,151.06269839488965
906,151.18005394889263
143,153.89063373522515
2088,157.43335390129172
1159,158.080232764616
1267,159.74355585893622
