Song ID,Cost
386,95.81850639692976
2093,99.80135328957611
551,101.05735157871301
2424,102.13661293360595
1743,102.9307665948185
1313,106.28446420424623
1303,107.30819165604773
661,107.5166351413833
414,107.6255457325893
2111,109.15017967460852
2063,111.48619189452225
2098,113.59994148061672
638,113.87264665435194
1215,114.08585167690099
841,114.45441930476436
510,114.92177473935418
1182,115.8113356260704
1104,115.95132377804299
2150,116.0022167466435
608,116.1337207195347
1212,116.47181239355967
1260,117.55141667830833
79,117.56207139293399
2123,117.65991909143831
897,117.925064234286
599,118.0662398243477
377,118.5552368971635
324,118.58518450866552
1084,119.03516588651878
159,119.72234514346871
1438,120.19600509999078
605,120.31199828509284
281,120.31814427544319
2080,121.00646143259182
355,121.21682339388545
1620,121.40162526394111
641,121.40458328586968
2146,122.35454154244435
1320,122.47231985858306
83,122.55742073630033
1703,122.59781088421153
575,122.78610681520915
1122,122.829914475535
686,122.92600899164964
2015,123.22821005839928
838,123.34090003101628
368,123.46633841636285
1358,123.76937759294714
2304,123.77814359140693
1422,124.14322078746855
1605,124.44953888332616
1868,124.85745760585364
612,124.95709073396696
990,125.07830233300837
446,125.12776223963698
1247,125.42503587050227
126,125.54171834147209
1519,125.54651092973062
443,125.85930707061164
419,125.9111836744787
509,125.99869844418143
2208,126.28187202741512
1333,126.38209962853065
1204,126.41482662617122
118,126.71567014303575
782,126.8024528730252
1600,126.88831440765395
2100,127.03927749274561
1339,127.20094694443232
564,127.21407355968698
2164,127.23731277421493
1447,127.27109259800147
2403,127.41578647523353
1566,127.46653980755389
2414,127.56948386187501
2135,127.6969412254357
1232,127.89635653906055
1625,127.95833380990022
872,128.03372529743424
999,128.05638419695643
2187,128.08074815649934
874,128.6368382070268
433,128.78952090136207
183,128.80975350525188
1063,128.89941267144263
1030,128.9915307596522
593,129.09133889847823
60,129.09303186150936
1808,129.267156908623
186,129.55164055309908
887,129.6794739986939
728,130.25888618165402
1180,130.31946548794267
1118,130.3467287736583
1650,130.38633387825027
2154,130.4679907398674
2256,130.47884487449426
976,130.48000069596085
391,130.62867497569252
1022,130.68911892973884
2084,130.72189637062777
2419,130.8100763172509
676,130.9613782000867
1046,131.0071060495555
1779,131.3482230606044
760,131.5242065416515
2410,131.73537066352893
1087,131.85047784089812
1188,131.936505949831
758,131.97868817675
240,132.29258325815266
212,132.42723025982932
2162,132.44948954340603
1488,132.4661780783252
2293,132.5186580365828
1127,132.55810868573926
1472,132.58948356217437
1592,132.72763319014905
1351,132.7432697929839
1404,133.07705712063625
1059,133.2783418007579
1461,133.39786999653475
768,133.53171113918856
2310,133.6140722689616
2086,133.71258887800312
2088,133.72461370967682
1847,133.76788181206135
15,133.94417391510632
1647,133.99665854738612
789,134.25378436830107
862,134.50476853479557
2127,134.53198476664707
1272,134.74864539628277
1478,134.77921461700302
1274,134.80942034350326
610,134.8344193899282
2433,134.8650033207119
520,134.96111676239062
601,134.98575237531747
902,135.04482195281327
706,135.12587305632027
811,135.2310092130278
1322,135.26002483134388
1635,135.3744047427716
668,135.5920504843471
773,135.67611284137013
620,135.67696833522882
1458,135.79306209540425
1036,135.81467522711597
2107,135.9149297899222
1786,136.14637211800184
2269,136.1714067632654
579,136.26104323951566
168,136.3025275448529
1849,136.3655327141536
2185,136.56400147450108
2243,136.62332175882065
1501,136.77188302554592
2144,137.05409117008304
646,137.06493781924672
526,137.3235283347259
112,137.4936473129135
2181,137.4950017595909
1252,137.51310053603518
776,137.6139918286247
1396,137.95490094580492
1081,137.98274050220544
1531,138.24829395276234
264,138.29729460215182
751,138.5568330734667
143,138.56169290853117
780,138.6044386598727
1576,138.67640511252506
1224,138.79620463990634
1093,139.09272398936656
2158,139.31728947471137
1168,139.4175107074848
1568,139.4546306236883
2166,139.49091064388477
1142,139.70037022936467
663,139.74901607359197
778,140.17192871570688
1685,140.28722170277558
802,140.56627379102156
738,140.66998276257416
2280,140.85860907996496
2045,140.89683433601164
1872,140.98198434249846
155,141.10397568148286
2289,141.248310196356
534,141.31585071543145
2189,141.41720631950994
1865,141.4385295714375
1066,141.44174119066244
784,141.56829686870466
345,141.634988809223
70,141.67351018949614
1564,141.9197606091676
883,142.21035975291744
472,142.4911058670452
859,142.51840759605815
2024,142.76927766920375
910,142.9735466455238
547,142.98167798143947
889,143.56339003184007
1710,143.5638728285203
1159,143.57702172928865
2168,143.71498663694484
1819,143.71522137687307
1839,144.07443067318692
1614,144.11346059447422
1794,144.4264529824747
94,144.5276622187269
906,144.6232745406675
284,144.81427071126575
1835,144.87791506500946
1643,144.910942456902
742,144.96235260300267
2246,145.44299883302008
658,145.78600244803266
1411,146.49482909160363
1367,146.5561976245486
995,146.81573716733877
140,147.2476532473268
2125,148.31914986883365
504,148.51855393884472
246,148.53971694279292
848,149.04963426145193
1652,150.09182306467554
1175,151.1176604574048
1655,151.33787472393684
2228,151.67151683397407
1376,151.68673415122035
629,152.44279029841653
1016,152.80926957335504
14,155.82449762002295
253,156.04766477784787
2392,156.31909051463285
1267,156.9235490447271
268,162.9896827621617
