Song ID,Cost
1188,115.03984409325483
1182,117.14435230421691
1104,119.76477577631302
112,120.11991425552397
780,120.54747651744889
472,121.5697666406045
14,122.49783980580955
2111,122.93521286068277
1743,123.09169309073226
1779,123.62285654994137
168,123.78562305943441
2414,123.85223697277696
608,125.62995083477063
79,125.96787666670804
246,126.04742333190745
2123,126.15781344357296
2150,126.27416923674039
841,126.4920730858528
15,126.86477554217944
264,127.14152066844677
1087,127.19885173540351
159,127.32476874300137
2162,127.45162478339773
1625,127.45999962244976
811,128.0093475024286
2125,128.27641166776687
155,128.31517931403138
768,128.5658023065352
509,129.03019946995659
1168,129.15979457350727
1367,129.2660133952731
889,129.89447567250036
2187,129.9108685227629
1063,130.2380255358749
883,130.57919292621492
605,131.29414951126785
2084,131.47883412000206
575,131.58178344397712
551,131.78872138490019
386,131.79111953937203
140,131.81709538898573
1652,131.83214208021937
419,132.27267411689692
281,132.3002612960407
2146,132.33159354146852
2098,132.40155637355792
910,132.41872042067826
838,132.58346920688552
646,132.62509805224974
1118,132.68679750044186
377,132.91412137647964
2158,133.00205962087102
2164,133.44525012625397
638,133.6445317862775
1339,133.92179753853375
2304,133.93837093970902
2181,133.93935258650882
1808,133.99576848543796
564,134.0178444268892
2107,134.05106840805624
976,134.1338862496921
1447,134.33119774265742
1084,134.3602675276231
872,134.4051890364979
1081,134.5798520382154
2185,134.7587077096728
1212,134.7653006329913
874,135.00009733141607
1786,135.00319865379686
802,135.00558249277648
2154,135.0426027488889
534,135.20418010944138
782,135.25218625103312
1794,135.52606946971247
1127,135.56152989834516
1600,135.60034589679967
593,135.68632112835087
2086,135.7086336799963
2168,135.9396188696356
186,136.1681766153728
1142,136.17179568469186
887,136.22641825680302
324,136.4722041032917
2015,136.49592138974907
789,136.53773727988425
391,136.57527596301506
1046,136.58967084329865
897,136.71443118341628
1605,136.7819275607792
2410,136.88098747135467
1030,136.88384488561596
368,136.8979668196164
2127,137.2176643623102
1358,137.4378446392588
686,137.5957567559982
355,137.6169788520334
1650,137.6812636582596
240,137.75525479605244
1396,137.83780202971997
520,137.93640727252148
2403,137.98494450455638
1655,138.10424820104018
2045,138.23888835971965
443,138.72106679458474
510,138.79321506242107
1313,138.8349958533912
1215,138.8646831420154
658,138.90785394259348
143,138.93513115268232
1438,138.99823243899453
1703,139.00887885013952
1260,139.03811387017126
1422,139.16278018588895
2144,139.1681286185334
1501,139.30635565761392
433,139.3278995064266
1093,139.35315688188322
1036,139.4872488215764
268,139.65948739272665
284,139.7857852418411
118,140.03408569216901
1531,140.29292222100315
2100,140.34181831079908
2433,140.35231406659886
1066,140.4414876220387
1351,140.51203718722627
999,140.6332019002997
2424,140.63910157187382
612,140.65722138886642
1519,140.89206897187776
1458,141.15359058798518
1180,141.20073690697689
1247,141.35767960807325
2293,141.65090628768598
1620,141.79282674155277
1865,141.97186131070768
1488,142.31422255443405
126,142.40281449760934
599,142.41398829737255
94,142.46155751245308
760,142.57006583753287
2063,142.6738497655612
1059,142.70058407101794
668,142.86150749389378
2246,142.92870731090483
2135,142.9817434072693
1685,143.0419020878762
2269,143.05753772060007
1022,143.1792933580765
1868,143.3691357918732
2392,143.39510076736275
1411,143.4409849839258
183,143.5031757340005
2024,143.52085095310395
990,143.6217288437592
2419,144.0605367358745
601,144.06633086353477
661,144.41381631671277
414,144.47963293095722
1564,144.84064642130176
995,144.90661662014742
1635,145.11276260340048
1576,145.1139904364159
738,145.3563762014717
1204,145.4746100130517
902,145.63975009350898
862,146.30596526086626
2093,146.4337970581306
1303,146.6125837610146
253,146.7605908719195
1847,146.82757591339774
2280,146.92382133521983
1320,146.93332913274514
641,147.0538728192376
1252,147.29163326082386
1647,147.40542793369315
212,147.5265001742928
83,147.58988665335787
1643,147.6264756836235
1272,147.72366903152567
2166,147.85367305073183
526,147.98817987652
2088,148.09766930363799
2228,148.10662516823143
60,148.35391609634905
676,148.3722014868206
547,148.45773538230623
1472,148.55894788915967
742,148.81496959664275
773,148.83437451926824
751,149.6680006925972
610,149.67799916738824
579,149.7988010132113
1224,149.81971429425238
1404,149.97421714109163
1122,150.49396273799906
2310,151.0049248974517
1274,151.02235072625962
1478,151.04538180881624
1835,151.0580861164262
758,151.16637845478803
2189,151.3548225826226
2208,151.60495794163438
663,151.68040141272877
446,151.7857533648232
1159,151.93902166698638
859,152.01749161882967
345,152.03719201272654
1849,152.22838582195573
1614,152.361504193573
1568,152.38031658558648
2243,152.50192742947033
620,152.50537134006922
1333,152.94625769214866
784,153.1350354361679
504,153.5350178590728
706,153.70709591133507
1267,154.1567268019847
1592,154.723643335363
1872,154.93288267085168
1232,155.25820186939063
848,156.40404364330175
1461,156.6386776314953
1566,157.2170642146361
1710,158.4831941097516
2256,158.95955976911
776,159.0455327906766
1175,159.2169715357404
778,159.57200874783257
1322,159.67447889715842
2080,159.7099044904946
1376,159.84983038833616
1016,160.46101759212098
1819,160.92886667652098
906,163.12255504870802
629,164.7406625137478
728,166.5492181837531
2289,166.83763661087318
70,169.653560687365
1839,170.2955406412948
