Song ID,Cost
1303,120.10083999348107
551,127.20412259589266
1122,128.83295661543576
1118,129.0854301179374
638,129.60197950478448
79,129.78516133549758
1600,130.73432754617974
841,130.85692400967415
661,131.7556474157195
1647,132.2467236035831
2403,133.20113227624952
2414,133.7030472420829
1743,133.7972776859866
1779,134.07667510624478
1204,134.10409473511325
1182,134.7019211234346
789,134.95458525468902
2123,135.23654712786387
534,135.53474859188805
2015,135.88401576518555
1260,136.20097241842646
686,137.12681245250582
2100,137.2277480023417
889,137.2837348173299
386,137.73443696360738
1351,137.74401933496304
15,137.85855765939303
2187,138.1195126895961
186,138.18724739527016
883,138.27343519397928
2158,138.2752583059242
658,138.2823774749761
1127,138.5558549754158
1104,138.76582625472636
2189,139.26411163274523
2424,139.31174365555904
1703,139.3714700300913
284,139.83744037521978
1333,139.91070929469626
168,140.09522203817193
281,140.28437329121394
1168,140.3362292128871
1313,140.425723738522
1188,140.43594953727776
2166,140.44697063680977
564,140.55124992400934
1808,140.58448754237392
1635,140.6022394926732
872,140.6189494296369
391,140.6633694323995
2107,140.71542364141052
1819,141.00470741575668
1458,141.04511698119646
472,141.1493720311669
1215,141.21619713132546
1030,141.28652932573087
2269,141.2887657798244
60,141.44946832115068
355,141.51796862384649
183,141.5780716856435
118,141.6080066337727
1868,141.64986096373875
1046,141.67933656621656
641,141.79050023521813
1605,141.95173226990136
2125,142.0342785251885
897,142.68457982558945
2419,142.75260290480898
2150,142.84441581040954
2410,142.90295696442095
999,142.95186992897365
1438,142.96236173662257
414,143.05643484558297
2111,143.08515607538584
612,143.22346009980677
112,143.50946594866045
838,143.63149928936537
1650,143.80396782423617
751,143.8608948372848
1212,143.953991429343
874,144.00358186556346
509,144.28165908313542
668,144.59712626388014
2080,144.64727676184395
676,144.6541811030428
2135,144.6929834692079
433,144.85741099820964
94,144.87876131351544
377,145.00161620579206
1036,145.12683124186546
2185,145.137533307775
1592,145.2944716705532
2045,145.30061350601662
1835,145.34595698585008
1367,145.53030595975957
601,145.5692532290427
1576,145.70942368163298
848,145.86798355081265
2280,145.90457598840322
887,145.9409789315624
1396,146.01853330740147
83,146.0616472009601
910,146.0646074460156
419,146.06975225915036
629,146.07198201853058
1059,146.12311553875267
2084,146.1591722737011
2098,146.2164909143122
1625,146.26602995139112
1447,146.28045592424297
2181,146.40587768458656
368,146.4331681194111
1655,146.45426350898012
742,146.52357150520595
2063,146.5348506435073
728,146.6257420173453
14,146.69358552667117
768,146.7151796291971
1847,146.86275953317016
2433,147.22449794710937
446,147.36340066421766
2246,147.42426591439147
1849,147.4487021867184
1786,147.48815138916476
575,147.62914159537561
620,147.6442851136991
1404,147.69888423441958
1022,147.8601150386768
608,148.0254169935435
976,148.08471582782232
1063,148.15873611430897
1568,148.16939041816602
2168,148.29393648665007
1620,148.2973657559189
906,148.38531902028106
646,148.43778502893514
605,148.4460191664179
782,148.94918484893398
1224,149.22982287653917
1564,149.30423811670062
324,149.61526082670883
990,149.62041032969006
1461,149.63089273549662
1066,149.73963025380223
2127,149.855205216144
520,149.9069329481265
2243,149.9618851788175
1339,149.99543015679805
1531,150.0926992903713
2310,150.40020709954945
1232,150.41482487073435
240,150.42048140182197
811,150.55578545374925
802,150.60423815707634
902,150.8655720946619
610,150.91742172944345
2144,150.9351007989324
2208,150.94548636121615
2293,150.96747054838855
2256,150.9741626898113
1794,151.08643681107225
159,151.08992136789664
510,151.09566316891397
778,151.206105635432
2146,151.26883083996105
1084,151.30327925665767
663,151.51362632104866
1180,151.55363852849683
2164,151.55863913101328
1087,151.56257579440464
1320,152.11326292082816
1274,152.11536729654065
268,152.16738561092143
2154,152.28203291821544
212,152.41113969998324
246,152.45579239044176
593,152.58632179852438
1247,152.73723719169797
758,152.7859022320086
738,152.8887747297812
1142,152.92655879835482
579,152.94669228044427
862,153.15047663483105
1252,153.2228337642549
155,153.2897521056036
2304,153.46907310219746
760,153.58478672736163
2162,153.98441326125246
126,154.0101964491239
443,154.06620338329594
1159,154.16572212970203
773,154.27207332058575
264,154.3937019885503
1519,154.40806131953718
1472,154.57834851458713
1865,154.8989446447422
1411,154.91483424306074
599,154.95640387408653
1652,155.03856928034193
2093,155.07047446737081
345,155.32230700725015
1358,155.32278888081868
1643,155.4424730555303
1488,155.4620356136875
1081,155.913803740734
1272,156.17554785416516
2289,156.46491844543178
1685,156.5880593918003
706,156.8038383542199
70,157.25521069313413
859,157.2802188368751
140,157.8512469560218
1614,157.93152279037204
504,157.97149454531842
547,158.097427607264
1422,158.63773380233698
2392,158.64987964394152
526,158.92217996927596
780,159.1502480087496
2088,159.37534641025712
2086,160.00350388178953
1093,160.08516160300897
784,160.26667408800563
1478,160.42604246512
143,161.43642265857062
776,161.91317108367738
1839,161.95347552803773
995,162.02809517545006
1016,162.30875266114666
1710,162.31455110236791
1872,163.27623047641472
2024,163.9973936525635
1376,164.13203011659996
1322,164.42798499712137
253,164.73941328229066
1175,165.38973879185457
2228,166.3591738304246
1566,166.50569634961758
1501,166.60596632607007
1267,175.41597185960535
