Song ID,Cost
593,96.03570780316969
1272,116.20114894753401
564,116.50551295326686
2150,117.60227238993362
883,118.31998222155475
15,120.82528857310719
658,123.63865624761561
1104,124.3819996948437
841,125.37621565508344
706,125.50503582848795
1046,125.71717138686574
1779,126.29955305598581
112,126.40034566959855
2166,126.54354533129845
1204,127.15493439782647
386,127.40064622443545
2015,128.116346405976
1703,128.69913967930614
1215,129.0052363208654
620,129.32263468116795
2111,129.33282376890372
324,129.43696527154026
1212,129.47121851262693
1087,129.48173560290329
838,129.98604481389054
284,130.04588745658947
612,130.20991229987257
2098,130.82886790355363
686,130.8564912457966
1063,131.16832343881572
1743,131.23586235408015
976,131.41444710068242
2414,131.6002015696639
551,131.89765070264406
811,132.0682583755311
874,132.21814036295305
1488,132.50391249505196
872,132.63205554591198
2164,132.71386841001274
2125,133.0837487128635
281,133.1344299457943
608,133.13769361101208
575,133.15717994776162
1438,133.8113629813962
1188,133.99707270008682
1576,134.0807092371164
2162,134.28527365750378
2419,134.39674460759315
778,134.40682792374048
605,134.4936677010586
155,134.83593173805727
768,134.8805643695094
510,134.97606328709807
1650,135.1345376256235
1808,135.154165491699
268,135.34384172102145
889,135.47613107259127
159,135.4895362345809
520,135.4954046069252
2127,135.50071375129153
419,135.5720940372389
509,135.815836326572
2392,135.88180135826482
641,136.13509658750706
789,136.25434892334968
2107,136.3939545623906
1303,136.4223828182273
1847,136.4477896181599
1376,136.4599428755424
1168,136.4987067427484
1835,136.51391110992122
1127,136.59352636205767
433,136.65202499944348
534,136.78689321847216
897,136.83354457732221
391,136.8573623572375
2181,137.03547030545997
1600,137.04006058284523
2084,137.12458534305264
2187,137.17076984397426
547,137.24622085668346
79,137.362826778674
2123,137.37711665042283
1367,137.41217720192174
1182,137.61815970289743
246,137.67893126943954
1868,137.75449984870775
668,137.76546748251945
83,138.45004657299006
910,138.52364240525955
1458,138.55084251921133
1396,138.69524592432347
2256,138.75786337359455
240,138.83043700979573
1247,138.88608317390887
638,138.9342438205262
186,138.94486811465615
1081,138.9606142731628
126,139.03200275974575
1142,139.05734691052243
1411,139.08287574197533
1118,139.1024741443491
2144,139.14034548339947
2045,139.1570769034237
1647,139.42954151715588
1084,139.5353428564516
94,139.6623082940534
1620,139.67716033667693
377,139.82333451407135
2269,139.93873511422905
2080,140.1077390290843
1786,140.1782386581146
264,140.29708837681235
1351,140.33443385926563
1605,140.37472053410877
902,140.66854772497965
2280,140.73299614801985
2304,140.81762564968747
1093,140.9749611360566
355,141.2314705424195
168,141.3724759038985
2433,141.49521933487836
1267,141.58378980608464
2424,141.70088955806665
143,142.0699273791871
1036,142.40002908911657
999,142.4858280790183
2228,142.54083622208267
1320,142.71035553240534
1059,142.80880810114311
601,143.0340563492233
1849,143.15373904980007
2246,143.2465651587916
1614,143.30634288983927
661,143.45233618532995
140,143.4800797971761
802,143.62987495623196
345,143.68184219161247
599,143.7594340446412
2403,143.78488869664844
212,143.82486319553567
738,143.84384456216245
887,143.89073721396298
1531,144.0464066062453
1122,144.1468550979577
1422,144.3095362988041
629,144.38092322891788
1358,144.39556936860137
742,144.3967883283898
1564,144.51352716542917
1404,144.73833185478784
2024,144.79627522765477
1066,144.84071148384294
1016,144.87831502178335
472,144.93071571045724
14,145.17288740763163
1260,145.23793301236896
646,145.59321398004715
504,145.65956549756055
1652,145.69279537244964
995,145.85832546831986
728,145.90517535677452
1625,145.91155735026345
2146,145.9256037326979
2135,145.9393198605647
1865,146.02464213182515
2410,146.070599350988
1447,146.18475525037869
780,146.20986397832513
2063,146.52427657765503
2086,146.5289510040548
579,146.7024746564261
1568,146.72851295170472
1274,146.86093881039196
990,146.91041446009945
253,146.93016655536303
1519,146.95080586045273
773,147.23611940611315
1478,147.2585187164506
1224,147.33738868759664
1030,148.02630128292893
183,148.1396271362425
1339,148.36153582434827
1322,148.82438101806946
2185,148.94939434946232
1232,148.9624006499951
2168,148.9729140412812
2189,149.76017363895085
2154,149.7985016751187
676,149.9210665421906
1501,149.95981583355118
1252,150.09702655483906
859,150.2360394709765
1643,150.5976936492399
784,150.62907909562506
610,150.65950625321483
2243,150.78829742821137
118,150.8152512662736
758,151.03952296606906
782,151.15763847184826
1566,151.20504460932509
1839,151.3305890289459
1655,151.5855322594403
1461,151.90385194230683
1022,152.05940233423638
2293,152.07196029635028
2093,152.11850543640537
1333,152.69244570672237
2310,152.79248393069238
1872,152.89056165234734
70,153.09717303550207
60,153.27152517584983
446,153.3097804640677
906,153.32069375842735
2100,153.38749786578416
1794,153.51339323905873
1472,153.7538544379335
1592,153.80327451329674
1159,154.16777076895988
1175,154.19696052645372
776,154.41498838680036
443,154.4252884816992
663,154.5483922282473
414,154.7788943725466
1313,154.83288273887754
368,154.97922830993804
526,155.3816489265509
1819,155.92356187031308
751,156.67628426426376
2208,156.81151993486182
862,156.9589758807186
1635,157.26417065463644
2289,157.3606588393268
1180,159.2265296085614
1685,160.01420440744783
2158,160.48759215281598
760,160.57231657556653
1710,160.94849921713447
848,161.94106376652636
2088,163.5883670466194
