Song ID,Cost
2150,105.94386066243786
1600,106.93078187941518
2424,112.31449735213964
2080,113.2956116379017
658,113.34021843424638
1786,113.6185804366998
2123,113.76012048257047
1396,113.80281655588902
284,115.69735987573938
2100,115.7189139170581
551,115.87620654253546
612,116.3220754027837
646,116.59526950638488
1438,116.59547567619644
83,116.66380876879148
324,117.06983748530416
1743,118.03209667424895
159,118.92946285058034
1063,119.28786541175052
841,119.35736035107652
509,119.72482691701035
1868,119.78483701828308
838,119.90581244212831
802,119.96633803613472
706,120.06682348817802
638,120.27457032840131
1461,120.34871179540731
811,120.41675680822276
2414,120.58802300481022
1303,121.07351798877148
183,121.58845749451378
1212,121.77582567455266
910,121.87969553182171
186,122.49839838261938
1411,122.7136195552223
605,122.86126170498142
976,122.94533349242533
355,123.17837525301627
641,123.22019682872074
2127,123.24789233937062
2187,123.55113247590097
768,123.80545678727778
782,123.83795876794642
212,123.97374287342518
564,124.08024573762049
2107,124.08958133592947
902,124.1467687763874
15,124.17043046199996
610,124.17167107031234
2166,124.19999006844368
1182,124.47462169413191
2410,124.47912970572014
520,124.74031379413323
2045,124.78707925026487
862,124.83435129634084
1127,124.92376594559427
1260,124.97926454715198
778,125.1259258399231
874,125.3203211019283
1447,125.57124319852674
1650,125.65170208702445
990,125.82012428374657
2111,125.82180688956369
1320,126.16882235512895
2304,126.16954041103938
2063,126.17964509515289
391,126.19668669088813
2181,126.69221785138812
112,126.99440585718858
377,127.09096297668577
1087,127.15787192685828
897,127.18239931789559
789,127.18686729121885
579,127.61179906496116
1605,127.69098819120673
1118,127.74488932522314
1620,127.90261895554227
1104,128.00687413640978
2154,128.11032217560083
1030,128.20652202066475
240,128.2184083904533
2146,128.286414084668
738,128.36248578953345
1685,128.41806247221407
1564,128.53486418250242
1081,128.61840764540352
1036,128.9033752696771
2419,129.0462993500784
1232,129.1571308734318
386,129.33659184798822
1066,129.51182985162257
1647,129.90841919560944
419,129.93388488167375
859,129.94461268365586
2015,130.05378239058228
728,130.11493530959856
1059,130.13120599563368
760,130.14606135680657
2246,130.16145366769751
368,130.1982123901832
1016,130.48149790690664
1188,130.6271141964142
1339,130.72291807516737
887,130.77835996495986
872,130.98551580812708
443,131.03507245973069
1333,131.06473469534896
2280,131.06540623315263
1215,131.12294714420202
2189,131.24375926532286
2098,131.25629521921363
2185,131.2823300321101
1168,131.425250960906
1204,131.55990144427128
1592,131.59834854914513
2208,131.60640905716147
608,131.68736293483025
593,131.84264577463657
126,131.88859478129564
1084,132.0239690961659
2310,132.062387664539
883,132.10722204838214
758,132.11134558455143
2403,132.14312036509173
686,132.23252881304492
575,132.60297967539273
60,132.75074519370534
1422,132.95876656781275
1458,133.04129887426555
2084,133.2940491938703
676,133.32742786211364
155,133.9300269980109
1224,134.05219096445848
504,134.17106037776446
751,134.3063692911755
1272,134.4284844620215
2125,134.55581446045278
414,134.57848023938905
118,134.7395091802403
2269,134.77130359966029
1849,134.78414549510927
547,135.04491596230187
906,135.0546226133177
446,135.15916913483352
1313,135.17444180990887
1703,135.32590158276574
2135,135.54256640432604
1351,135.65044442098866
472,135.75558201687238
253,135.7952047278876
1835,135.867022815838
2162,135.99920641565083
999,136.37279678992897
1531,136.56851613441157
773,136.66496681470912
620,136.73568957299898
889,136.73621929324128
168,137.11071990378306
264,137.85615866995695
1142,137.9061574432432
1180,137.90782223489856
1322,137.91998702046718
2168,137.92967202356596
433,138.17224228067806
629,138.19299777218615
246,138.2239327695004
1022,138.25557918331086
1376,138.39062982319854
2164,138.4205672545781
2158,138.6407815938216
1358,138.77224978938946
1819,138.8416554674683
1519,139.05982450338513
668,139.25139833954
848,139.28993267896033
599,139.4274136705068
1808,139.44993906126427
661,139.5902265178406
742,140.01404842804928
601,140.0162219293056
2293,140.0704987670697
2093,140.1049318556842
2256,140.28008171479715
1614,140.2976003978882
1046,140.39139389001377
1175,140.60981040255993
1779,140.84063575675927
1652,140.9791225859915
776,141.15090008895706
1576,141.22381520415487
281,141.2847899759942
1122,141.548034507722
526,141.6883387320884
1274,141.83592224181743
1367,142.0690059099842
1472,142.5211626421237
140,142.53928136735743
1847,142.86013797416746
345,143.12658428862215
1159,143.33850938188922
1568,143.40033056841278
2086,143.46659363478
2289,143.71450074535664
79,143.7841083603913
510,144.01864640814657
1865,145.39111601226477
2024,145.42806333226372
70,145.70714935893105
1247,145.78414189034078
780,145.8104171691434
1643,146.26795243697072
1794,146.38420682734275
1501,146.80403606696146
995,146.9780921480333
1566,147.05806356587007
1872,148.37392559518125
1488,148.39024069064374
268,148.50141111163245
1625,148.7276788147329
534,149.0136557890652
1478,149.01635034896083
1635,149.41637015831705
663,149.8114216546168
2433,149.92326753792764
143,151.23501777992348
2243,151.8372375144692
94,151.93889687448677
784,152.3968514300343
1710,152.6145446936311
2088,152.6884513196856
1404,154.86096662137098
2392,155.0096720575829
2228,155.43657781701395
1839,157.06024750080417
1093,157.21857136159375
2144,157.86113178092586
14,158.43543763581715
1267,159.10601814781845
1252,160.5726437911079
1655,173.02050593216606
