Song ID,Cost
2045,79.37200978245002
1849,85.87478481489315
168,100.44911145510086
15,100.9651677661747
782,101.59154726157779
612,102.13611807297181
551,103.53461990081665
1030,105.2697499748827
1650,106.80836260081585
253,109.06114030528968
1104,109.12172047824814
1215,109.53653048379658
661,109.77849254755283
2107,110.60424091285972
1087,110.96257539650681
159,111.27326915339563
472,112.19311714964856
2150,112.86759370308681
324,112.89149207416723
874,112.92502995824262
2403,113.34205476023558
83,113.53780298308828
676,113.6283013248056
1605,115.12525320286007
2424,116.30130740889949
509,116.4230341687233
2419,116.4512982058187
186,116.83586340678745
79,117.12418144253624
841,117.70165842641978
742,117.9428718830006
1743,118.0411373291879
658,118.10547261598282
2181,119.70815405262164
1868,119.9851489082956
1808,120.3230295898966
2164,121.26494517513446
534,121.31164671786159
629,121.50371556403644
2084,121.64846719351212
897,121.84204578420784
2127,121.88580310478775
155,121.9926904447471
1835,122.05317239968625
284,122.06188437513381
1458,122.35906561492777
638,122.4659252638981
910,122.62213206311871
1592,122.66706193389105
1303,122.86464419519666
1703,123.10412007554417
2015,123.10487740924535
1180,123.54300290451869
706,123.63943709085281
1847,123.8898762935539
1127,123.92521506563942
1396,124.28263621758286
520,124.33080027125062
2166,124.8227813015081
2080,124.91164666402058
838,124.98048741222875
2414,125.00117406156224
112,125.02511229425248
1260,125.30614617840939
883,125.45115881730851
1046,125.48960568952312
610,125.64309272502125
1367,126.08648829229062
1168,126.27899357289597
1786,126.29855891594407
1204,126.53429973664423
1313,126.69525693990036
1819,126.894725931961
1647,127.14070725303857
601,127.45961931382911
1212,128.41272479060797
760,128.65300388406823
564,128.7442536895844
2144,128.8829688632251
976,129.04469044308922
1272,129.25605483828295
579,129.35008092740253
526,129.46109729868164
2111,129.5721164356509
345,130.19543819519728
1182,130.58992360822012
605,130.775646238379
686,131.1051536496917
2123,131.1065426593566
1422,131.15351690152198
1566,131.29390297843267
1625,131.6767601271653
1322,131.85153679783156
1320,132.1240328128129
1438,132.13603174129943
386,132.2464897402529
2269,132.24942776639958
2135,132.29850458633896
414,132.5968920243687
1643,132.64301065822326
906,132.8265129434866
14,132.93820711492688
1411,132.9492482660183
575,132.98368629561426
999,133.03655140444707
1872,133.18318485462987
140,133.45874810380317
1247,133.46763929003595
1447,134.49467508920208
990,134.76457676249132
2158,134.79558381518896
1036,134.91610746644514
2304,134.97695374044028
778,134.99192287121076
240,135.04673642876617
1614,135.10695940705583
728,135.2354750238027
2063,135.2954985403502
1794,135.5411533383565
2246,135.60154111731364
848,135.75371869026557
646,135.9762231091555
547,136.01913956284585
641,136.04548239376516
593,136.557963202797
1635,136.6442174528315
60,136.72309270201185
433,136.73849588663757
368,137.27615231955676
889,137.44964193059263
1620,137.51396233246322
246,137.56862748402165
751,137.91861098400975
1339,138.49895733834163
599,138.6702377989663
1175,138.92654763859971
2310,138.9276669310963
2100,139.04315859777682
377,139.28014405411375
663,139.36129556062292
789,139.36312060806532
2280,139.38405903378558
1084,139.55832939770613
2086,139.60817321631538
1501,139.80336495914662
212,139.84336155698762
281,139.89145705027335
608,139.94935626138098
1252,140.01617502247268
2208,140.33426082783555
780,140.43943385497047
1461,140.48002055855977
1685,140.53589108627432
1404,140.8781738338635
1839,140.9704196597091
2098,141.01706562124804
620,141.05625478163856
1488,141.53977777613864
1188,141.62605616561856
1142,141.72735545860246
1358,141.80217279383385
1093,142.08594439905295
776,142.1738581756855
183,142.27439814491788
1232,142.38076260451268
419,142.42059401483226
2189,142.6843534740991
118,142.71979854556145
887,142.7235473054286
1118,142.89500719646898
2293,143.10162249357725
738,143.32988584833757
811,143.48735179498408
1519,143.50286402974896
2185,143.5429887749914
1655,143.94292077580744
126,144.00469109679148
1576,144.01357550971073
2146,144.62658329952612
995,145.02172657982723
1600,145.31363086297742
2093,146.3611523868728
70,146.65460938930752
268,146.6970132390605
2168,146.75975630145882
1224,146.76449974148179
1059,147.05120406202724
264,147.6616472536591
2410,147.85520668366826
1351,148.04929332800526
1122,148.0714491119022
902,148.45499166806997
862,148.54338660382444
768,148.67671050180078
2433,148.7612102172391
2243,148.8002139148969
2024,149.27705493562917
510,149.57483244981145
872,149.74856088411389
1710,150.00875956911182
758,150.08135346101707
2187,150.12021739457705
2256,150.59777123536904
443,150.67801319212856
1063,151.05374191818703
1081,151.10041844080635
2088,151.73304161459993
391,151.88425948333773
2289,152.1643038189942
504,152.46574772010834
1652,152.62344167740275
2154,152.89562015443403
773,153.10683743840656
1376,153.33769755418402
2125,153.43288538611125
1564,153.49728502180403
1779,153.52758939203653
1333,153.58047728023098
355,154.61612824546427
143,155.40015264642642
2228,155.55995732615062
1568,155.97017988488216
1274,156.37251655632167
1066,156.47446590217035
2162,156.67790596232302
1472,156.9387505447735
1267,157.67486612254982
2392,158.47522008950924
802,158.57860568268345
859,159.4297993467099
446,160.04230220885307
94,160.0463424048457
1022,160.95422051545444
668,161.3634227714701
1159,162.40727758196255
1865,162.60641844845728
1016,163.19579540903715
784,166.35988904892437
1478,166.9287274130062
1531,170.41529352305028
