Song ID,Cost
2424,115.19134601284605
1743,118.17259606718932
1081,119.4781771832723
551,120.22522166285164
1447,120.33247430764258
155,120.37116205431445
910,120.86103251462622
1127,121.3734582566378
2123,121.46617598869054
1215,121.80941902398949
386,123.00548753896636
811,123.21029555291017
1620,123.2589876068918
2080,123.45040521492209
2098,124.15900302833543
2084,124.73878957726123
1118,124.96609437394028
1182,125.28378953710464
1104,125.33127262424755
1422,125.67902494564149
838,125.87025409482692
1868,126.02488400470254
897,126.02740841397593
1411,126.07382707709482
976,126.30765301056199
612,126.41009198980402
564,126.69449137906179
509,127.10156486680874
605,127.25740248936896
324,127.49626749841588
2187,127.81902899981543
608,127.8752469793592
391,128.0570218438757
2166,128.47101177743102
2419,128.87821394260612
1600,128.90205108867954
1564,129.0715174869898
520,129.28368764470255
377,129.5417743389392
414,129.56692121552058
2410,129.71371320500364
889,129.85948632100104
1303,130.16154469667
1087,130.5763658482236
841,131.3074995739956
658,131.44799393192707
159,131.57047326600562
782,132.14570629066384
1212,132.22849483626237
2045,132.28011217104626
575,132.4169998223898
1320,132.67438699848563
1396,132.82647095358462
79,132.98959947406223
1168,133.2115634028864
472,133.3382965167268
2150,133.3395449558461
686,133.34962454106588
1458,133.37186739432138
638,133.60002129271126
355,133.6714525225888
789,133.7698020456687
83,133.80315814712117
1592,134.06512793393782
15,134.310825734544
419,134.70819426591203
1036,134.80009278528024
2414,135.01497162168613
168,135.11223394244146
1272,135.11816604778505
1786,135.1237576024392
1849,135.13216123241133
126,135.28432815744
1063,135.33001218893568
883,135.43305590742816
874,135.70965923357005
2403,135.83317057578967
1351,135.90790666140762
186,136.00235921080193
112,136.10871785660729
2146,136.18391492918366
706,136.20744786542778
2107,136.35523116438944
268,136.49796665125405
1367,136.5932990811317
610,136.65640372573884
284,136.8034552613655
1046,136.8461164974062
1703,136.88554720745105
1605,137.00028664424403
1358,137.33231276413673
2015,137.35539716215035
2280,137.62203405570932
246,137.70563759009366
848,138.20124011874248
629,138.22674857588913
646,138.34792455673067
768,138.40305026386997
2269,138.43004113777616
264,138.6113202175488
599,138.697173827814
2127,138.69764213510229
1016,138.7370636252659
2293,138.74877084388532
2304,138.80038235777002
240,138.83568163583695
140,138.96046087606288
1438,139.01207944657594
1650,139.10605049453616
663,139.1139028945329
212,139.32142147566157
2111,139.51641892286742
2310,139.5177541168709
534,139.70242458826323
1260,140.1562168397306
1710,140.21668569992264
60,140.25464418550942
738,140.46388106743458
1779,140.46644352050998
995,140.65356536538303
579,140.6591974443747
1030,140.70648466985955
2246,140.86722648456964
1847,140.94100154911564
1247,141.08889597126534
1566,141.1252853787077
14,141.48008017732877
784,141.61942234186517
859,141.7803849351008
902,141.84041375737905
802,141.89410132072004
433,141.99925596493844
2100,142.1268876401909
446,142.44939861756646
1652,142.57562738465919
778,142.5835281969985
2181,142.5950373257634
2086,142.65889182887938
1339,142.69538544141193
1519,142.7837219961948
510,142.86423202024548
1531,142.8868349825603
1084,142.8915090320628
872,142.9663510265534
504,142.9693762746346
1685,142.97374482852126
1066,142.99138716742186
668,143.05183961864776
1614,143.06565353950515
2162,143.08883342428874
1647,143.47358776063797
1576,143.6980819260412
1865,143.97869253360034
742,143.98287854943695
1794,144.12503747561138
1835,144.2841326899579
1142,144.48901362009454
2168,144.560478789195
2063,144.97185016020308
999,145.03240939946315
1188,145.03775591602684
2185,145.05358430409578
641,145.1526470720223
1232,145.21728527247598
676,145.2792321731471
887,145.41039993604943
547,145.51937149733232
1059,145.52961709721868
1313,145.55279175414154
2024,145.84449685158157
2243,145.9139079805557
1643,145.9835519419975
2392,146.3135064319553
281,146.34952478844897
2189,146.39051169555069
1404,146.7105989359846
728,146.75588922134682
345,146.79487394052828
368,146.8967185413267
2164,147.14740866559856
1461,147.26874944041876
2125,147.5361679378335
526,147.5565999234296
1808,147.6294329646707
183,147.67999937395012
1274,147.94033537661915
1376,148.50464302484087
776,148.63736622013016
94,148.6576628827983
1819,148.92049818057194
2154,149.3020009603957
758,149.36845345417677
2208,149.7048834305766
1204,149.76177297482195
661,150.42669759262034
760,150.60047241871308
1472,150.85681986403023
601,150.89414616254075
1501,151.19714552044775
1839,151.4716046542462
2135,151.50973783091803
862,151.95976843604893
593,152.14454660769192
990,152.4458783233465
70,152.5969858464191
1655,152.7834067556049
1122,153.53476066153954
780,153.6670162779528
1180,153.92033214992782
2093,154.20553447964423
1625,154.23666980183577
1872,154.2739282728204
1488,154.35739036141152
773,154.5144512254697
1224,154.56475407169833
2433,154.80517733063786
1333,154.96108947014025
2158,155.1095355441717
751,155.67950840002854
620,156.00958187085936
2088,156.09221813203723
1322,156.22166054208577
2228,158.342004407375
2256,158.37211002644287
1568,158.82390870043784
1159,159.1659265424129
2144,159.2138863941969
1175,161.12452308765987
1252,161.2747391878817
118,161.32108658385567
1093,161.891024358663
1022,161.95959889770413
1635,162.0953943242427
253,163.74946551587368
1267,164.39501807967008
143,165.14682245628902
1478,166.32088745489787
906,167.5421590785404
443,168.02492235731782
2289,168.082930547539
