Song ID,Cost
386,105.58865957639372
1260,106.13222560490878
2424,113.01543355688553
605,114.23570618245294
1118,114.74749455868307
612,114.8551030737249
1182,115.41069194506892
638,115.51471293617364
897,115.52115665177614
2164,115.58408721837228
874,117.27490681401052
661,117.4226407157044
1458,117.87581532943759
1868,118.1062643519455
377,118.92831332962369
520,119.38499135935706
240,119.50743811630826
1396,119.7642776642598
1084,119.87388110439974
112,120.54706036936899
551,120.69239339377303
608,120.72218754735228
1212,121.30704266197843
324,122.06259291996007
1620,122.08827290084918
2127,122.11912110032694
862,122.17347514459311
2403,122.37531734522051
2414,122.70136962165172
1614,122.80448522755806
902,122.85028845135277
1142,122.8764656706851
641,123.192499739509
2123,123.21758701201992
159,123.33527221764678
599,123.40249330459359
15,123.46000054224113
1605,123.50945447230643
83,123.67028422924899
1779,123.82552667424798
212,123.93878968425919
264,123.97099908854385
841,124.12330042165554
509,124.22740398593301
1786,124.56664015263657
1127,124.61620164322436
1247,124.80588441608123
1215,124.83586020518192
2111,124.97356894640748
368,125.56719891893094
1358,125.78238514359383
2269,125.7835627149558
676,125.96482323181723
976,125.9725705034195
1303,126.0235935323836
355,126.14431359501349
1600,126.52607913641855
1036,126.92753451297823
1625,127.15804235283395
564,127.28514722331872
79,127.43525174250304
1180,127.48906030901098
246,127.50056574191493
2280,127.97186564124843
872,127.98324797687076
126,128.12772654094178
2189,128.3181579591663
789,128.60897041383288
1313,128.91253096655495
1272,129.30165450373764
526,129.67986515254935
391,129.71150822755803
2146,129.78964389200496
1104,129.8926931540418
1087,129.89662541390888
782,129.9973681097658
1438,130.00943490582887
838,130.0628000183615
118,130.21567201267882
1063,130.32091531793637
910,130.33085418786598
1066,130.48813266921687
1743,130.57816477889452
601,130.8069778262802
2063,131.05888948234698
2181,131.31917159596694
1576,131.5206078597019
995,131.7215653048508
2093,131.8645418323332
472,132.06061162319762
2107,132.3080489800155
887,132.72855116770074
1501,132.90581788495084
990,132.93683121196477
1333,133.10556646423362
155,133.17404945242333
610,133.18814713762646
1703,133.20789873290641
1122,133.37050453697228
2098,133.5070951338785
883,133.6258722608464
780,133.63992573638967
2187,133.70639296171947
889,133.75739252571069
186,133.77703147073146
414,133.84094084113988
2310,133.95347058171623
284,134.15040885769915
802,134.18040372969077
1081,134.32664387807702
433,134.61846388799432
1204,134.6523834093092
60,134.87195026679757
2015,135.04821849320228
811,135.0920830935805
1059,135.09389426057092
253,135.19174346198892
1635,135.21390918420002
2045,135.35392194133325
168,135.4300930063443
2086,135.466421306978
999,135.48385264636946
510,135.528424491331
1564,135.99325363870796
2080,136.11910354029172
183,136.30861689158604
646,136.3237050204937
1472,136.60296135315141
2150,136.62627059269641
281,136.63987743942516
1168,136.6706668590251
2144,136.68416471949664
768,136.82634553682973
1339,137.24215200568244
778,137.40403964694372
2208,137.7916841289155
1351,137.9372720578126
2100,138.25814174480996
1030,138.28996782890584
575,138.356404253277
1568,138.52224781636147
1461,138.81279403396178
658,139.15209882036575
2084,139.578529333369
1808,139.5911846925516
2185,139.87510165490403
1835,139.98526847251412
1411,140.06255008973758
2162,140.83630994724624
1232,140.83645471957294
1531,141.24847046800855
1046,141.27114872526582
268,141.553603948206
1592,141.68066292409472
629,141.82088911931584
419,141.8398501781429
620,142.29693150462026
760,142.30518027455855
776,142.3236305082206
1566,142.33146285558666
2135,142.76223732805238
728,142.87392540783142
751,143.23884218195948
534,143.36904918613067
593,143.43039131965733
1447,144.10348639277066
1422,144.12645725086855
686,144.22188187371393
1320,144.44458476818804
2304,144.5764429659801
773,144.59644007449202
1188,144.73807195281438
1650,144.98286568539055
738,145.51531008464406
443,145.82488818278915
1022,146.2950469876573
2125,146.30837743605636
1655,146.6215624299996
1376,146.8252819382811
1849,146.8441280424546
742,147.0536105508772
1252,147.19394597668105
2158,147.306870702448
579,147.73416536975765
1685,147.7481679571725
1794,147.78507473782298
1367,148.02002607668652
2168,148.49999437075098
2088,148.79646304724508
1322,148.99657266650377
1093,149.31240824236775
504,149.3160987677088
1274,149.56240445149092
706,149.73779966615893
2246,150.20209526263497
1224,150.46911802471945
784,150.7947783365551
1819,150.8422031057882
1267,150.85073305342848
2289,151.18374544011508
1519,151.37019343200933
547,151.62404912311666
140,152.46332819987072
1175,153.33245406337034
2166,153.37629893029808
1865,153.42840140356765
2024,153.4670519717084
758,153.59630075526712
663,154.042595566478
2228,154.0809047009726
906,154.31186022065057
2433,154.32254725410215
1847,154.47734817097955
1488,154.55152391761897
94,155.62481399807757
14,155.6503106662783
2410,155.7487043621973
70,156.10137359718672
2419,156.340684072654
1872,156.49955079486546
2293,156.63428743702727
1710,156.85678412684723
143,157.1221310327397
668,157.6345301837977
1643,158.13553961681677
1839,158.5149918408389
1404,159.40322699191108
1652,159.81056443103313
1159,161.11225717907
446,161.336508614381
2256,162.03711266973545
1647,163.39250927023335
2154,163.57985802705147
1016,163.69271154185347
859,164.19989732473655
1478,164.5629608483598
345,164.93365615009796
2392,165.15119281675206
2243,166.2082440827326
848,166.8774352455809
