Song ID,Cost
240,113.41830487798488
2080,119.08967616026419
504,123.22219265165748
658,123.23119506041537
638,124.0547509414892
2164,125.56379210695799
1600,125.61043863056102
2166,125.63002650535711
2150,126.26861062212376
1320,126.65852843910837
841,127.18331490950126
2280,127.42681506027436
1396,127.51267829943812
1647,129.1004791937264
140,129.13435241160636
118,129.22656553404227
612,129.29814803939837
1232,129.7790146082959
1182,130.29516755784923
1059,130.47766788879963
811,131.13542612989662
183,131.60532551761398
848,132.44580415672704
1127,132.54385865358563
728,132.7988085921482
83,133.12243174793883
1303,133.2056713386967
2181,134.5983348790074
897,134.64754094210062
1849,134.75828530724633
1180,134.85475003702948
2269,134.9769895211904
1030,134.9808631505615
1142,135.0367920973836
520,135.35679968227768
2424,135.46856434273678
186,135.74616079077177
1531,135.9469907077983
2310,136.0690511049466
1175,136.09286920799354
1036,136.36279142771122
738,136.38036570892064
2414,136.6394130360763
324,136.79165091301138
1868,136.97390560852202
620,137.145301101295
2127,137.14842114481198
874,137.20211729636253
1081,137.22378316130087
564,137.24336016747057
902,137.43980181499396
910,137.69625166842178
976,137.71973783689992
838,137.80276796304992
872,137.8313933157733
1819,138.18530959400886
168,138.2637540774707
1252,138.41896204554604
1835,138.81941113812118
778,138.89603834979872
1212,138.97450789882404
605,139.09801536422634
575,139.18155559301394
776,139.47435032221998
2419,139.48903072624435
1564,139.53888964125377
1188,139.7061522508193
768,139.88997268114008
2246,140.13384102256836
887,140.32370260551855
2154,140.41909449546654
391,140.45959688552006
1215,140.4608279593123
2135,140.53886722242237
414,140.5903653923219
1204,140.6111491996323
284,140.68347531961328
706,140.77987436925105
1703,140.89045597103046
1367,140.98047131153675
1447,141.07848742680227
641,141.14413163418737
1104,141.17950198324516
1168,141.92145696616208
1118,141.97351957573582
159,141.99691974322374
1358,142.07089242835627
551,142.26691859206517
2185,142.30313008640582
773,142.37867620088417
2187,142.6978988274625
1786,142.758860259238
419,142.8671891449603
509,142.93801141759076
2293,143.01733516177424
1458,143.04013346447869
386,143.43383038745725
2208,143.51998586721749
355,143.5484857230463
1016,143.875212728918
1710,144.00129560065352
1411,144.09714478893676
1022,144.15929544238435
2107,144.29245984019616
859,144.3531534240176
1066,144.44967329898898
883,144.7454808861988
1260,144.83570587191363
1339,144.85059777467416
126,145.1935778405041
676,145.45188429212746
1576,145.64519959279625
686,145.7672359302676
15,146.01815505514998
862,146.04618392834846
579,146.0519274257912
155,146.2158318359879
1625,146.27383260625868
1422,146.4115751245257
2045,146.4988127779541
1808,146.76085049708092
1743,147.12931535587558
789,147.42264009516518
2123,147.60260324661976
758,147.61142592928553
368,147.70203815612393
472,147.8996538351223
1376,148.13211860551414
2158,148.2950929109387
1614,148.54443745428858
1063,148.57050642414873
760,148.91978225972258
1519,149.01658693500926
1313,149.0452815332279
1084,149.21771814770574
1650,149.22337558136837
784,149.3880660494603
889,149.6148426971854
1847,149.70159938496295
246,149.89027354536756
212,149.93350395454746
2100,150.16993501717923
1322,150.23426907642002
2125,150.29379395311952
742,150.36857690226458
2256,150.40991162182692
112,150.43115725722055
1087,150.43829117877758
1592,150.4474018869677
2086,150.6016050370852
2015,150.83366770059394
377,150.91368887476054
802,150.9145567009598
1438,150.99311483626946
1472,151.11331379129913
995,151.71322621341105
2098,151.72246607760786
547,151.8413723268879
2111,151.8484146478975
2189,151.92729552846214
345,152.38795186310065
1488,152.41053777971402
446,152.45348985141075
2304,152.49380430346986
780,152.51559780177087
782,152.60403424893
2084,152.60482892951566
1620,152.74765280913562
1122,153.0381663055845
1274,153.15259725163165
264,153.22827708028285
268,153.30940627790076
610,153.3390035375612
2168,153.62492837001568
661,153.7524306870746
60,154.0119379177516
663,154.09042763205787
526,154.1113611426883
79,154.50363838868464
1652,154.6796494823941
1501,154.68649226027046
1272,154.72587618859762
1643,154.84566341318111
2093,155.05644552876316
1568,155.0958276852918
990,155.25490461156903
751,155.34008029685188
1605,155.45349851939483
70,155.64042043407233
999,155.840876730543
629,156.1447833467225
1635,156.29246345442002
1872,156.47871355657904
1046,156.6238746339775
1685,156.91195090098745
2146,157.1366256428668
593,157.2853091905036
1224,157.29376676528793
2403,157.48309339329433
2063,157.49042132636117
1267,157.75204076283848
1333,158.14012695109682
2392,158.28514415188786
14,158.38150736058188
1159,158.75153938998054
2410,159.09708048380918
1461,159.21123645821984
1351,159.3626812417655
646,159.55575888627538
608,159.9848860370671
1839,160.11417867215593
599,160.29164409156252
510,160.43143401938295
2433,161.45090139603266
1247,161.48674802614286
2243,162.1798303389914
94,162.37651253044294
1478,163.55959202149432
433,163.6324954816181
2289,163.84938193538747
1655,164.130823342567
601,164.3548730814007
1865,164.38836914523964
443,164.90127164520044
281,164.90986657169674
1404,165.14639022384756
668,165.36237945316108
2024,165.55542704981744
253,165.98746704489807
1794,166.33816503432118
1779,166.75095207498126
906,167.08616820839723
1566,167.18069034759623
143,167.48465132635914
534,169.2979434558675
2228,171.9028423701019
1093,174.01269770507108
2088,175.4015189711613
2162,176.42649362451488
2144,179.79264643969594
