Song ID,Cost
1411,96.69520391594855
1786,98.61957484145593
646,103.00825340448259
1127,103.08341889142858
782,103.1763176974748
889,103.90379491443866
608,103.96435839861378
1104,104.54196937253093
1794,104.74356262473117
874,105.19751304519046
324,106.48018384064925
1743,107.13188746474452
2098,107.50001298993693
2045,107.54473598395715
2164,107.57398925988069
1081,108.23104453691099
1087,108.27228914440671
377,108.52117294616836
638,108.81313696299836
802,108.90499589024006
1600,108.93729404176247
1358,109.53174385933822
1620,109.54294299346877
1212,110.01478361323036
155,110.85635968316389
2111,111.41380151562296
841,111.59329722128095
509,111.81910262288191
2123,111.92709352702964
1215,112.03036555933245
1036,112.16709191911201
520,112.55249189386554
284,112.90374342607358
2107,113.10619798295802
773,113.19540950249538
2125,113.20270833102613
910,113.49829228449657
15,113.55412354838917
355,113.89082960235889
1531,113.96520550877561
1272,114.26747922105872
897,114.39752198980908
883,114.45139984828894
1320,114.45438838204551
768,114.58385760351975
838,114.6795527355515
612,114.69535628249277
1650,114.77182607542414
2146,114.91570670879325
2150,115.08168011281204
1614,115.68216020936559
414,116.09113432456671
510,116.43478857022886
212,116.46468093603865
551,116.7414010732076
281,116.78600932214883
391,117.13205459999962
1118,117.4862761797717
872,117.60426265199489
1063,117.7737798457912
79,117.79013355739352
1564,117.81067045712152
1779,117.87792156991956
2424,117.97240168259836
1303,118.41699367260112
2414,118.5426056835464
1066,118.86113949015747
1168,119.01173491174826
83,119.10235853655303
264,119.34805096045656
686,119.614845427884
1605,119.99367738451932
2181,120.0346736832292
472,120.43776990043185
564,120.51254715829354
1396,120.53192032349088
902,121.07472130542995
14,121.46283036848625
1835,122.11103655145567
112,122.28507749439642
186,122.2914190027424
1188,122.34342028208766
1447,122.59865793912745
159,122.67617203138546
1438,122.68127233607207
386,122.7428105836885
240,123.09366960092741
2187,123.14917865482106
2127,123.44310891492977
1519,123.5026388655419
1046,123.92198059398314
2084,124.08636058093681
789,124.24110841055155
1142,124.52176931317082
575,124.80989299384788
1566,124.83101515864449
1703,125.16100691871335
547,125.17805613685854
976,125.50733208710304
1182,125.51886384526385
2024,125.93481617774846
661,125.9640591322235
1652,126.02455527913035
168,126.31915766016691
1247,126.42305157905352
1232,126.5164165018354
676,127.24273167577071
593,127.29327910018233
668,127.34956530021083
1458,127.9598231628208
859,128.2645770694944
419,128.5547021223853
1204,129.0281485591776
999,129.3027280329726
605,129.4085306411793
1180,129.62170065891996
2208,130.53971852098286
728,130.5975571523688
658,130.69079956622656
887,130.83052495149502
2086,131.08335244505014
2269,131.24517742304457
2015,131.3525141726935
1655,131.41467221912887
268,131.52080205215708
2392,131.5546968835997
246,131.58636940254908
1808,131.629952346175
706,131.83806261693442
1093,132.0965952487443
368,132.1661464587841
758,132.30570626334293
1059,132.31492478951455
811,132.31871580369173
1647,132.47055337616035
995,132.5188637359409
2293,132.52150071533987
1847,132.58114251518498
1635,132.84750929091797
504,132.9686456856182
345,132.9926270490201
601,133.07114519638722
1819,133.1062194379441
629,133.32414218904998
1022,133.4688627212177
1868,133.5473039790854
433,133.6410211115611
534,133.70757156931597
1404,133.89387970446043
1576,133.96003747119897
1030,133.97043101581693
2185,134.0887905357687
2246,134.18268886668207
784,134.28360720614612
2419,134.32137176734307
253,134.33730083290757
2080,134.46159980967647
2304,134.53667510616685
2135,134.59483454865338
2403,135.0548056662219
2243,135.14400407440658
2158,135.2437302536269
1865,135.63298299275397
1084,135.97857543499822
1224,135.9986617612905
1016,136.05543579016768
1339,136.0701542962411
2168,136.0771346057161
2256,136.5097662524495
2310,136.70850006996858
1367,136.7937187395876
780,136.93918393190356
778,136.9759610669106
183,137.16541246699137
526,137.3497291938724
1501,137.74604015092427
2433,138.3973128565295
610,139.08439839973133
1488,139.12215197962422
1333,139.15974719650958
2280,139.1841346094614
620,139.38736267379176
579,139.4364592684608
1422,139.75693978512524
60,139.78934081413337
2166,139.8193371374493
1260,139.9960225083644
2410,140.12749516421107
990,140.1911118931048
2189,140.78811893821293
641,140.85116178860716
760,140.91038590379029
1274,141.30837929003098
848,141.56341027957114
751,141.58496037595376
2063,141.6430244196034
906,141.73800651359397
1478,142.0581866923504
1872,142.26875291836257
118,142.3827044060022
2100,142.64392979831334
1313,142.9827855418774
599,143.12331097976957
1175,143.30224140654275
2144,143.91657052193816
443,144.13695339119062
143,144.16747816270458
1643,144.25389770813152
1472,144.29929418274034
1351,144.46084961726018
140,144.52495746468418
94,144.54471904985667
2154,144.62562471140447
2162,145.75734608460633
2228,146.76375595150847
2289,146.87776373793912
126,147.30741348463854
1685,147.31380308011512
1159,147.60349550774
862,148.0473371490665
1267,148.7500736754876
738,148.77817201342083
1710,149.19420600015272
1592,149.34870664501383
1322,149.73192614875055
1122,150.5836227783628
1461,150.68875720571518
1849,151.18486677234458
2088,151.6230967637413
1568,152.57338546224182
2093,153.08472893444124
446,154.4593366505199
742,154.90113229099686
1252,158.16261112627913
776,158.20055770352502
1839,158.72061042034917
70,159.6228789858971
663,159.9970225321997
1625,161.93027312511163
1376,162.85188808536947
