Song ID,Cost
126,75.05029213390986
838,81.27632355100681
509,84.80185825436719
551,90.85812714552767
897,97.59147117752524
159,98.98932623309179
2424,100.09199423788564
1703,102.27273147798851
910,103.67082078401928
841,104.00861019036196
386,105.87725267841364
1339,106.59230090407642
324,106.64439790286781
2127,107.23522599489223
1212,107.59915446368271
658,108.76710948290149
874,109.19306997244689
564,109.61365881215514
612,110.05507636551971
1046,110.37582502101586
1868,110.4842611395952
1422,110.58114714839394
83,110.82257270950657
1438,111.06571806208898
1605,111.21818844906343
15,111.59705583188452
414,111.67342731896042
1215,111.92174132877845
520,112.4951729022491
811,112.52573733210721
1127,112.99077716387028
641,113.22206312166699
391,113.2301483363423
601,113.238739471787
638,113.24567593466031
1447,113.25491369827425
1786,113.42504684604621
377,113.63560839180025
1303,113.70379337028656
2107,113.97494255331802
2414,114.3157308469369
1320,114.48409789948255
112,114.5424869562395
883,114.55825490803083
2280,114.91530880199596
610,114.92655144222742
1592,115.07978705151932
2166,115.54665561382883
2403,116.3196281793179
1204,116.35405811709273
1620,116.4257364121845
534,116.43197086931768
186,116.45127301216496
608,116.48296530839228
2150,116.59910853106386
1376,116.61696877591838
2111,116.93284318672632
1182,117.03346308546624
1358,117.33556102576371
284,117.43616040029889
789,117.53452083613531
802,117.80333534376666
1647,117.95108841073635
706,118.08302182619425
1030,118.19676737837553
629,118.67110345999214
368,118.76959479378175
355,118.96767692384971
2123,119.42635788110988
2246,119.80681218354486
2045,119.84620850351077
2098,119.88779719168986
212,119.90552614379523
155,119.99979348118381
1274,120.09464238193107
472,120.18256175064754
1260,120.48021034129063
1396,120.6305077097357
419,120.67994646571374
686,120.71063366265466
605,120.75124373817938
264,120.76491383850593
1036,120.82861509893246
1104,121.16023633307641
1600,121.16122839240441
2419,121.28708354757175
1118,121.40752523739145
778,121.42836479181898
661,121.57652927263867
2164,122.02948794312375
1501,122.44394830640589
575,122.55647887011162
776,122.74149042137587
246,122.74631308672424
1564,122.7944749254521
79,122.7978408200069
676,122.89309707637388
1188,122.9810879629723
1576,123.36971592949068
2269,123.5096326482427
1063,123.54545801030318
2015,123.94503834187353
902,124.1813770681458
1743,124.37091837079808
1059,124.45139721005881
999,124.4602994033122
281,124.46084271449023
663,124.57429489514338
268,124.59296897429255
1461,124.74946750819134
1625,124.94370244224399
1519,124.95845795286607
862,125.09919148566158
1084,125.10466286088408
1458,125.11694126092405
2080,125.2340907091271
1367,125.25271879562861
1313,125.26921927454158
889,125.35106406141142
2146,125.42377399649305
1808,125.42402355661905
751,125.43952978921241
848,125.52323008993326
728,125.6241239697473
140,125.64228035366634
2100,125.84889260579695
1232,125.84993193098221
1794,126.05886562940456
1066,126.11131213954323
990,126.33577384612555
1847,126.53554890779517
579,126.5808134663919
1849,126.65386091625061
60,126.71932014807402
782,126.76488879176101
1022,127.11342634751348
183,127.12971631319876
118,127.27919459537189
1531,127.2904562982585
887,127.34224826696928
510,127.42429447187021
2410,127.50472451051422
1081,127.51445122644115
976,127.54425885891558
2158,127.65774200885997
646,127.98771068457836
2256,128.13395119121373
168,128.440734559102
1865,128.74902762528814
2185,128.97567555063438
1650,129.0010862276429
2135,129.03071766909412
1710,129.129289266408
240,129.12958944179545
1411,129.18583756948965
1472,129.24528727315976
760,129.2792991273061
2063,129.28896187368113
599,129.6612872780025
1685,129.6875116654039
2304,129.7129043512384
768,130.05320493488938
1168,130.0822501093918
1566,130.14650523889355
345,130.19024850543607
1272,130.20804423101563
1122,130.26778171657952
1819,130.5341789711601
2189,130.58884325150828
1180,130.61792337563293
443,130.65478381379214
758,130.76867257524916
1779,130.80834839720666
433,130.86176164725228
1224,130.98626738893256
738,131.449731011809
2433,131.59249800353803
2086,131.59265416757492
2168,131.6186804127775
2187,131.8404883554171
2162,132.0997047113077
14,132.4381987527135
872,132.48041791588727
1142,132.81235829528174
1322,132.82668450477985
593,132.84730765678083
780,133.0289986704153
1835,133.19396763770078
2154,133.3354178176041
2181,133.4051314167006
784,133.49996442497277
1614,133.59565935776382
2289,133.82895703557014
1643,134.12779673967165
1839,134.2366014367409
773,134.45697608928756
2243,134.60820738772546
2310,134.62124200604498
2144,134.77784553670654
1333,134.81448205021226
2084,134.85258700223864
995,135.39827841042944
70,135.4239933268362
1247,135.52860125514144
1087,135.62234360104821
446,135.7331717849303
620,135.7615583245787
742,135.83395337776972
1016,136.06708592324867
2228,136.14146306240636
2093,136.16781269320458
504,136.34465166188093
1351,136.6385448241256
2293,136.7313542169808
2392,136.7703722233214
94,137.23516183549089
1652,137.27647741313342
859,137.36486006568273
1488,137.582771316143
1252,138.13122174649314
1267,138.669499798833
253,138.98374737187274
1568,139.09991484135853
1635,139.38880655138425
668,139.41805776784375
1478,139.58206151700665
1404,139.69029970230002
526,140.15949030805677
547,140.16490099196656
1872,140.2889504152512
906,140.51958608436584
143,141.89699051924583
2088,142.10946908255264
2125,142.2255825611983
2208,142.56673564640022
2024,144.0839605245252
1175,144.44946734424389
1159,150.14577517891234
1093,150.18290218095575
1655,152.15846108385222
