Song ID,Cost
841,82.10444006369138
2093,83.89323065748572
212,85.16201809811523
391,85.84049890336438
2111,88.03539433864064
1411,89.5140370547223
1600,89.61709289082019
999,91.02725967982896
2127,91.5696095990595
1303,91.98163439864737
1605,92.39219626035384
1063,93.09307899134421
838,93.11428850063645
2107,93.18620973689968
159,93.34156266294957
551,93.81214111333718
83,94.06168814204732
510,94.49618469689241
15,94.95614901807794
264,95.08445521608392
112,95.3137917279216
1868,95.3783221380178
2146,95.45864916662704
2304,95.53299041260733
186,95.88091947509633
324,96.43002853738001
976,96.87152791416922
1703,97.76938733591368
2424,98.14578840200623
155,98.16188299771895
377,98.70148053881043
1104,98.71324410035125
2084,98.74662550868621
1743,99.30353413288042
1118,99.42058801697868
509,99.48926283922832
2414,99.64131490213971
1564,99.65947994154146
889,99.800010715683
638,100.0563433008449
1036,100.15414167224704
661,100.35538950105358
2166,100.46130406612342
240,100.73141833903625
802,100.7672978598503
1182,101.1748752924685
1614,101.25816771245078
355,101.58911851523688
1531,101.78755918216154
883,101.87975863413564
1438,102.42040736174873
887,102.5472591407237
1458,102.61250827108152
1215,102.6379930140296
2164,103.01470666510727
520,103.11055073074522
2098,103.36119982519469
1127,103.84199640355858
386,104.08774474054842
610,104.14150842864512
2045,104.1640735219749
2150,104.24651168580911
874,104.31037486899355
605,104.40653418990858
1685,104.6369702770983
1620,104.96445388659495
368,105.24101282190844
284,105.67181840037831
1081,105.98973270490777
1786,106.17557994126291
910,106.43251530960522
2187,106.44124452763165
1180,106.63104773633408
902,107.18469327678692
686,107.19661367909518
612,107.25032203014032
1212,107.34730508496558
2181,107.64665579758612
1247,107.77003192621943
608,108.51945017231976
1396,108.55020191261875
601,108.62869038338005
2123,109.72770469269744
1260,109.9514757330408
2015,110.08858449947141
1779,110.59800603832318
2403,111.19462098456553
2125,111.3045968676554
862,111.4798805790731
183,111.89281345287542
593,111.96543266366456
676,112.0303927717283
1272,112.29875010682002
1847,112.45752845948928
897,112.58023131553378
2280,112.58817721283764
1252,112.77622006151086
811,112.78400592653605
706,112.82816136958682
728,112.93531528136644
1168,113.3116710844564
646,113.4549666354397
768,113.68629696027841
1339,113.86888181032575
789,113.95675459802258
2135,114.00149088672121
1046,114.0451994265219
641,114.0780957623583
1087,114.23521067993404
1422,114.27042998274071
1320,114.67874543845126
534,115.02450923454963
1066,115.4911519497235
1501,115.50351139353211
629,115.54043352514755
79,115.67077583531625
2080,115.70914183343277
1865,115.75564963192407
658,115.9580333238774
1188,116.12941056637504
2246,116.33667838528723
579,116.33850915869526
526,116.48737538260556
1059,117.27711381324069
1710,117.29199923227249
564,117.67529692004968
1322,117.70239227618279
2100,117.78617441747578
758,117.8658382635014
2269,117.94477017155073
599,118.11017055663308
2086,118.6082790498242
1313,118.64775499853062
1519,118.76743463709974
1647,118.81869891563501
995,118.83858878054495
118,119.60035913943354
281,119.6405035879873
253,119.73143974439834
126,119.81052937200685
872,119.81225027162802
1461,119.83729557547842
1030,120.13366504504549
1084,120.14889442301009
1142,120.48736073652061
1204,121.03926484460678
94,121.04815326803765
2144,121.07803361880242
2185,121.30131879124555
2168,121.47485775118986
782,121.57759895695419
414,121.59176678409483
1625,122.1253216123371
1835,122.64026999241112
575,122.9404429804241
1592,123.0061991168343
778,123.04394708222978
906,123.0790158184968
60,123.47484649183181
1650,123.86031534797506
2243,123.91616724701935
1839,124.02236727866179
472,124.4453775061284
784,124.5155099038009
2392,124.71601369682347
2293,124.78086537540172
1367,124.8720733104408
1576,124.96836666316781
140,125.13359300089158
859,125.31920397816435
443,125.33188679592007
2433,125.57486079653228
2289,125.86662427217905
1232,125.93560407490045
990,126.06950790772501
738,126.26444149548877
1472,126.40728451341681
1351,126.5945840210474
70,127.05146084940334
751,127.30050673498168
1404,127.61977059957877
2063,127.96663096847664
246,128.05826464539402
1849,128.06685602240768
1333,128.07172312402335
1635,128.13800245257684
433,128.3450134262535
2419,129.02770681741703
547,129.03071559119874
1358,129.2620395866365
2154,129.33328227673715
419,129.4541615171365
1655,129.4878154746194
848,129.72040925990038
2189,129.74481510750846
2158,130.22274185706976
1175,130.5148619798331
1224,130.6259147965107
1488,130.64796996099227
1022,131.05928862636395
1122,131.29763529198658
168,131.6246213492933
1274,131.70181801879264
1376,131.91462174947458
1808,132.24104384979023
2088,132.62350495577886
760,132.66869480821524
663,133.2948085006299
2256,133.32929306932783
1447,133.637327954123
773,134.34427051200376
2024,134.6579556341898
1872,134.78235830987052
742,134.8678162751454
268,135.44060677270295
2208,135.58789495813156
1267,136.56687651200684
2310,136.65882671459437
668,136.67614544796422
1566,137.7200281320776
1159,137.73856176214045
620,137.82827779617662
2162,137.9909575361624
776,138.50702301440046
2410,138.55330176195238
1568,138.69791166187412
14,138.8513846586429
504,138.87141441928782
1016,138.87777698313124
1652,139.74162305525599
1819,140.05978668936342
780,140.4516084736524
1093,140.8674478798257
446,141.0421108102972
1478,142.3875502687074
1794,142.6734604098192
345,144.7313735359302
1643,145.12871155826403
143,148.62840447268255
2228,151.09788641042775
