Song ID,Cost
883,116.5453293761054
789,118.49888097340809
1422,121.4726389776817
668,121.86108430924223
2111,122.02313166932527
811,122.02816212700284
1396,122.88592382604696
995,123.76885004072854
2269,123.86312243172175
782,124.44208795444442
1322,125.35517563784792
1605,125.5178129432663
284,125.77391409651743
520,126.14808688337962
168,126.5774259104656
658,127.302266122606
2098,127.46791837607454
1564,127.61038267020344
889,129.0582299035664
391,129.84045824795908
1592,129.85406317646948
841,130.29657017262048
368,130.36031685245976
838,130.36152810110667
2403,131.39261339030193
1488,131.5477075720217
1022,131.8905784770011
1127,131.98523209556862
2015,132.29739088664337
1215,132.3272625409931
1016,132.52083632408952
551,133.0869672193136
897,133.11974417675688
2107,133.13308239887365
564,133.1933030475937
1247,133.19511475112176
1779,133.72173471066054
2150,133.7417467601706
1703,134.17447774807073
155,134.3903233884763
1743,134.49497187263623
976,134.5562459834693
355,134.59302430895823
2144,134.77721391512233
1188,134.92511924142448
1104,135.14211499459628
1232,135.8108339347402
1063,135.86091315706793
1600,136.26147577379095
2304,137.01788913777358
1081,137.29930519206212
419,137.44020740554558
112,137.47835896013814
1182,137.87457632533923
1519,137.95637399609254
2228,137.96774016451576
15,138.152379724202
1274,138.1632600441742
268,138.513714350864
758,138.5249615068714
264,138.71584869397554
140,138.83588252513712
2154,138.89692821228124
768,139.08360599517025
14,139.17028823880491
281,139.48621447577344
2045,139.59848224471367
2419,139.60621491816133
2243,139.69024421623814
1320,139.823724191901
2410,140.04425270797708
2414,140.50610722343765
1212,140.6640086456406
608,140.7891017060857
676,140.89820319306912
2280,140.91654067693025
2187,141.27554827121426
1808,141.36652380216276
345,141.5747699512856
2162,141.73070874281615
1087,142.0107277166311
1367,142.08635937924248
2084,142.13969461802003
324,142.15208854025332
1839,142.17688234386935
1566,142.5021293886511
1447,142.52124397124933
2392,142.53405564755116
386,142.54215870853437
874,142.67075648143108
999,142.7395269772551
510,143.2042806371463
638,143.2482952142843
902,143.50973817537184
526,143.60333477532393
612,143.79480448257297
547,143.83990259691612
1066,144.0722390316527
79,144.1078504838928
605,144.2356169914774
1620,144.69215412671016
751,144.7063997757167
784,144.8174743337163
2424,144.94381153217464
802,145.01113812682112
1652,145.0495172760899
601,145.09788745139434
1030,145.38809114349047
2164,145.54172633690177
1647,145.54924958209207
2166,145.73282352330483
1786,145.87162560644003
509,145.93813115945088
159,146.23206418897422
2185,146.30367032619716
2181,146.36273717970764
1175,146.41212117864922
240,146.50939482899878
848,146.70235599083276
2125,147.14575931931978
433,147.58255207609366
686,147.6427947251737
1303,147.6471329930796
1794,147.96903787775526
859,148.01452143357028
1872,148.02097566589484
1252,148.30992338048932
575,148.3524536517674
2093,148.35871407153877
1710,148.4732754440882
186,148.6485666061953
1180,148.8108340846897
1865,148.89528150480436
70,149.2178130364235
2146,149.39557428659262
1819,149.50856731481727
1351,149.6362774496057
1576,149.66443950616224
94,149.68261299715928
1438,149.71226493454083
1835,149.72035539446617
1847,149.76343522760914
910,149.81173954631706
1339,150.31482496311645
1614,150.47878943007768
593,150.59038749967667
246,150.66704791181596
1046,150.66983613851974
1650,150.81890460430603
377,150.8949157370736
2024,150.97844952271222
534,151.05780767489406
2246,151.1321126327815
472,151.20437058580666
1118,151.78640389706726
1142,151.89474317216346
1568,152.1643499148859
1036,152.34937104790387
1635,152.51926243551802
1358,152.69863336394332
1224,152.75146303398006
1411,152.98032462784428
1059,152.9874402271407
183,153.06826989381668
1204,153.2224474449115
1168,153.23380811235862
2168,153.28962972139738
126,153.3441155288849
504,153.41415893892804
663,153.42922959295075
2127,153.81117765859332
1458,153.86510186479433
1084,154.0028972190359
990,154.1452602712988
1868,154.43645061099897
446,154.6049427120868
2289,155.0356227711726
1272,155.74555547428153
646,155.84650405729815
1404,155.94437934086966
83,156.020362551539
641,156.17716230065733
212,156.2894888807701
599,156.3753605551411
2123,156.47360326380485
414,156.47875717975737
1461,156.50060523607104
1313,156.56326572424007
738,156.77322106629057
776,156.98128892592828
579,156.9917534923834
2135,157.15977200777948
728,157.20513739442163
906,157.34466846623693
760,157.5414313616759
2208,157.6129376396643
1159,158.42633799071328
872,158.69679628991804
1333,159.1738210371141
2088,159.51008171665853
2158,159.61536072793638
2433,159.97443010921367
2086,160.53230158676052
1531,160.85829062309074
2063,161.10961440050508
773,161.18906323511945
118,161.37891397648866
1122,161.45406680729712
1472,161.51058211570182
2100,161.52475628393069
1685,161.68548951381126
887,161.82552106365912
862,162.36260730549205
610,162.93645627652117
661,163.1593577971919
2189,163.21826970166896
780,163.25202351645976
1643,163.4114017087145
1478,163.99830198207871
1376,164.15964119111152
620,164.1862008495693
629,164.2029578106
60,164.30948640174444
778,164.34878913625988
706,165.3129187257535
1267,165.49071347515041
2310,165.5128899519778
253,167.1541925021569
2080,167.48049903367166
143,168.34180284773277
2293,168.67146145841534
1849,170.00580000431492
2256,170.50052065310646
1093,171.26365438446928
1260,172.64836880834045
742,174.41741061848987
443,174.94419008562747
1655,175.10703099812844
1501,177.18271121953714
1625,177.40223274953956
