Song ID,Cost
1212,107.80028043536011
520,108.03967583311447
509,110.81452949256766
1600,111.14126496833613
1127,111.56722784488719
1036,112.17031009524028
1396,112.77414174754233
1063,112.78937837031447
2424,113.11133501911458
1786,113.20371085358002
391,113.26691769668068
2187,114.43847571140665
83,114.7130769956126
608,114.97398960938702
1743,115.03027225923029
1564,115.539097757126
1104,115.97528875740595
1303,116.0188640841731
112,116.94783143471115
841,117.02021086339388
1620,117.68848854120893
355,117.75647294648833
2107,118.06171333845525
1118,118.09774662631294
646,118.09922052688442
2098,118.4371212374555
324,118.46125735190448
897,118.5379972945987
551,119.11175538513614
2045,119.20477052176874
15,119.22796943531284
155,119.4413103439527
612,119.67885785922797
789,119.95711486540728
377,120.04506121585246
386,120.05492243530243
1411,120.06522019031242
1087,120.12000450720117
874,120.19764134704049
284,120.42657079620422
768,120.45505589579021
838,120.51395314308382
1438,120.61825180115159
159,120.74200665274176
2181,121.1963286830711
212,121.24700331823814
79,121.39515335366727
240,121.54166984681274
976,121.58596950789624
605,121.68840004980719
686,122.24304090193223
186,122.44275385450202
872,122.52011374825865
638,122.56472321385155
1215,122.57110191218781
1168,122.68858490758448
2146,122.77162224356435
1605,122.85292467697803
2414,123.2649144085933
1320,123.43513523160108
1081,123.60909791886932
1847,124.13784857259091
1531,124.37540055825842
2123,124.60002920502158
802,124.67279972211922
564,124.95772540770805
1472,125.1803154851391
1084,125.2143657160455
368,125.38792163351035
1458,125.78297972157708
1868,125.86616461994713
1030,125.9492171470453
1046,126.11047212334937
1358,126.18584983529315
2127,126.29383042779604
2185,126.6851507716045
1422,126.92011483316845
2150,127.25597878734636
1779,127.55312209682079
526,127.94421145813328
593,127.98302835052804
706,128.05494314146208
168,128.1476112621583
2111,128.18216929605654
883,128.1888759740483
999,128.3048443041326
661,128.6621833252867
782,128.89276666232425
1703,128.92453145421064
2015,128.95320203192242
2403,128.99905147975718
2084,129.05415496750734
773,129.0870612792686
811,129.42817589566525
1647,129.55271663700844
1313,129.61647733643179
1339,129.98669485987293
2269,130.07666572901374
510,130.15260041553378
676,130.4619105915952
414,130.5410279657081
1367,130.66117155312085
1592,130.68041404612623
1272,131.22526446528673
910,131.56676073502175
1180,131.7249181336211
579,131.82563898234454
1447,131.87099914766196
60,132.03221986013992
2419,132.3465273775963
1614,132.50768825222573
2158,132.53221202228485
1808,132.7704176684556
1188,132.8879279885498
1351,132.8911661179401
575,133.09481084238598
1224,133.3657020246441
433,133.39089031710583
2093,133.42244062250862
599,133.51401735681898
1685,133.51867973395107
253,134.63139974455947
2304,134.64872747185638
1865,134.70288972662564
902,134.71005506165415
778,134.77627476799336
2189,135.02729535669638
889,135.46972007102994
1066,135.48972937167292
610,135.77665433534494
1182,135.82990518780707
1204,135.95514350182145
1260,136.1267479696356
995,136.14191492007524
1488,136.32452426377267
738,136.40265925962828
1576,136.4515822563099
1247,136.63017614516977
1519,136.83232459128325
1835,137.01416542878107
1142,137.45725136655292
2063,137.53269937215464
2086,137.56172529019867
472,137.56205132989393
2024,137.63293752875495
1566,137.84251436227245
1059,138.61448732058722
1501,138.944896432434
2154,139.30274893099883
2100,139.33354483747175
742,139.51910310002776
663,139.55035424171342
2410,139.76846677798665
419,140.0102527839955
534,140.14631139784126
784,140.19361357232015
601,140.19970180998575
2162,140.21020397015693
1461,140.38457016559082
264,140.44670432285892
2125,140.67440676352476
1650,140.69101737801665
990,140.70296584253506
658,140.79567931603907
668,140.82575091104863
1333,141.00656045362655
281,141.0517869665344
2228,141.6368775647691
443,141.7573412653512
641,141.96421334708683
758,142.46307622065308
1232,142.87638984552765
2280,142.9803336528179
1710,142.98884001898728
1652,143.13021083703174
859,143.3240757033023
2144,143.34227034676178
2080,143.73887007646724
246,143.8254372023668
1274,143.99732914552322
862,144.00106731892154
1016,144.04069550528095
848,144.09651866939407
1819,144.20725895036986
1872,144.36515663358077
504,144.40141476283665
751,144.56197281311617
1794,144.64103374141078
887,144.645286233538
1093,144.65498034757186
118,144.76899477034053
2168,145.03002077698272
1643,145.2820465534325
1635,145.4227590354612
2164,145.66623110361203
2135,146.0908493287883
2243,146.30754541965774
345,146.34792251608565
547,146.46858306553617
760,146.76763689768748
2392,147.1691300995977
14,147.25982860701293
2246,147.3302950373243
1849,147.4335937239235
143,147.45596146770495
183,147.6437264250722
1122,148.4028746674864
620,149.1385220462556
1404,149.153200039171
1175,149.52344462877
268,149.77250150938514
1376,150.48029562273416
2166,150.57615250632878
2293,150.64839575318283
1839,150.65327734046514
2208,150.84580867163046
126,151.2950097780725
94,151.29572519217555
776,151.43796246590603
2256,151.53981264699343
1022,151.57384804840035
906,151.74860427099142
140,151.88758394273773
2433,152.2059061472475
446,153.26786004046187
2289,153.3982879986809
1568,154.82820525439504
1478,155.07132590618937
2088,155.4097614904278
728,155.447874492436
70,155.7459909180817
1267,155.81318284052094
629,156.6439392427201
1252,157.59931054752235
1322,158.67738517875964
1159,158.70578054161223
1655,158.82118646022136
2310,158.93232827197775
780,161.98060655924579
1625,164.25140061792703
