Song ID,Cost
15,119.49631169638833
841,120.5299692705477
1620,122.59266563776731
1215,123.04664255917186
2424,123.48713450248013
1519,123.97376218091446
1600,124.00301512105206
509,124.2343113977908
1104,124.9734311445061
789,125.20939853714943
1087,125.46211996020887
874,125.54339758569975
612,125.9131514489378
2084,126.07675212632016
564,126.45265371817196
2187,126.5048009121724
355,126.56064049191251
1168,126.85066664167965
608,127.05165398824074
2098,127.14482546384026
638,127.32240484710485
377,127.4406798888122
2045,127.72549646511061
551,127.82415393533815
386,127.83067437277028
155,127.93660749228613
159,127.98037082177584
2414,128.00297598253786
1743,128.53687455139925
2150,128.61352386362768
1396,128.6220989357008
1118,128.6721404455494
1212,129.06356582623854
838,129.23279408485274
2208,129.7811794907054
391,129.96789743488392
2181,130.0553389547363
1127,130.24674637870342
520,130.24736901612917
1786,130.41794611222772
2166,130.61353700759238
83,130.6180522625236
1036,130.7479851812013
1447,130.7643551192688
605,131.19817344134105
1059,131.30112336067745
1081,131.32524613745247
2269,131.64861442368908
324,131.66734179187276
1303,131.92361451595366
1063,132.02503106101184
811,132.04586641385995
1046,132.07751818125675
2419,132.08943957240893
897,132.14853300446217
2107,132.51601437658056
1458,132.6534153933042
802,132.72266663100368
1808,132.90497819512626
2111,132.99636805960546
889,133.03491404660707
976,133.162856544432
212,133.25408288469765
1232,133.58600632660188
1320,133.59136022797685
2146,133.67512132641872
646,133.7867326461706
186,133.8063812466539
751,133.815926962993
2123,134.03618370588958
1438,134.08518420548182
1605,134.1178889809629
575,134.15803957220325
1847,134.28046973247015
419,134.6363478094668
1531,134.63965061299027
1204,134.701186580895
368,134.74979013714312
1564,134.8116655880373
1411,135.65233985263725
1779,135.9336699184232
599,135.96047574440436
686,135.99465423829835
661,136.0018135812979
284,136.10082402488854
168,136.24600733205332
2243,136.24662877741045
1188,136.4185340508094
768,136.48425622863502
1647,136.8276273852594
433,137.01174143207453
1182,137.0793423706613
2100,137.09787243127346
848,137.2161022287488
782,137.22194899832905
79,137.52386620909968
610,137.65320157313747
1367,137.69601408851372
1422,137.8328183586476
1142,138.13400764897273
281,138.42610034412843
240,138.48162193401402
2280,138.63340172603475
910,138.79072325464708
1868,138.79700928260903
1339,138.80129081057297
641,138.83167918573258
883,138.8924085019519
1703,138.95106808718418
2063,138.99009175215616
1358,138.99658536725332
2293,139.05985565252053
2127,139.21753280225275
1260,139.27356022697035
1084,139.34708064494282
2228,139.3942845337312
2433,139.44264051015634
2015,139.55796622357994
1592,139.6460164872217
2256,139.65478336344995
1274,139.72646489981128
118,139.9552619139689
1224,140.0414939806634
472,140.06908130670024
1576,140.58984872949642
1650,140.59962995945676
1819,140.68501795270245
902,140.79734380832323
1333,140.83856681426076
2080,140.86227134731382
887,140.87953833311644
579,140.98596025113088
999,141.00878762139206
872,141.3840570917177
547,141.39104818547835
345,141.50186054084799
1351,141.53951181096144
446,141.54004885350219
760,141.54578073759546
2304,141.6333942334807
859,141.70560404769327
268,141.99865963252333
264,142.0184653679466
738,142.19640550289262
1180,142.22831987105704
2093,142.24746215092227
60,142.2628253389691
2410,142.36491826618817
1022,142.39761070458997
2185,142.43466274132322
510,142.4720098592632
1030,142.53901760926436
112,142.75055524406787
1566,142.7581271943806
2154,143.13638366537083
2135,143.45705112436556
183,143.60427079579023
1835,143.74401318710653
778,143.84152316171628
706,143.9875406793878
1272,143.9974698657537
676,144.0344832460579
1865,144.07263124033418
2189,144.08583609119006
1404,144.30051190070301
414,144.36224421447164
658,144.62613330422477
1839,144.63801786187207
526,144.64178306315466
862,144.91410840597402
1016,144.93899098579115
990,145.10328885075882
2162,145.29651892275214
1872,145.589753116929
246,145.63832466387368
773,145.71590478220253
1175,145.7685780485322
1710,145.77416250588195
758,145.79410802870615
504,145.93122577370772
1066,146.05292807767324
1652,146.1340778460946
784,146.20542709053979
1247,146.31273145050622
2086,146.40900964980082
70,146.64183270116314
2158,146.91565007458158
1614,146.9527863175467
1635,147.00677115000047
1472,147.48495612482097
1252,148.25477737583714
443,148.3079664317683
143,148.77108751802533
1122,148.7821205102
2403,149.36738031890712
1313,149.78908073349217
126,149.8524478588638
534,149.9355939170558
1501,150.15787477189312
1655,150.3096939734885
1685,150.31058312211204
728,150.3389651459389
1568,150.36629543699385
1488,150.37223335239892
593,150.4905122663674
2024,150.5197959958082
995,150.61907365189973
2246,150.66615582703514
1478,150.88864863122714
1322,151.00995198657782
906,151.13067532704008
742,151.1581707619256
2310,151.28825148861054
2392,151.5554581653969
2144,151.70778872997457
620,151.72023826195587
2125,152.3098203161529
668,152.71538253896617
2088,152.80295797546813
1849,153.21443241272692
1461,153.22147141449463
1643,153.81623576881736
2289,154.1603502762901
601,154.2523495335518
140,154.26031563885954
94,154.49113115330456
14,155.55952942450045
780,156.30616210737008
1093,156.424501366643
663,156.8704659112173
2164,157.43893523750083
2168,157.78212229108763
1376,158.22323591280525
1625,158.52569283467915
1794,160.42929814859616
776,161.3466088956043
629,163.3805178142282
253,164.59294281564664
1267,166.0312767152066
1159,166.4915381789737
