Song ID,Cost
564,105.82831214365288
1422,110.22152205233722
859,112.75293593945611
1215,113.1279800671762
1779,114.01771836114257
1872,114.69122018670421
419,117.67949879899484
168,117.73518035444458
2414,118.37269546141103
268,118.41668857040914
2392,118.4777589811821
2181,118.6246016379695
1592,118.94237186965505
2166,119.40903095117727
510,119.5638543037363
2080,119.63428632879773
661,119.8000260982293
2187,120.23995430603533
2098,121.72512706391353
999,122.44690622620796
2154,122.57539185040379
1600,122.77439181752791
1252,122.90374445539472
1066,123.18466225387564
551,123.301448432895
1104,123.38729666701082
2127,124.37237390747447
534,124.44522796843609
1182,124.89830682083678
2280,125.25606538871145
1118,125.2929788728958
1127,125.4252905525457
2123,125.84081732277933
2269,125.98215116217106
2084,126.06855600009514
1835,126.467949533461
1367,126.6391982591114
1212,127.02944289142663
995,127.07302781775809
1322,127.19907852560233
601,127.69574840641356
1605,128.29466128272213
811,128.4597435415773
2111,128.55388600540857
83,128.63603181537093
1703,128.6985165543066
686,128.79205759137847
1564,128.81392236077357
1188,128.83384859148015
1274,128.8952308591338
758,128.91004112148195
284,129.10762945029776
1180,129.32444974178654
355,129.46307076360551
874,129.4727159658455
610,129.59462575259099
60,129.69739159425885
728,130.04704372219456
2424,130.08860605845584
281,130.09693992651012
1868,130.245560472069
2107,130.26159096071905
2228,130.36769575896267
2433,130.41642584893714
2100,130.61712738971832
897,130.6227581328552
1478,130.73851285521792
1022,131.20253264081884
841,131.24872118122934
1531,131.38167973058498
2150,131.3950411484852
2045,131.5270282054217
1458,131.52968926121153
1847,131.56697339705462
183,131.68217405196867
2304,131.89841768580376
386,131.9410044984309
186,132.0263318236687
889,132.36214467551065
1260,132.44123690262904
2403,132.77127716149576
1303,132.96292677270372
391,132.98103471225684
159,133.1800808522912
2293,133.25220831868498
1438,133.3748830618445
646,133.45036680309065
14,133.51175729009435
2310,133.66014337937776
1081,133.71955041945705
2093,133.76693624280574
1808,134.12618975524677
1272,134.1408191428019
887,134.19384762756005
1743,134.26600572121208
246,134.31557075316223
2162,134.33555239230637
789,134.75041015149534
2015,134.8230228229892
782,134.8443858461321
862,134.85605551298792
2088,134.98708240314403
1404,134.9889616665837
1232,135.12557001511914
79,135.201685893354
883,135.4470252091352
1351,135.4619400851624
1339,135.67150856137496
668,135.73731233833132
638,135.81284616723173
575,136.20490092587153
414,136.26369400766237
1647,136.32880955504177
838,136.39460669568209
1059,136.64711070096692
526,136.68292547268837
509,136.78696297586947
368,136.79082152377563
872,136.88154504173013
760,136.99624284238658
976,137.01030106967033
504,137.0137767194746
2243,137.09510311975865
1501,137.11047208450816
2125,137.14166258008984
2419,137.21216012827082
910,137.28915735020465
94,137.38103264834388
902,137.4735820153486
2410,137.90165844187587
1519,138.20192299965282
1168,138.35169821533526
784,138.35268565928723
1472,138.51913796613832
472,138.93229311957626
70,139.19123035341565
1839,139.24252374637908
608,139.35810008269462
593,139.47216309943389
1084,139.4894061712675
2168,139.49290690232542
15,139.60751218814934
1447,139.74100830116618
1576,139.83092279831158
1652,139.96478154145237
620,139.99735459640243
155,140.09604339714994
612,140.10858619477594
2246,140.15764035934498
1204,140.4066846679061
1063,140.55332516093048
778,140.69938083139564
599,140.7512060816122
118,140.7834892188011
1036,140.87639339710182
1224,141.0871095457253
112,141.19718075470428
605,141.22241436192996
126,141.23332818369906
1620,141.35826342613603
433,141.3879598943759
1865,141.70116655119264
751,141.70779308775994
742,142.17046369571912
324,142.19680550913145
768,142.27023558736718
2189,142.95833204630992
2024,142.96425239762132
1122,143.03986805011357
1655,143.0464403066395
377,143.06449719389065
140,143.07659097264127
2256,143.09524245965537
641,143.19243399106767
906,143.33094141783897
1016,143.3461610117398
1313,143.48837501682428
990,143.50311321995233
547,143.60046998500565
658,143.61647143483927
1159,143.73691838030248
1786,143.76014313503686
1625,143.8563133264859
802,144.122785319456
848,144.20081108793156
2164,144.29607809515986
240,144.3697400466913
1568,144.38982869157718
1247,144.47127899251396
2185,144.49990357276616
520,144.6251433773818
264,144.64303624494943
1142,144.6714291828269
780,144.7065318072802
2146,144.73503716690675
446,144.99554165326037
1614,145.08628318106815
706,145.27947898943899
1046,145.29810131265583
579,146.00787500545258
1461,146.46671671125617
1087,146.47872317388556
1488,146.57919647166435
1819,146.67862620213015
345,146.72854195643185
1650,147.16906424525817
1320,147.2727859358245
1396,147.59606882518455
2144,147.73991807158222
1175,147.8774587636539
1030,148.0379968676934
1358,148.67978485621154
2135,148.87697701725133
776,149.01923499842
253,149.34092747526523
1849,149.50373684485794
2208,149.70171883841215
2158,149.77206263425654
1635,149.91040741693308
676,150.09794098386004
1710,150.42215497250913
2289,150.43704940062642
629,150.5863416566317
1093,150.8506614807021
1333,150.96344970667846
1643,151.40148476214077
1376,151.65055414710713
1267,152.00498112104634
773,152.1856762090429
2063,152.36197478634307
1794,152.4421991703042
738,152.55277358636522
1411,153.70963656324167
212,154.15956409406343
2086,155.34018078639556
143,157.2705634208251
663,158.73090502505826
443,159.7895525763329
1685,160.3069782952654
1566,168.33387394658865
