Song ID,Cost
1104,114.4511695786959
1215,116.04795226004198
2127,116.16860415796535
608,116.54403381324838
345,116.87909357336876
2098,117.96828987350936
2111,117.9763699865047
2162,118.37580695229789
1779,118.94003576298118
889,119.23378765920232
612,119.79043835852627
1322,120.44832104179417
1411,120.566643942558
1743,120.85682557226461
2125,121.04234455529888
1212,121.25057232753656
841,121.45070225646569
2084,121.72159021415689
268,121.90881818769718
1081,122.23289624413351
686,122.25126665039828
1022,122.29244613011777
1519,122.31947464211038
1620,122.75278136231016
658,122.85876710493801
419,122.99090774266902
1168,123.034101395994
281,123.06371432214966
1872,123.55479330453697
1600,123.60904961403068
510,123.93386163878306
14,124.00824069505957
1404,124.26430806520392
2150,124.3784724663445
534,124.50627210279461
2246,124.77395419252989
368,124.78197302590573
2045,124.84755395438323
2414,124.97500871540925
1066,125.02417129209744
638,125.03617599303439
1118,125.1955940841489
1127,125.37774512489686
1087,125.44859252879253
386,125.47782735117342
2410,125.48376657714164
999,125.53362096469185
897,125.6573537100148
887,125.78691939031197
509,125.90813642053828
768,126.09521915036764
910,126.17670089501041
1063,126.29078345524572
2123,126.5823357506066
593,126.63491061234939
668,126.89189695719688
859,127.08739362019998
2024,127.15128081223438
2146,127.60245360232305
391,127.78795638918035
1835,127.8991395204243
605,127.9670392257446
2187,128.0140836200014
1531,128.05458934247773
472,128.11224326255012
112,128.16170181905096
1703,128.2464140939891
742,128.27451116468734
186,128.32048351476948
883,128.48770725313526
547,128.49147321740898
1655,128.6619978049433
802,128.68315593446923
1786,128.7681071422728
1605,129.05437055308718
1447,129.10561101232955
264,129.17800775874196
1016,129.32775202038567
2256,129.374902419975
1438,129.69148262759663
838,129.73362610858655
646,129.77876310283662
976,129.8556913111919
1182,129.9811259632872
2269,130.3129709447249
1358,130.31629138019335
2280,130.33650722505152
433,130.37403493256832
811,130.4375887308989
620,130.58332914211155
2181,130.5905810788776
1808,130.7615978538237
168,131.0902255960586
324,131.13233564887105
661,131.1577570590351
575,131.18212119759698
2185,131.1961736714074
2293,131.32844698734797
2424,131.45912171617562
520,131.53592891270952
15,131.54607351018757
2164,131.61169999459435
551,131.6892088279868
2419,131.8170653492717
355,131.83250326759034
2166,131.85104428624987
1396,132.17312144467923
155,132.1751245876048
2392,132.3610240456645
784,132.38260758601976
2403,132.83539383944614
284,132.89507400388266
1647,133.02580116832658
1036,133.05112026531245
728,133.14944404982336
2168,133.1724762674006
2189,133.288405941418
874,133.43170715973352
780,133.49084565167263
579,133.89356651719285
1339,133.9730239297719
995,134.02442414082486
706,134.37592520240835
246,134.5149991848275
1422,134.696536718125
1652,134.80365287881557
1030,134.89768023608028
902,134.94970665576548
1046,135.00090751983217
564,135.01245343546765
140,135.01461852021626
1564,135.02122961947154
377,135.0500170716245
2015,135.1936599310704
2100,135.22973957179644
789,135.42874470322133
1351,135.63670933829434
1367,135.7005327515151
758,135.758091257339
1865,135.79587207024332
2433,135.88996173164668
1488,136.08391530410552
1819,136.35745848233063
1188,136.3788793040413
2144,136.509158336464
1458,136.62067362237377
1592,137.06631243361
2107,137.10576563876967
1478,137.2418602003535
414,137.29037119858702
599,137.3907946013597
253,137.86178584875793
872,137.9549616748482
848,137.9610353368786
1625,137.97974243541563
2154,138.09682467100237
2243,138.29077167032904
1272,138.46871287285157
1303,138.8100539453921
159,138.8126760955866
143,139.11416547332522
1059,139.20775074857997
782,139.28752071956612
990,139.34102814737062
1794,139.48763112820748
1260,139.51779800503965
2086,139.82242767925024
1614,139.97162125521785
1333,140.40095671923527
1274,140.46403642682714
79,140.68860149620988
2289,140.69256173561064
1650,140.83916532836773
641,140.9055376505805
773,141.07435229797704
1320,141.13673915485492
1084,141.16217593156563
1847,141.1873290658939
446,141.2262857259999
504,141.38574210832107
1576,141.64472274154517
1232,142.0053998462742
862,142.01294467326264
1568,142.12019218807035
2228,142.44999683953367
118,142.6138447579815
1224,142.6280302584496
1313,142.72179580868413
1142,142.902738005852
906,143.17123199653795
738,143.37319877291486
610,143.41296960669317
94,143.55882608799868
183,143.56414546029492
1093,143.65509035061243
1159,144.05066273832682
2080,144.17675439289016
601,144.21391225530508
2135,144.56967059227395
1849,145.72195594296417
2304,145.8002425117555
1868,145.8192898352731
2208,145.89856211862104
526,145.9603302315871
212,146.26700044110362
1643,146.36213209192704
760,146.36492252796154
1247,146.40061168104663
676,146.46929403385292
83,146.62361190288698
1635,146.8124642939067
629,146.86797065140505
2310,146.9386319754473
126,146.9398770861501
1461,146.95536641474513
1204,147.00065024161015
1566,147.4877820476137
1685,147.52783975084964
778,147.9332391912172
2063,148.1135599122691
70,148.47520347093416
60,148.52593082712235
1180,148.69577019349225
2088,149.2991833308421
1122,149.39869388080865
1175,149.53819100043805
1710,149.7014407065314
240,149.86810803829533
751,150.62796519117222
1472,151.06124360067426
1376,151.53342148352937
443,152.6847143324714
2093,152.76887830593446
1252,153.26099688707924
1267,153.71021191309623
1839,155.93315243489607
1501,157.18558032491885
2158,158.95698905097146
663,159.70387664623522
776,159.88784458006464
