Song ID,Cost
1592,86.36570398269943
1605,88.66530621608757
841,96.33897857118913
2166,99.81135194408158
897,102.70131166947698
414,102.83074131834735
1620,104.24441194789419
83,105.11701695485128
14,106.28121814950858
1127,107.59444926878086
1118,108.02456763730967
1084,108.48143693913902
874,109.50059252977358
1212,109.59246591273573
2187,110.03905440296724
661,110.44083615262446
472,110.8768736685802
2419,111.10961460391954
1182,111.18184599051892
608,111.27506475607322
419,111.43224373092944
1835,111.67413643910542
70,112.1402081662583
605,113.1075936076755
2414,113.82027748261444
268,114.90370605954075
782,114.90738131261041
551,114.91160889227923
1519,115.57313782454601
728,115.80098669313865
1215,116.07779368609006
368,116.23083141189817
2269,116.45762975483215
2162,116.54618525873481
564,117.50980585655593
2410,117.71793769118314
1411,118.00703146004285
1868,118.13377827169892
668,118.590987827324
386,118.59210408872413
1188,118.71599551297442
995,118.76768103470349
1122,118.97898748693405
1743,119.18448593151687
1703,119.30223931244144
2293,119.62886135959563
2310,119.70204469734871
1786,119.714832287918
2100,119.74493345641653
1808,119.85565503741958
1081,119.8748633123566
575,120.41097215007659
2392,120.513658640485
758,120.60127573886845
2123,120.63144943414619
1022,120.64992035687871
999,120.83432198454237
811,120.93066198167693
629,121.00165284803042
2125,121.15002073851423
1600,121.20105473168219
2243,121.385603493972
1272,121.44232093857619
1232,121.62668315481444
751,121.69128536593243
1461,121.73390893997662
2150,121.74702167125994
902,121.75225059310408
186,122.08015394248064
646,122.56872230210585
1568,122.64755892786842
2403,122.66798322049289
155,122.66818180355538
2164,122.86977156662819
433,123.02663161457733
355,123.15954109031958
1794,123.2398903863474
60,123.40826658928428
2228,123.46352990686304
1564,123.49836535955382
802,123.52645266085442
612,123.55194379507243
872,123.63203040717313
1779,123.89831522301769
126,124.1832685131124
1849,124.42882708396787
1847,124.43590896495522
859,124.4946439816277
1872,124.70189461063673
638,124.80746038397656
2181,124.82868545112238
1322,125.00043568797479
1422,125.08443010901173
1376,125.35643176745512
2146,125.50392866804123
906,125.6647074402435
391,125.77796105784059
2080,125.81597914578876
778,125.84029645335215
1458,125.8832806706693
784,125.97792335125887
1104,126.26711810149959
1180,126.34149472229679
1036,126.39235294839675
2424,126.43632455499632
183,126.4978987741742
2098,126.57225656230497
2024,127.05632292663613
510,127.60585391907577
789,127.78740516248405
1066,127.81157327403149
2280,127.94291102620537
1865,128.0123730113136
776,128.25973820139865
1252,128.61878068684035
1839,128.84330916438412
1647,128.883223071506
742,129.1949018272783
246,129.24466990121076
1046,129.26695022634604
534,129.29224130463595
1142,129.38031913491332
910,129.5990979302408
520,129.64606369303513
168,129.7325542106904
140,129.84874047569028
2111,130.01928968724036
889,130.2056531666446
686,130.33364696701204
2084,130.59931842188564
2185,130.63175416006203
2015,130.80110844925173
658,130.81037455992646
2246,130.84590984089814
1576,130.99545480239905
2135,131.04830234542075
1652,131.1411558985185
2127,131.2119923224866
887,131.25164173562027
601,131.2715175607738
1643,131.48004110399523
1313,131.79559778959597
599,132.0097984633823
2189,132.03111389176715
1204,132.12550094619166
848,132.6504949457829
1030,132.65221971245165
641,132.80298974478833
1260,132.8285868451773
1303,132.897124668362
1488,132.91364512624244
15,132.95739341186868
1247,133.278500984782
118,133.6573933657535
2168,133.96904789912435
1274,134.326642107351
1175,134.32828829421214
2045,134.3613028459592
2154,134.40564977547135
504,134.43531415921453
838,134.44478754333954
1447,134.6472660056625
2063,134.9626055329937
2256,134.97694285284535
2304,135.04936577186837
1059,135.05522449064554
264,135.0597552202826
212,135.13278164639954
1710,135.21479039980935
976,135.3076748232092
1396,135.47681218682405
2086,135.5930087252437
1367,135.77253573004282
1224,136.1794687937138
768,136.3739494361425
2433,136.46447748303808
345,136.5230340668655
1404,136.59012560721888
2158,137.16624285097592
862,137.47547787243101
1351,137.60880747070829
1478,137.62962328871185
1358,137.66849530823055
760,137.714155120711
79,137.726390105102
281,137.72690561697235
112,137.80740451438348
610,138.24552451238964
324,138.33637829572038
990,138.3373281522026
509,138.35181700969412
1320,138.53733669561248
780,138.84361528502652
446,139.19256036089882
1472,139.97795896300295
1531,140.30246507675122
2107,140.51222872831
1168,140.56571806542354
1685,140.6777114467842
1650,141.32000411517325
663,141.3381401197083
1159,141.7233511732858
706,142.22969425463927
1625,142.24220145574333
526,142.96619531348264
1501,143.19449542692564
94,143.28735165288347
2088,143.3854251322531
1267,143.392053844724
2289,143.5100056158313
773,143.51979375211386
1063,143.65902618738284
377,144.25643659949642
1819,144.30495892320226
1016,144.52396164195378
1614,144.61638627399918
1339,144.79490244837012
159,144.99071865083323
738,145.24725455876802
593,145.4426892461734
240,145.6401602173134
2144,145.66600141128185
579,146.37997983845352
676,146.46680521768363
1093,147.650421941695
284,148.26450646132866
1566,149.61993958130265
1333,151.04598604993723
620,152.41447542040297
883,152.62465882540957
1438,152.88740185887596
2208,155.04203416581697
547,155.11234937369315
253,155.5126493315809
443,157.20804908224466
1655,157.50165681455206
1087,158.3492010612901
1635,160.61778686198707
143,160.72517315846457
2093,161.5854099127141
