Song ID,Cost
2144,112.65966221505977
1652,116.29042359033876
1104,117.18268422968193
168,117.98037190419022
1411,119.04175268602825
1655,119.6191706340332
686,119.92168079532185
620,120.95706473804476
1779,121.14634436548518
841,122.01945617285328
1127,122.60375867022306
995,123.49210310802005
1215,123.63084618490129
874,123.81510214675718
1743,124.04606798038321
1794,124.49874252294859
1501,124.89393977859403
608,124.96198441224617
509,124.96602660812472
1339,125.10579946894227
658,125.8639669065094
2146,126.44819974790909
2293,127.18098283095205
1260,127.62722637333066
1182,127.77232103416246
1438,128.02975878977654
1272,129.10875077542454
1313,129.89432669199675
802,130.1175858646103
2098,130.21984820617274
2086,130.71093531374768
268,131.0472030006196
784,131.0622060754336
14,131.12804454164657
758,131.13953005932595
906,131.3028897332892
1786,131.67441855160968
2419,131.71427278918742
155,131.77556803535316
897,132.5770768608745
159,132.88849747098067
324,132.93856333349478
1081,133.52441281253698
186,133.88086859944138
2015,133.9610959417675
355,133.96483155582732
526,134.03466720170746
902,134.05024715642645
1531,134.3280809624128
284,134.45558558555382
15,134.50682546475377
1247,134.5612379495253
646,134.70776461806844
140,134.7367387029839
112,134.7479914658231
2045,134.80668392009733
638,134.92210353708347
2181,135.2305679838021
520,135.25495556274936
629,135.39094924006906
1063,135.40519140442422
1643,135.48293323465364
780,136.38638401305172
2150,136.56758338558967
838,136.58437511466437
2063,136.8543537668223
551,137.00868839965048
2084,137.01694237198396
2424,137.10895089747544
1835,137.15503886044775
612,137.16637227561912
1647,137.1892736987517
1488,137.2216496604811
1605,137.2384337218678
1016,137.36418612220027
2123,137.49597610782212
2125,137.50735358192816
1168,137.8443782767454
345,137.9116597140056
2111,137.96811675092505
1396,138.07937250340683
742,138.1118926225665
676,138.1305968323954
1212,138.17604371470583
1650,138.22791165061878
976,138.41081829732357
789,138.50224657838103
811,138.56941405219044
910,138.62789668792155
60,138.71269350650553
2162,138.97545755307905
534,139.0529950377972
1865,139.09844413061668
281,139.40852414643635
368,139.53153877079183
883,139.707501676463
728,139.74366653192294
391,139.83653633844878
1600,139.8624843165777
386,140.1447330708711
2403,140.3459872512548
2127,140.65196918518748
1093,140.79666852335933
1872,140.98704902035362
2024,141.1308224107608
1519,141.58264459297348
887,141.75697201695004
661,141.8436196860802
1204,142.10989071097373
2185,142.111302988472
1303,142.18445215470285
1087,142.2168709253876
2410,142.28251648415264
83,142.32117994593963
1267,142.40467006292556
2164,142.55500180917093
264,142.6619524546711
1808,142.76256851827426
2414,142.86441890438337
1118,142.94742851640285
1232,142.9809917564898
1564,143.04617591288778
1404,143.08644303731296
510,143.14577936975266
2289,143.26451786942246
2243,143.2661991486647
2228,143.31118660639845
2269,143.4141655530248
79,143.55163837351796
1059,144.01856295166746
668,144.04528729228085
377,144.24565546136603
768,144.34062577352358
1036,144.50054254183075
605,144.55421766818532
1022,144.69265795956767
2088,144.7354888649455
1703,144.95435098191226
1625,145.15325914853395
1367,145.2969913600261
94,145.39908869998524
1122,145.40858939318235
2107,145.45276486684924
1849,145.47135928059748
2187,145.6553855068798
253,145.81826572901196
1046,146.08907978629185
443,146.26396494375808
2392,146.8140161792698
599,147.0740285080299
2100,147.3850689110543
240,147.46180824612
2208,147.7329127536958
1620,147.82575618294135
1868,148.16827234776383
419,148.25859648147699
472,148.26928802121554
773,148.3214608340704
1188,148.34737982202873
751,148.36407900214348
1458,148.41762520704265
2310,148.72936727085755
1224,149.19020692963068
575,149.29006035620247
1030,149.30558673406668
1066,149.38921450658654
1351,149.4665170357485
1447,149.4786007765851
2256,149.69343659753167
760,149.85518056338077
872,149.9620957511677
212,150.32704085557225
1084,150.44198845253
2246,150.52853109851074
601,150.85378903131837
2433,150.94527966622493
1159,151.06378180302292
246,151.21984840273808
1576,151.27516802179807
2158,151.35277949263323
1320,151.3885301432646
2280,151.4449389180996
414,151.9603148631055
1568,152.06571067607345
1847,152.22431448497062
564,152.38121497683258
990,152.56705065861587
1358,153.1064562477977
889,153.35627176160784
1710,153.508106215298
593,153.51726413437436
2304,153.72811551551305
2154,153.7515622425951
859,153.97833112588572
1478,153.99661884641878
1592,154.12529202592788
1333,154.14535084539187
1274,154.18637356377099
1635,154.34968550491135
1422,154.59676279589038
1142,154.66917793389229
433,154.89001543526066
547,155.37902199409618
1614,155.52956836586387
610,155.75038114384796
143,155.9162708323427
2093,156.08339743909937
641,156.43168483413274
579,156.4672022339576
70,157.41258329079488
1461,158.12643589106227
2189,158.25623541888322
999,158.40243845942462
446,158.41616288823823
2168,158.5186094614115
1839,158.88408305023577
663,158.92009270777714
504,159.06809046765719
1180,159.12906965979192
1472,159.99161237265324
782,160.3871513025358
2135,160.4377527111419
706,160.8589528281401
776,161.14056528256734
2080,161.7250417991428
1685,161.85575797943628
1322,161.95759450213205
738,162.52442186002057
848,163.17949170915682
778,163.2606644051779
1252,164.920608534262
183,165.93908931328974
118,167.38274491379764
1819,167.78114023799745
2166,167.81153928620824
1376,169.0485988076342
1566,169.66267962018728
1175,172.54614365848582
126,174.36949674147303
862,175.4678843996634
