Song ID,Cost
79,49.26380955951921
1786,50.26600816633622
1655,59.30264340678271
2304,59.619332184886254
377,64.73341110176572
1779,67.62024552722522
897,71.79197343847314
638,72.20178024566938
2144,72.95731716106935
1620,72.97530068264467
1501,73.28329599111122
841,73.50055111625532
2208,74.9201738557475
391,75.68197252429756
2150,76.03008840235184
1232,76.39143187569736
1093,78.63307607181348
551,79.25454947084549
526,79.89352588279907
990,80.28708499539819
143,80.43086070160108
1358,80.45682658481387
2111,80.94789825826847
159,82.72944732361078
2146,82.80537845472351
976,83.06703223999904
2135,83.1509279152215
2414,83.9751484998474
2185,84.18078566681334
1703,84.27394454743528
1868,85.50265658000971
620,85.56170785998486
1650,87.01785596760429
1059,87.86298291053502
872,88.73885863824349
1272,88.86751567722284
355,89.10416213276606
1168,90.14115452720714
368,90.26048785120008
1182,90.28311178510243
593,90.73260177019483
646,91.03478512004104
1188,91.07931412365487
510,91.39671473775404
608,91.88486705133793
883,91.96069419097392
386,92.23564068966648
1794,92.59675738240414
2098,92.70230513661089
1127,93.0660457768535
1635,93.32995685713168
780,93.45729167604739
1313,94.70718078258365
1458,94.77391099957218
1104,95.84491494331598
15,95.91974738432222
1438,95.99230317190958
661,96.33819524486933
1036,96.99886744012913
1215,97.08284523020079
268,97.51394465126597
83,97.74271507494879
1531,97.91181242768627
2181,98.4101696022137
1339,98.85943952934736
599,98.90716420902113
686,98.90824430609712
2093,100.25264864069374
768,100.3370432732067
168,100.62330658594263
2045,100.70914726800207
1396,100.93909859737636
1743,101.26971273265143
773,101.57545611959127
264,101.66659290346958
838,102.02960236991
2015,102.2852677165223
2086,102.386260526387
2107,102.54681521093642
874,102.71993566482375
520,102.99464018865719
2162,104.38811672126349
1247,104.89715934415396
284,105.05198768235668
2158,105.45518058595178
1063,105.59070259912879
112,105.68037024433917
281,105.71444946808194
14,105.72704142374322
324,105.91910719053521
155,106.29408488707196
1564,106.54072008237364
1600,106.84093853921125
889,107.18429165582127
1087,107.28079749040917
612,107.63945525027805
2127,107.84457000007112
1625,107.85308549529938
183,108.04399752489493
2403,108.39303410218307
509,108.47790747915022
1322,109.0891422201916
1447,109.25479565701528
676,109.48067702463601
1204,109.48761700475136
212,109.574784635331
887,110.33761178293587
776,111.14599730231379
1142,111.69032856398076
802,111.90042279189906
472,112.41598765385197
1652,112.78830969701869
2123,113.50127643764408
1260,113.88736487830843
2269,113.89692448155444
414,114.09881834496922
2293,114.33847314054748
1808,114.46784818296815
2100,114.61781334447737
240,114.67034029080087
782,115.70293106867118
1118,115.95409528319463
1643,116.2394513673262
2088,116.39431448453105
1081,116.42221954437262
789,116.87859738268469
811,117.16592034017314
564,117.88175801732015
1605,118.02306384685511
504,118.26665939329182
2189,118.69168191874991
902,119.20427624998086
738,119.22233166715759
601,119.43643490986337
610,119.4641174326365
1519,119.73298326386704
2256,119.80077090271912
1404,120.27472271504426
575,120.4884144056968
1849,121.25721157284364
2187,121.65686831841079
751,121.92111726993187
2084,122.03402705615184
1488,122.26523749212367
1411,122.3231024973762
2063,122.8084181172879
1267,122.85626653584164
999,122.89590800429231
758,123.55394614737082
1066,123.56991647108397
1576,123.73209902028024
1614,123.98538619914551
2125,124.1068858796968
246,124.15286154095294
910,124.22727070687912
419,124.33421368147295
443,124.87688051193882
658,125.11657659070742
1180,125.41394863661161
1022,125.87251724826749
534,126.1992328314317
1252,126.6807973536494
140,126.699784478382
1847,126.92589445299461
2410,127.10782260457535
862,127.32568277490618
2424,127.34828259173624
2419,127.84796260700209
742,128.05002798007888
1084,128.06575081167074
641,128.12909164545954
784,128.16770812591128
1212,128.24413469676787
1819,128.27189834380374
1351,128.31711919645704
2280,128.65329111670644
1320,129.51679076626746
253,129.98588935972336
2228,131.47853412171662
186,131.65602457068027
1461,131.83084718070262
2164,131.8428995236601
2243,132.60284748432971
995,133.09632332718854
629,133.1429981750964
1472,133.15853088725544
1175,133.62128785113163
60,133.7397585078655
1303,133.86178770427225
1333,133.9088973616867
1422,133.9125331978225
433,134.98617797279104
760,135.69413663506785
126,135.87673283109473
1835,135.88748084962043
1872,135.99464014005633
1030,137.19297371426427
2289,137.74092160877575
2246,137.94015034032182
728,138.50466778881332
94,138.8410814235226
2024,139.0013354046933
2080,139.5021373326048
1592,139.5952538845284
1647,139.78504765563616
1274,140.46123449751184
2433,141.14283841046753
2168,142.24963573641526
1865,142.67231355766017
668,142.9439802137762
859,143.1575304751413
2310,143.4386644360049
1710,143.92029336800655
579,144.14492481252464
1046,144.40163084880086
778,144.43798814956637
1367,145.3955431758953
1122,146.11820979654473
1566,146.29239639361833
605,147.00917304287677
1159,147.27062346610504
1016,147.4998736177719
906,147.50977847796642
1685,148.10165380406602
2392,148.51300867883688
1224,149.22455358266603
1568,150.50445221436505
118,150.85046980704735
547,150.9905799111064
2166,151.41619840684027
1376,152.84678179708902
706,153.28591834724935
2154,154.23849407123788
663,156.9427519275889
70,157.89244471364316
446,159.31386042181902
848,161.40545602311886
1839,161.73010567129677
1478,168.9031922796627
345,171.0488636256749
