Song ID,Cost
70,118.0587207211025
1118,118.3564812688628
564,125.16944730209282
2093,125.997451930911
2246,127.06362150112267
789,127.60409039538646
1779,127.63233374962763
112,127.8859292075208
2181,128.0388894365234
995,128.11360391936603
168,128.15174331963757
999,128.53709257921116
2269,128.9592869017312
874,129.4901172788492
1339,129.9605881431291
620,130.30653745285412
2164,130.5995824094987
608,131.28079977526284
1422,131.62030743284302
2100,131.641794771005
2084,131.7545552943902
2403,131.9240638778854
2150,131.97149271203645
887,132.16283916918465
902,132.27872607191497
2414,132.30972116885692
605,132.46983515700202
638,132.4886739907226
1188,133.0580394509364
811,133.24830822714367
284,133.2777762885002
1703,133.33735799124833
472,133.37400064242115
1087,133.51652019723247
1215,133.52343569292788
1182,133.71023924683536
1458,133.94740571669752
601,134.00384264469216
1260,134.1255232076103
1274,134.19959681817588
2166,134.25718360079244
1104,134.29783711076993
728,134.3715231331527
1322,135.36747090934148
2107,135.39421955161666
910,135.81284071550698
2080,135.83626710436926
1568,135.83733410521427
15,136.0726885741679
183,136.0844249708821
1647,136.18074804856167
768,136.24592014222353
1303,136.31384077674264
593,136.47390471878163
510,136.50247529786313
686,136.52432411389145
629,136.92928372047982
83,137.07383256512685
2098,137.4746100529676
1396,137.6131808636624
2086,137.6255767448422
268,138.00118896137303
1650,138.0308683422807
676,138.09378780380803
1519,138.10682904828587
1063,138.16302820397053
551,138.16773758854038
1016,138.16863455703762
155,138.22033256338446
520,138.2484064596478
976,138.3025466322485
1786,138.38052047333937
377,138.45434772407364
1272,138.45596544145153
1808,138.68555515989289
355,138.77778788060144
324,138.78612009698284
2185,139.06650611300097
1743,139.10415024781318
2127,139.13144067684743
1059,139.20373102518133
14,139.30814315264172
742,139.55017501301518
1605,139.5914018395857
2256,139.6158659044036
782,139.62200494214827
368,139.63253589750533
2424,139.8126184302836
509,139.84107414481664
612,139.87991211396522
1472,139.97333068231578
2045,140.05842392554314
446,140.08666474581585
1127,140.13508142240707
2123,140.15216428834148
186,140.17318084635124
663,140.20302811029427
2419,140.23644648446165
1438,140.2455084207822
2015,140.25535708084584
1122,140.28994286551972
386,140.44041629551856
414,140.54963122059553
641,140.5704958509132
2111,140.61633711645788
2310,140.8033358506232
2280,140.91840406264512
1849,141.00135434179106
1592,141.16015858110484
281,141.18594714529473
778,141.21502156205642
862,141.25270820258544
2392,141.35987821239456
841,141.4224338967778
2187,141.44872083832863
751,141.5295687002934
889,141.60767171126716
883,141.76976069768912
784,141.9074298696088
2243,142.19595947101453
610,142.22771397663763
1022,142.56190029370893
838,142.59148822464067
906,142.62589156439032
1232,142.68849506038745
1252,142.70389441923547
1066,142.75823140384796
1351,142.81846385359367
2146,142.94973194092972
391,142.95857221867928
1212,142.97722175312643
1168,143.12569673094805
1576,143.23499859121551
2410,143.2840342239269
433,143.4302860011563
1447,143.46020522370193
1868,143.73292557428178
246,143.7691906455778
2293,143.81430281616335
2125,143.83896460060677
1142,143.90417985798172
2168,144.43380573344308
2433,144.56793293628965
419,144.60862463447813
212,144.6592746018658
2154,144.716315136324
658,144.8075197175517
1600,144.9248730840549
1564,145.07588205000812
118,145.19004740018084
264,145.28228952150016
1819,145.30798493330914
706,145.48587873591904
1247,145.51976517624354
897,145.6170488493318
140,145.68530962929603
159,145.8605671137377
1320,145.88956489080772
575,145.95123205245963
1093,146.10877833278482
859,146.11231605352424
1847,146.11289895836532
1625,146.11564822078057
1620,146.16545553562383
1531,146.17187346260908
126,146.19488253250688
1030,146.1967077243751
802,146.3067301674324
2024,146.38718039092856
1224,146.9069625111903
1794,147.0039466646824
504,147.01521194211267
1081,147.0864425863034
661,147.14137383642907
1872,147.6324789034826
1046,148.04035746049576
2063,148.31737810325296
1367,148.37255949280936
668,148.3990625552699
1478,148.4487287159244
2304,148.599488045966
1404,148.81265220401608
1313,148.86337418695567
760,148.94623412561754
1685,149.00961834214183
345,149.18317898751684
1411,149.21422082065524
2208,149.34557366201176
534,149.35498557970354
773,149.39494471123575
599,149.70491903267157
1865,149.73625615060317
1652,150.0064934303279
1204,150.1241985452858
1376,150.16152966215853
1501,150.5181180993915
253,150.83873550336466
848,150.968281828187
738,151.3122027255367
1036,151.34486093368002
1835,151.59521222167317
240,151.94603197723538
579,152.06926997739302
872,152.0824808287388
1175,152.35217385579776
547,152.46562929001786
780,152.6558951207161
990,152.84805801433146
758,153.11099260610985
1333,153.52908130415074
776,153.58932169293442
60,153.6276233154365
1267,153.76208723406017
79,153.8165719916231
2289,153.83419635768772
2162,153.88418763537618
2189,153.89351295795672
94,154.0264488873662
2135,154.05692574166858
1358,154.136171157416
646,154.17144475277277
1614,154.24793775215355
2158,154.31011505998197
1461,154.32946945745115
2088,154.52717194483068
1159,154.8494282578902
1488,155.41103339668734
2228,155.62660924403397
1180,155.84088233672415
526,156.02480084518533
143,156.94600440012834
1635,157.27439088849576
443,157.8193731013743
1084,157.9366096058035
1839,157.9633399274114
2144,160.27240961195196
1643,160.40587975133903
1710,162.54527293275083
1566,165.8637020152294
1655,167.6605345219754
