Song ID,Cost
838,113.76538895716921
15,116.02878326177424
2107,118.98321023568639
284,121.23233916105488
1063,122.21883266451924
377,122.38059570437031
168,123.40338494425492
641,123.48248242846986
2111,123.86195424375437
324,123.98191424630971
2256,124.38214035412436
509,124.62938061820088
1168,124.7293918026562
1303,124.80180642211418
551,125.17323458434035
1600,126.09641344534799
1620,126.13441774341652
2045,126.53535911632098
159,126.64218120318452
564,126.66043967448128
1142,126.7768385154327
1438,126.77981101756676
902,126.80562629856652
802,126.93393848926736
2414,127.45952148434243
1215,127.48929529357667
2098,127.48943586172211
638,127.74374588178796
1358,127.87209360564168
976,127.88754596281818
1087,127.90907508719577
391,128.02159775587083
1703,128.06613773633075
2015,128.07039230178816
608,128.29087739564199
2166,128.37005482814928
575,128.67870931588712
1743,128.77880963495613
2084,128.97403117093472
1118,128.9871626413833
768,129.0191327245502
1104,129.14753653637138
186,129.2557457232372
1188,129.4081150504196
2187,129.6511886698966
889,129.65614268973476
281,129.7614687520693
1212,129.86674186353014
859,130.03039335432976
2424,130.129373993583
1036,130.1554141848582
910,130.22830565221443
2433,130.45359316885802
605,130.48720551499545
268,130.49748361838843
2150,130.54215431851222
1786,130.73398074958024
112,130.89358892224317
789,130.9941762783564
1519,131.00519982076398
118,131.05152152899836
872,131.1993599483816
2280,131.2370156642007
612,131.27241280610565
1396,131.7678953989004
841,131.83961083513861
155,131.99828290188947
2269,132.04034469692772
999,132.0906193856695
1447,132.10973525067604
355,132.38981083261444
2289,132.65110868496615
1411,132.89052409985294
1127,132.896686651922
2123,132.99657842031718
1472,133.01574522392707
83,133.1757359144629
1232,133.39592523695586
883,133.7013298060655
264,133.88218214263048
2246,134.09444941148047
676,134.20455473607274
1605,134.29749204610732
2243,134.31295215650326
2181,134.38223343841048
661,134.4548059971405
212,134.54085268838483
1566,134.7741181707063
2154,134.8170312081346
386,134.9350464353194
520,135.01531616554269
1081,135.49358936366224
811,135.59651420292292
419,135.6071644846285
1868,135.64848143721542
1320,135.7822966620357
874,135.98765601261664
2127,136.03015044966122
782,136.08343943858026
1422,136.13001636574202
240,136.16767278731308
510,136.24984533927247
79,136.5686932998595
1182,136.69659513935324
368,136.80243136326953
2146,136.89744530645606
751,137.0229371514476
1650,137.17110145673016
1204,137.2714150389175
2189,137.4002550495921
1224,137.47416429576654
646,137.72656110567866
1576,138.08507300190934
579,138.1050259422453
1779,138.2064721184069
1614,138.31711861579072
1488,138.48073426725688
610,138.59604160842406
1531,138.63142414613412
686,138.84646932530745
1059,139.07609177717748
887,139.2238327388015
246,139.42159404216537
2392,139.82183616860442
1016,139.82756786028315
1180,139.85057092579055
897,139.95787818783123
2086,140.0683483953349
2410,140.07003211373404
433,140.07040580703224
593,140.33359094938524
1351,140.38330646230492
414,140.6014741044516
1274,140.7853323560248
1458,140.91272518949097
2185,141.17373698650107
2164,141.2271033482612
2100,141.30543058576885
1564,141.4625705888804
1847,141.51116790456587
629,141.55186952349547
526,141.57702882916354
1478,141.62347009900577
2419,141.6494504667972
1066,141.71157524436722
1022,141.8579698351743
94,142.03479383682512
728,142.05673267612022
599,142.14720165940457
773,142.15122928334873
2063,142.36929437747807
547,142.38166465422313
862,142.44923519903486
1865,142.6494885628282
183,142.76312728205963
1808,142.90837848387076
253,143.06461885125927
1046,143.3448105850675
706,143.39372464341528
2088,143.4233664479217
2024,143.46022993554533
2135,143.50614052735378
1647,143.68307597059317
906,143.80580401859146
14,143.83057408133874
778,143.88856345497757
504,143.92222482755724
1333,144.31510888358216
2093,144.4886172645317
784,144.6461650525457
1260,144.87594077957132
2208,144.88741143826647
1313,145.15551798151904
1635,145.18874077885155
1093,145.19709950531393
2080,145.52755709464324
848,145.7337895652707
2304,145.74379155816527
534,145.78353356695243
1404,145.88099559744143
990,145.97302737984714
126,146.18988681112126
760,146.29292116342216
1084,146.31131574906857
1272,146.7262714272948
345,146.79966473363234
1835,146.942520902444
738,147.03443961051684
446,147.05499030166126
2168,147.29388613506865
1710,147.33085383074888
1339,147.4615448405654
663,147.59725283769572
2162,147.6639761413742
658,147.68440855021458
443,147.70683155727667
472,147.75650988502053
60,147.79476988689754
140,148.36760185912846
1872,148.41282983617512
2125,148.42949005047348
1461,148.64294409934533
1839,149.31387395268254
1122,149.38178560772917
1367,149.5828802292919
1247,149.85099124246
1376,150.1991039020988
668,150.42342219115358
995,150.4260313590494
1685,151.02168850127862
1819,151.43179804222802
1322,151.4334197202093
601,151.44383027193967
143,151.46829894850256
2310,151.65569006734384
70,151.785233440491
1592,151.88710156999295
2293,152.319907060971
1030,152.77366203484695
2403,152.80896623203978
1652,153.25755826189425
620,153.85533189267042
1568,153.89895604933804
1655,154.11408076352703
758,154.1484498538315
780,154.23687923768952
2228,154.5577921234831
1643,155.1268507764809
2158,157.1371658062048
1252,159.0654475901588
1267,159.1957584931093
1794,159.50283509946422
1175,159.8527141994219
1501,160.245190799903
742,161.72287375475193
1625,162.62169388411604
2144,162.72719163652744
1159,165.26414069889057
1849,166.45820470057706
776,167.09751042252938
