Song ID,Cost
2246,104.77617086441897
2414,116.64252205978461
608,120.01185807213258
2293,121.23068814752638
1422,121.52819951226353
2127,121.66562496885336
841,122.42029649194457
79,122.72453519053951
811,123.02615349135556
377,123.76249016365622
1650,124.10661345531487
1232,124.80560147742872
889,125.14630931603342
1786,125.75809777782823
1127,126.0318385412199
386,126.37526241181995
2208,126.59596608475394
2144,126.59975529239782
1779,127.1475247095795
1404,127.3090051576496
15,127.90609760423595
2150,128.29656329956563
1849,128.568150218498
728,128.81723282570962
897,128.94575153992656
2181,129.0447464813791
246,129.06709908634176
1104,129.31470076742275
661,129.3311802304089
1215,130.05682928694236
155,130.13319314889762
1564,130.25737590950067
1182,130.3383618117433
1808,130.7149062535822
2403,130.7223848350221
838,130.91425388539338
686,131.0830001321664
638,131.10283585767513
1081,131.17869532580667
874,131.29607942962883
1743,131.3450966822059
2424,131.36146265906797
1066,131.4514887591496
168,131.59280724378593
186,131.94700276851924
1655,132.0617617622809
368,132.1123583797987
14,132.51518259199435
601,132.52908848232744
1703,132.9332682432524
2166,132.95452883185985
612,133.20673118425475
2107,133.25139902219982
551,133.38200786684442
281,133.41746901659585
2098,133.55312655687428
2111,133.58490505951036
1531,133.62984833650196
995,133.84795962230646
2045,133.85716622640024
1411,133.96169006681146
1339,134.0013965979445
976,134.21817169623054
2086,134.3148759935405
1351,134.42077655612198
534,134.8214352046411
990,134.9656181849059
599,134.99538368320086
1118,135.26762876858808
564,135.27147409204136
2304,135.32787798971452
2410,135.40126221736082
509,135.45711172551768
140,135.47576060701206
2146,135.65160076773066
1652,135.94375602120613
1272,135.9656915978647
1794,135.96721756035748
2093,135.9798282311276
1605,136.00652713842857
1396,136.13181761801596
240,136.41016473327608
780,136.4452729852233
872,136.5786594154126
159,136.6039451928469
83,136.89893277109226
2269,136.92997201984844
1438,136.99769993318037
510,137.03626578175118
883,137.1794965689815
446,137.25225715812712
1142,137.39230653441837
2024,137.53663784023635
1036,137.83849043071388
2125,137.85449743569802
112,137.98475399199222
1260,138.0654250607917
355,138.0887310759127
268,138.10072669270073
789,138.11967154482218
1180,138.26769229547506
1865,138.28015706566984
284,138.36600234486446
2185,138.3685839793024
2080,138.467097470422
143,138.4871518400345
658,138.51526107991356
2015,138.63299886929667
2123,138.66799016493016
1313,138.68461782797124
1059,138.92727418034022
1819,138.95434788736634
1868,139.17037355386856
1600,139.1974251251693
1212,139.26857799202583
391,139.40205831823866
906,139.8443375159639
2164,140.00388510374344
773,140.07147159386258
742,140.22614807760215
1447,140.25939226951536
212,140.3664110197143
768,140.47490727124554
2280,140.56625786294617
668,140.83871456078296
1063,141.09344885440842
520,141.16767216070744
902,141.1798140580542
419,141.19478574278628
324,141.29783339633502
2187,141.34363666501102
641,141.34743084260757
1087,141.38774881563023
910,141.49833971226843
1046,141.65105800783087
887,141.82966003956903
646,142.01989111684208
575,142.05485748535105
1647,142.19748468703304
593,142.20535014874585
1488,142.20551105853573
1188,142.38793490351506
2084,142.46864474582688
999,142.68552575932264
1625,143.04283163540748
1247,143.19139073677212
504,143.28460584886247
2088,143.33791517800142
1204,143.46660522758066
859,143.51891194484875
1320,143.59875311667892
472,143.66710184942687
848,143.72029376657252
1614,143.81902026958136
802,143.8255533102828
2100,143.85586469145173
758,143.95099676191398
629,143.97427936769793
2310,143.97533586671094
620,144.38954139965676
1592,144.44197279241848
2168,144.50559137006186
1367,144.76569590218259
60,144.77990355062218
1643,145.26471902074775
1168,145.35523205056901
1458,145.3564857151821
1576,145.35829498036458
2419,145.36969334790905
2158,145.48506587054942
2162,145.55709060815332
2063,145.59598287328453
862,145.69859006038266
1093,145.94521272726766
1620,146.07340163827982
579,146.14916218306428
253,146.20906811443638
2392,146.2240576365603
264,146.2939083946009
1472,146.5335249223931
1847,146.62736327174932
547,146.65943562907313
433,146.67828918544336
1635,146.85138565199745
126,146.96169671067423
1274,146.96730521617317
1030,147.064923273789
443,147.10344173751648
676,148.01410841031634
1685,148.06228629724149
751,148.18539719979998
605,148.5207558731807
1303,148.55634105968468
1835,148.7197343837564
118,148.9431193259737
1016,148.97101055609417
706,149.2028489147272
345,149.2825336034418
1358,149.37609181255817
1501,149.4651756524888
526,149.47215122630834
2228,149.660616660543
1519,149.72516808326264
1159,149.8876530514352
1872,150.34693188606587
784,150.518095352059
663,150.72453908188396
2243,151.29837018952495
782,151.4276284030907
2433,152.09655881718578
414,152.1106209136619
1084,152.2316613035885
1376,153.06488430171296
1461,153.14912665198696
2154,153.7958464638697
2256,153.95319519938252
610,153.9668030305178
1252,154.1139862653682
1333,154.29321133755224
1322,154.5862355583138
1710,154.8919515867674
1568,155.632865486001
183,156.5435966334782
738,156.9942475574202
94,157.17035151251577
2189,157.9649791326016
2135,158.48269166420673
760,158.62736605299443
1022,158.68240344512938
778,159.24585504884274
1224,159.52431397712772
1122,160.10994833717226
1478,161.59848071147303
1566,162.36702934777168
776,162.47717616448074
1267,162.99543099523797
70,164.63300893850064
1175,165.41420672424377
2289,166.77596781737634
1839,171.82749596872566
