Song ID,Cost
1358,100.99781658686348
1743,102.80945874453208
324,105.81328164935842
1182,106.6060385209331
874,106.65006762946562
2181,107.3477923489939
1212,108.23477006854479
768,108.71162192191191
1180,109.18204857553603
2187,109.57464136480213
391,110.1161276708536
240,110.27389379729233
2086,110.71729439802584
575,110.99427031322617
1411,111.0223105376112
1461,111.39863516650796
355,111.64934484327449
1260,111.66165438617945
2015,111.93853230812962
1605,112.06062635529959
1215,112.27239507831885
1081,112.41334787046154
778,112.57876115848052
143,113.20548606733952
2123,113.27735718351141
676,113.34824125268486
1204,113.35643092274147
838,113.36099583877161
83,113.37417865568199
1396,113.37724295535331
472,113.47270871249918
1808,113.54228115760228
1036,113.7399169972295
995,114.21333380075052
551,114.38844304683978
1592,114.38901882197142
1046,114.5006912807554
1620,115.10933501689938
564,115.16353688013753
1127,115.16418117217167
802,115.18749315764391
1835,115.2574859397115
2304,115.39325607982349
509,115.41479539088029
1600,115.48394836642679
2144,115.55288574587225
593,115.68624851173769
1122,115.79532721360813
1786,116.00367534454156
638,116.04105967879647
443,116.10090195473808
2063,116.16176646808937
2208,116.20437745586842
605,116.21208686719201
668,116.27715892034068
1404,116.33449666969629
1576,116.4750828402087
2135,116.6003577705896
15,116.63271693239122
1175,116.64372396509238
159,116.80744151669738
2127,116.91677358974546
2185,117.0271435414034
1252,117.1006849032824
2414,117.14834290881168
419,117.18155523655331
60,117.35700801472623
112,117.49877634002101
990,117.5370700845439
1655,117.57943911234244
1614,117.59410876812588
433,117.6787645340031
663,117.78146167722174
1566,117.97045543427532
976,118.08650452034904
281,118.28635217489295
706,118.30861791193291
1501,118.35596119616174
2293,118.42606939200057
1022,118.53242639843106
1703,118.5391224271358
612,118.59738183776534
2098,118.61423735735947
872,118.63527313866594
620,118.88595921937267
155,119.03821884469967
1104,119.05036562407912
641,119.1017271244783
2168,119.27531702371427
246,119.29515547668927
1142,119.30233163615871
2403,119.32991570101187
2162,119.50482541156791
728,119.53495968063152
2107,119.73922480221164
902,119.79078806792785
1272,119.8498166495195
118,119.98049900904762
1087,119.99842331989001
1351,120.0316400685324
1647,120.06102673011063
1472,120.28043108917012
2228,120.31914337437124
520,120.35207619569854
1059,120.60190457082635
910,120.65544433884924
897,120.69178768109632
610,120.71582753883592
1458,121.05550633847594
1847,121.06380891349713
386,121.07282273644981
2424,121.07924480210372
1232,121.37769066326496
1422,121.42695155502702
414,121.48736457148439
1030,121.58378598901659
789,121.61662514968654
1066,121.7653837367528
859,122.16894554717244
2433,122.25434152871841
1320,122.38145450494444
1224,122.39157388134318
658,122.43512407264485
2146,122.47356204520436
2084,122.54874858979244
2269,122.57851677520677
168,122.66492910731972
2419,122.69953295296783
841,122.91874260198524
1063,123.09591896397177
264,123.13736910989095
14,123.13899523132984
1376,123.18382881108131
534,123.21813877652811
126,123.4451064086541
2410,123.4988435892385
1339,123.51883151593773
773,123.72224221937086
2280,123.77944318231243
1367,123.82869159298791
738,123.94455920285576
2111,124.67727384436779
2243,124.74076162284143
686,124.81930510185487
782,124.81989293483493
2024,124.907670171386
608,124.9314573366572
1188,124.94801042322517
212,125.08308818695424
811,125.13802052072411
1650,125.16789007167108
79,125.31494765490224
887,125.44173702992084
1531,125.6059985675207
758,125.61158775999213
760,125.68723931594899
601,125.8139524195221
883,125.83190334756107
751,125.88968389309258
579,125.98946989768206
368,126.03359594739885
1564,126.17643423373832
2150,126.69042346391419
1625,126.74207656978486
776,126.93690527311362
1168,127.02364415993621
1447,127.06128214740521
1794,127.19665691303555
2310,127.22606438313632
1635,127.4056211607758
2088,127.43711088527782
2166,127.54459975514497
510,127.56757617582974
1779,127.63660760241115
1710,127.64600795872238
1478,127.85471058663664
186,127.8792491228666
1819,127.88607414805371
599,128.00426706935642
848,128.00734272297464
2246,128.03057247439338
94,128.18523017105468
284,128.3364775425565
1868,128.37897900853397
2100,128.39331558973342
2392,128.39921518987106
1438,128.50386148027036
1313,128.67930579473995
1849,128.80612374113457
2093,128.918296550706
661,129.2099563570906
1519,129.26963441828062
1267,129.39525754979456
1322,129.4438445479413
862,129.4591901709269
889,129.56549302225554
1247,130.08346246234237
1488,130.15422760309153
1333,130.5284009569834
1274,130.57893848815152
629,130.64201201057688
646,130.73396487561732
526,130.86022928623262
1016,130.9871382547586
1652,131.15104350198501
140,131.25120143480498
345,131.2952895790307
253,131.32230741253764
1303,131.3739834952204
1118,131.58485737357512
2154,131.84175091088534
2125,131.92752029493732
2189,132.11785256941437
183,132.1745207417276
1865,132.2484297099749
742,132.30900457995227
2164,132.49660302328522
547,132.56159946500958
1839,132.67012048160498
999,132.7615610071229
784,133.25985154410998
1685,133.7543299676847
2080,133.91274642187312
1872,134.09433382188152
446,134.86657485517
504,134.89835371846505
377,135.2463847229249
2158,136.19041880358097
1084,137.07466113161468
70,137.50587815919835
1568,137.50833723960116
2045,137.66688155477163
2289,138.45884484705442
268,138.83694434007916
906,139.1399578449999
1159,139.15179655968302
1093,139.28908081911203
780,140.51954041833838
1643,140.6903190715501
2256,148.29936058001005
