Song ID,Cost
1351,94.28525224788467
2150,99.63496889301776
638,99.6845199031057
1458,100.70468662330076
1438,100.83306403431007
2187,101.83822340977842
2166,102.83476528992882
2208,103.17989029367713
419,103.52283235309679
1118,103.60053912717522
728,103.68378031023296
1212,103.69453830888814
802,104.02525174233249
2098,105.01077521425334
1175,105.23126684299838
1447,105.52569898234634
593,105.56565131131255
2080,106.05579633423596
862,106.45961804799515
641,106.74339810902599
1063,106.9603295017675
999,106.98717644053548
1059,107.12334443297762
2127,107.21550838033421
1743,107.32819179318213
1564,107.94431578055806
1519,108.0490786962171
268,108.11016791715484
605,108.44774587971564
575,108.49607515297403
472,108.77481072918314
284,108.84257670017179
2107,109.0015672792652
1819,109.06924572329885
902,109.19167367334208
126,109.40099246013675
2084,109.45836583568844
612,109.52975411053927
2045,109.80779509367044
1182,110.11033742836112
94,110.73881041722247
183,110.93739541892005
446,110.99018285429166
1592,111.20092064459399
2154,111.26207676814892
564,111.27416963953517
1643,111.68502627513273
155,111.793346843485
1396,111.87882381838284
2419,112.00529865489798
1188,112.49444836704768
1252,112.6864803366344
610,112.76716065336802
1872,112.82122741441714
1625,113.38457302047652
1710,113.47490476989411
2293,113.69645437050869
1215,113.84715239159338
1320,113.86499551679752
1411,113.90848290760846
1322,113.91395368705632
1779,113.92233692094226
1531,114.12525785513648
738,114.5114934423014
2403,114.5780824902754
2392,114.78670343607337
1422,115.07993869206166
520,115.15607331322981
1367,115.21954183803986
2269,115.22519282799753
883,115.31264139643514
1703,115.34291889969796
1122,115.54560020539003
1472,115.85017679095034
345,115.9236489273206
2304,115.97109488987192
547,116.07006699475039
186,116.46706934149621
1084,116.4810666995078
1647,116.63621883122227
1022,116.65515153464926
168,116.91802242171664
1568,116.97887359951051
661,116.9816698658708
686,116.98549695614915
2123,117.32673502025474
1605,117.36748612045595
887,117.49038006077755
2433,117.57335685365507
2424,117.6424740781774
768,117.64974962524137
1260,117.9940975075543
838,118.02954533250117
1232,118.2718986792342
1478,118.34629991198733
1835,118.55652598946165
2111,118.61601307911877
2181,118.63233974361206
1168,118.7965848748046
1224,118.91890106583672
751,119.05741831195581
2228,119.10358062739284
2246,119.1900065842462
1576,119.22152034955782
841,119.26181861867201
2185,119.28984362220802
1868,119.34188487034642
789,119.3423867094706
2280,119.471429686604
629,119.48909726100192
2410,119.49023667476298
1376,119.50407428254746
1847,119.55463650385948
246,119.6562437146302
386,119.70588599531342
859,119.72074988262067
706,119.8180140951914
1204,119.86854289631239
758,119.89171962544145
1339,120.04623989754094
2164,120.37721938845657
668,120.38157221745428
784,120.4016353476908
1180,120.4187912728447
2015,120.57275895876005
599,120.70813283123007
526,120.8337342835508
976,120.83404526516985
60,120.84905804194716
2414,120.8780198671352
1030,120.90804759370594
14,120.91045019791767
872,120.91124207320031
15,120.92628645288188
1849,121.36288390690329
368,121.44062104965768
2135,121.50822405767293
534,121.53391937885982
1127,121.57551206175826
140,121.7869531563887
143,122.02204022526249
1016,122.08321521749667
433,122.15010714814872
579,122.32365104355003
889,122.32960443237758
1066,122.34632563630959
1865,122.37782490443706
897,122.5006176008415
118,122.52734222429345
2100,122.59296408906
391,122.60212787211891
601,122.60782335775741
2168,122.62758133800446
874,122.82420576060369
510,122.86689421008764
676,123.12469902748579
1358,123.17048281676061
2243,123.23305743524385
2093,123.2760346291707
83,123.32433049746685
2086,123.404613168893
1313,123.42252023577562
264,123.42788530623474
1566,123.50582006896106
1652,123.50633407863721
414,123.69539749788504
773,123.89037154574905
1839,124.00898702331132
70,124.16699684361679
551,124.35302458990449
1303,124.43633958463303
620,124.4561752311316
2125,124.58175423234371
1614,124.95089282297093
212,124.9740870638923
906,125.1717884021543
1404,125.19331581986235
1488,125.60836623587547
2024,125.65094426315355
1274,125.65408843156618
1142,125.69420974750874
1272,125.74909258113142
1620,125.80458444519714
240,125.97517783772457
159,126.06955084542673
2189,126.33890095224933
2144,126.50758513715729
1650,126.89838330218804
324,126.9504637094157
1087,127.01188479598066
2289,127.04128039386951
2158,127.17555531214856
1333,127.28114613458906
2162,127.29360094695294
253,127.41396231733457
1655,127.42273064119313
910,127.66889968686628
995,127.76372188705146
1081,127.76780422134199
778,127.79688520549348
742,127.94092894309472
509,127.97857054622878
1036,128.03133540312191
1104,128.16995168187503
1808,128.6045323473708
1786,128.66254561620926
848,129.0335341598925
646,129.10635346357253
112,129.17216626929186
1046,129.32119436143634
504,129.5400462855244
2146,129.71847307871636
776,129.74456248544803
2310,129.75888853190528
658,129.90212558135642
355,130.1749094087138
1267,130.29060673007706
2088,130.39073936435238
1600,131.0287602416626
281,131.44700633332332
811,131.96137060612733
443,132.21587110717434
1635,132.4867051549165
2063,132.5075933868355
990,132.62980849362825
1247,132.8682771880902
760,133.050649153643
1159,133.40425731266572
782,133.93583997096914
1461,134.07839537502178
663,134.4165375214786
1794,135.8136018642122
1501,136.10175129485225
2256,136.65466548061454
79,136.85703537660908
377,137.45491170648293
1685,138.37916305385957
1093,139.9198100350439
608,141.33614720075977
780,145.3373095678928
