Song ID,Cost
1215,98.21520102206041
758,99.86352173533557
874,100.75970989739943
1566,101.09079710320849
1703,101.09223557672136
658,101.57638483835358
778,102.67309042648733
118,102.90894358769668
564,103.42234691637348
1592,103.52416722635962
612,104.20399243793972
1819,104.36682390415886
1204,104.53707605397645
2189,104.70570635874654
1087,105.32629905181054
2164,105.84092898449464
2414,105.84310969240683
1081,105.87379557927386
1358,106.30690813047288
638,106.46219162487108
2080,106.47940569539143
1212,106.6193430656703
1059,106.79501105015349
1260,106.86201451355215
1313,107.19501688012237
2424,107.2340405064682
1438,107.62812360587205
1458,107.73491194251362
1180,107.77990251541287
155,108.06416699220341
768,108.09791228719722
2187,108.18399149651569
2181,108.48321884419852
240,109.24150931471229
1600,109.24783085155664
268,109.4279911655117
2246,109.49601677252744
1614,109.51606185444048
1743,109.56985419707777
1849,109.77379153708947
1576,109.90660389106844
391,109.93324085281768
887,110.04387641796455
575,110.4279845559063
2015,110.76472814267785
838,110.76817876919415
2135,110.84468406036005
641,110.86893402695256
1182,110.9308574910219
2162,111.056289190708
1643,111.64016650391021
2293,111.65198708579902
1127,111.94897399425341
1847,111.9548282953386
368,111.9811470760501
355,112.00972286241112
676,112.0818935536058
2228,112.26833602556479
995,112.28014935943901
60,112.29705010706759
841,112.59500100243007
1396,112.85637271256037
212,112.93981209500612
1104,113.00066767128578
1605,113.09352942247484
15,113.11403012501772
2166,113.11537739619261
2100,113.11887842109944
610,113.24218850041429
883,113.28948222703443
2403,113.46169599887662
386,113.49577497972037
1036,113.63572360028537
608,113.68502252226943
1868,113.82726507499412
802,113.89622371436103
605,113.99989746356864
1247,114.0324506047003
2410,114.06858918052227
2158,114.0856139928097
773,114.12562992188332
2063,114.14412189888013
663,114.23477046659163
1411,114.37340943211132
551,114.5286108011641
168,114.87731207155531
324,114.90218152223186
83,115.02286827508594
593,115.0539675881228
1461,115.28064561029043
1333,115.29982035235888
1320,115.3193779285143
2269,115.42949091260787
1655,115.50476016683305
183,115.68082245062897
902,115.72062801658264
2208,115.77889415748412
999,115.8227645337126
70,116.00746207861042
976,116.03702943881208
889,116.17400926828738
186,116.23910385421729
1779,116.39541768421839
2433,116.47244250877695
2086,116.47461974439855
2111,116.73892092391775
1188,116.78965918282127
1274,116.86765932335153
159,117.51080581564575
1808,117.70303148832853
760,117.70323630464777
2150,117.71245724715166
2123,117.73896377848178
1339,117.94079313843329
1093,118.06267100056449
1046,118.07780193816191
246,118.17031818561291
472,118.25750920789136
1488,118.30137162980482
1620,118.61313453718259
1063,118.6476796355208
1066,118.67375130885004
419,118.721221570854
1647,118.79671651907961
2125,118.83014892646241
2045,118.92801730428968
2280,118.95504779556559
534,119.02618422315139
414,119.05370136209098
1865,119.13904457728304
862,119.14439775058327
2185,119.37724814266063
2146,119.44195499148492
1786,119.70339307805385
1635,119.75062168846326
1232,119.87833793899313
504,120.01143661650875
2419,120.07477945223754
1267,120.1214779460909
738,120.13494951717576
1835,120.37177648610565
443,120.49642207920797
112,120.53700008868849
1272,120.56697189798983
526,120.62456062465273
510,120.6265177711782
1472,120.80488988666961
264,120.86246740867298
1142,121.00466173940245
2168,121.15262388775501
872,121.23190126715139
2093,121.57940365536383
784,121.62255852275314
990,121.63377115646715
140,121.74293109504232
1531,121.74463930725258
728,121.75156647610287
1351,121.78993992774137
1652,121.81185903573194
579,121.93325419576895
2154,122.07380814309332
1501,122.09794542903767
1367,122.1182408894223
126,122.29385899242601
1159,122.36343818186417
1122,122.364903773822
1625,122.58426316596002
782,123.33401528807074
1710,123.42284084027636
706,123.49967777661723
629,123.50674560530491
2098,123.52117465865467
1084,123.58931815237992
14,123.8135369677678
1376,123.96927219975294
2304,124.00988147209698
2084,124.16201647848231
79,124.18874676417838
910,124.20761746485975
1422,124.34221040370083
1839,124.60329810299844
2107,125.00555950285963
433,125.39871040616987
520,125.52854881245536
1303,125.61235028607636
1650,125.81926750761043
1685,125.85261854174911
1794,126.06409688395192
2310,126.1269787269844
897,126.168172715618
2088,126.26242605452858
345,126.4435556211796
751,126.5606810125365
1404,126.64290786891253
281,126.73321625221824
686,126.75848903888041
2144,127.03761838003784
661,127.1230971670683
547,127.31323866167895
2243,127.52094769975562
599,128.00711235329962
668,128.12518952674492
143,128.17580156075564
1022,128.18131551435025
789,128.24152001162776
1030,128.29900431595917
2127,128.3582524191457
859,128.44559007569856
2024,128.63035013123897
601,128.88628204836985
1872,128.8953619625881
509,129.08838746107722
1252,129.16725107610733
2392,129.1988008005925
1118,129.2307019829281
1168,129.42669095413157
1224,129.58092826204984
1175,130.1257948631563
776,130.1579534820716
906,130.40235773651878
446,130.47698539210788
620,130.57189517091797
811,130.58684149153635
848,131.35173705419922
2289,131.84600043362923
646,132.2784419115302
377,132.40613286113222
1564,132.5140739216048
1447,133.3680672783532
1322,134.26907510879354
1016,134.92226453053343
284,135.35024757177825
1568,136.4992272943725
742,136.8189389758282
1519,137.2630562926733
780,137.32645157351104
1478,141.16376395842298
94,141.60749128387002
253,142.97011082001202
2256,159.7343097981843
