Song ID,Cost
1703,86.1744041212052
2208,88.51716974442003
2093,91.72554183795667
60,93.40844862670336
641,94.83220427967896
2158,95.4260194117805
1635,96.23904304477426
906,97.69404383471515
126,98.62036071476474
253,100.00931338359489
612,100.03626366111048
1458,100.68180538013247
1260,101.19302693873232
2181,101.3382627169185
1339,101.54636719390241
2100,101.73680064393754
758,102.03074718922626
889,102.16947925692347
70,102.3401923464617
1188,102.90513739647983
183,103.63266617060475
1036,104.17662915420622
1351,104.5487891141345
1215,104.61998074436134
2293,104.85093041186214
2433,104.99528086719508
1438,105.07457765776843
1564,105.40426219547813
2166,105.41356251585098
676,105.85682719420527
118,106.16005659699029
2125,106.72181056330865
168,106.77650488956823
768,107.01630475651386
15,107.04180230550433
1872,107.36148747588766
112,107.69229638789508
1625,108.11745947993477
2414,108.21829757058909
534,108.27890118044472
246,108.33447934466541
995,108.36284012916099
1868,108.43358532019046
1118,108.6973325064386
872,108.75492063989374
2164,108.8252283633479
2424,108.91030506193414
2084,109.06928972226466
874,109.22720645087169
661,109.60250345889676
2015,109.6478907276357
1272,109.7526955434477
1849,109.78132269497883
2086,110.06925079947067
564,110.33837542706117
638,110.53230122960667
368,110.56229781409158
841,110.65645321787882
268,110.97998589979898
1212,111.09093261170432
2403,111.40529756918426
663,111.50608531687787
1066,111.51775864872191
2310,111.53176601100694
1182,111.5876924536315
1122,111.73165983376992
1600,112.00753378727238
1847,112.25331489834741
1620,112.2747631272089
2187,112.4079957109895
2410,112.561054645969
706,112.65394800721265
2189,112.79249979515919
1046,112.80138113612668
887,112.9669470732142
1142,113.25387594962602
140,113.34018344223588
1794,113.54514227030154
579,113.62332870288377
862,113.6346569090362
838,113.7768069690242
1252,113.93455471993126
391,114.16295125419045
773,114.246484909724
419,114.49794763229134
2123,114.4985651818363
2185,114.63228274079984
2269,114.82506733670692
1614,114.88502836242482
2107,115.05269283241739
2419,115.17317862082393
355,115.19299171644454
686,115.21172712086155
2304,115.23079572721626
1322,115.28604493085557
2154,115.51076688118647
1839,115.88756092606742
1104,115.90400123958754
1313,115.91312702265093
1232,115.92253513198794
2146,115.95705624948016
784,116.0243925829427
1685,116.04149250849404
1274,116.11650633036322
2098,116.26308731764333
2144,116.41415381756195
159,116.49452043658577
1819,116.5310110225404
1320,116.5591767800848
658,116.588821041496
789,116.60941444865408
1422,116.63015500157789
1180,116.83911516680628
1647,116.91694561860268
668,116.91850790018383
629,116.92256981965969
2280,117.11211632707756
1059,117.2419865893721
1358,117.36645989169375
2246,117.41771041142049
1786,117.4477472698746
976,117.5553321324921
1081,117.57520440990471
443,117.58098445455485
2168,117.65265276548412
281,117.84450155424017
599,118.05870678029662
1835,118.06686936208337
575,118.24808141741096
212,118.42346947632603
601,118.52285569133038
1461,118.54310258817354
990,118.58250859956976
324,118.74014577035707
1592,118.76124564769826
1247,118.79672584362174
1159,118.81146815438225
778,118.81260675660252
999,118.81579691147185
1576,118.85383053421177
2111,118.99504612853852
509,119.0853770389997
760,119.09644914410221
2127,119.16419098657775
605,119.20912029049398
1488,119.35882516367948
1605,119.45190542779206
155,119.61963951379268
345,119.67717138082433
14,120.18526187065628
802,120.20793508011347
1779,120.2359948867682
1472,120.2999126563991
1519,120.30141578724455
1376,120.51814308479914
1204,120.62493286775484
1030,120.67422159734173
472,120.74627927835438
1404,121.03320072824042
83,121.13287202855476
1175,121.2142540666468
1396,121.29695444894669
1447,121.66976376356351
2045,121.71389609682284
284,121.83685538900464
1087,121.83939069626132
2135,121.88846891290854
610,122.34589874973501
2228,122.4157592533916
264,122.42352964835226
1411,122.6271974044016
902,123.161675650181
1093,123.16526060258916
1808,123.31520177417549
1650,123.58883492279246
1084,123.64890670996844
2150,123.68391217981466
1743,123.68692076915515
240,123.69038995538581
1022,123.81582583201175
2088,123.9554663824659
738,124.0092191237921
2063,124.10453420903545
2080,124.22212660684525
1531,124.33168697951419
1566,124.4455883438647
1333,124.46344913554665
593,124.83269384695085
883,125.12243476054189
2289,125.15514093757751
386,125.41085369318256
433,125.41350112202693
608,125.57692712007551
551,125.90818513047432
2243,126.08533680542578
1568,126.09914505726337
1643,126.11890997361067
910,126.40346998335899
782,126.5645139744542
897,126.66024023011735
446,126.75573277979565
526,126.9203966457038
414,126.9262151367388
1168,127.16352244211795
1127,127.19347796149465
859,127.44905048859738
1710,127.77531473738678
751,127.95685182789461
1652,127.97997172000498
94,128.0671048771861
728,128.07843087361206
1501,128.19987196011587
811,128.72597933681348
1224,128.93227263780423
1655,129.0012110140434
520,129.14015170753834
2392,129.60949847772227
742,129.77836294088485
1063,129.89354138162201
1865,130.10576232625345
186,130.37102209905765
547,131.08322784540817
504,131.34812879607097
776,131.53690578403956
1478,131.62438821575196
1267,132.09565008933103
79,132.2498366874035
780,132.9271601719754
510,133.0511036613276
620,133.1776734518359
646,133.65531844368329
2024,133.85064598272643
1367,134.16751052434606
2162,134.5792332780849
1303,134.63236709978307
848,135.58113184331648
143,136.3736498390087
1016,136.6732732722076
377,136.9175645496935
2256,162.00419622457898
