Song ID,Cost
1182,110.95597688101142
2187,114.08674536396809
2208,115.0374457400419
2410,115.37710540279188
2063,115.48573783282771
1351,116.04381398174604
1180,116.33330335128629
419,116.3417339272107
183,116.3466235086575
676,116.5237021230193
60,116.90466780474128
1260,117.23177949891489
2123,118.49984293843097
1127,118.90792367913315
2280,118.98574450588208
1066,119.35056250175057
1576,119.6175562180271
1212,119.83599619434924
2015,120.51133127657484
2414,120.69141552438754
593,121.11056702683668
2246,121.36448157073302
1438,121.63588305020308
1215,121.66124618900382
2086,121.80158577285528
995,121.90228490982612
1339,122.2432601714097
1564,122.7663004161773
509,123.1333189428319
1022,123.21336525288343
168,123.28478903555244
2269,123.3036254106123
1625,123.74934338458552
1710,123.9701378840837
1847,124.00469056809546
601,124.26281367145486
897,124.27952677142147
2181,124.4344108906931
641,124.46543152295153
443,124.60935798760345
2154,124.83430352163374
1458,124.88448319981117
564,124.96616101300944
780,125.19177175710834
874,125.330687543612
14,125.50354451352689
1204,125.63541285983989
1036,125.72525864584239
889,125.72641458258178
2084,125.80761641715196
2100,125.9866921196804
686,126.0421534319426
990,126.26530949653235
1635,126.37073114000617
2304,126.413148923453
2289,126.49312080570584
83,126.52702273856357
2168,126.53153200547003
1104,126.5380692025387
661,126.56581258370474
1358,126.62972867274925
2144,126.66756242984383
2243,126.92507618361665
1808,126.99170720573306
1835,127.08269991298098
1650,127.1609661216423
526,127.27877873249219
2228,127.30230838792184
768,127.35997158147643
1118,127.53917598944399
2433,127.55243120805041
186,127.72849770485387
240,127.74474024276705
1786,127.97104471144124
510,127.99061998640909
1461,128.00256829791527
1620,128.040360615037
547,128.12377638876666
1872,128.179461311744
758,128.2413626445704
605,128.30088070808364
2185,128.32572864256707
2166,128.33496254828086
1122,128.3988956939211
472,128.42185272507055
1600,128.4671375166951
1652,128.5139786901057
391,128.5205583392939
324,128.60817448698575
2111,128.71795699048548
126,128.8910717915926
841,129.04776405797483
1868,129.08661221874246
281,129.30367346869332
638,129.3343719107462
268,129.372609582333
862,129.45615893001573
1614,129.47525714255784
2293,129.5389419222014
2088,129.60804420989763
610,129.6523159031772
1849,129.76085278470373
838,129.78213524070557
612,129.88481629287563
658,129.88766401268623
1478,129.9752501928637
386,129.97989823595066
1743,129.98424458394837
79,130.04029430529698
1647,130.04560449936264
1422,130.16591602660333
1081,130.4198595536403
1703,130.52909783276567
1093,130.54727540225477
1252,130.56449609446503
118,130.8778183240393
355,130.90613171744292
706,130.99839196887615
15,131.0100189921353
902,131.0466944383236
2098,131.14441404022412
1272,131.343621393495
620,131.3533724354513
1168,131.40483247447057
246,131.4115857937408
143,131.54503459394695
1046,131.56971792672857
872,131.65773409966806
579,131.7434364134375
2419,131.75530822441124
1232,131.9230050930807
2189,132.0054007781809
2146,132.01400266411017
2164,132.0822445102032
976,132.15023435675053
1030,132.1726992967658
2392,132.21979995900912
802,132.38253064631402
551,132.52631482161576
1447,132.55600777663687
2150,132.59188129017062
1175,132.6039908039979
599,132.710102370925
906,132.75482789479187
1188,132.9163303102099
1303,132.94459172764704
1411,133.00846098535584
1376,133.03773051585588
789,133.0659164006458
368,133.14811476146713
1605,133.22995915528014
159,133.33025874715088
1794,133.343631182188
629,133.46476054871493
738,133.6813764940006
2403,133.80572585360198
883,134.01094790277207
2127,134.1101866778377
1059,134.11293567113577
2158,134.15423660600453
2045,134.18496865489792
94,134.18625346470256
1274,134.21201660147537
433,134.2771921278226
1488,134.3568578453196
1063,134.48451790566685
1839,134.51387348670647
2135,134.55374580713044
155,134.60627446528346
1087,134.61389570206327
1142,134.68731019042445
1472,134.79109388473486
1685,134.83795234268217
1396,134.9463952254701
1592,134.97524460320338
2162,135.09834725434754
1404,135.12561130296035
575,135.13511335349116
212,135.23645062114366
2424,135.31207055920493
446,135.391843596234
1224,135.67836449420966
534,135.73909969241168
2080,135.78408632175982
887,135.94081268903173
811,136.06546900613276
1531,136.26030994721205
504,136.30743997308352
2310,136.41930193687392
520,136.4289223424364
1566,136.43867470832438
1865,136.4634377168159
646,136.57118239337998
2107,136.67674858154822
1367,136.71560761443985
773,136.71871683816363
2125,136.75194187416562
1519,136.8861310652693
264,136.91070176654844
668,137.0419065286073
999,137.35220759259312
2093,137.39672831097613
778,137.59385868079224
1333,137.61678380044094
728,137.6896933362228
140,137.93814332787318
1655,138.2949532817559
70,138.47020564816327
1643,138.69380099908705
784,138.76134691327945
663,138.8628995956379
760,138.87096296580864
742,138.8859874055662
377,139.47728840864815
414,139.507510735288
1568,139.65896810211484
608,139.66389127747993
776,139.75278884494332
1320,140.00236499490245
1819,140.0950294687137
1159,140.21636293680942
1322,140.43718081273343
1247,140.57325546607052
345,140.79388674855701
751,140.84851807287757
253,140.88954091441585
1084,141.0580791896247
1313,141.09774198357232
1016,141.38979842411862
910,141.45191814370241
284,141.75493729200238
1501,142.21558241572876
1779,142.22268854844432
112,142.4492780293951
848,142.66796197783523
782,142.86960448560643
859,143.25932434226613
2024,143.4512156810408
1267,147.11893816603703
2256,159.19443967876623
