Song ID,Cost
324,123.91998914480637
2144,124.46467797376532
782,125.55237718654082
2164,125.72577883363189
1212,126.6209893549376
1808,127.875377351406
1488,128.53109865287269
2392,128.93802417529355
2168,128.97243236522667
990,129.97622228292352
1142,130.1413694038824
2123,130.51855769594923
2185,130.6679570709219
419,130.73113404273252
1501,131.47061101393413
246,131.69256055261766
2433,132.09814430833484
183,132.16930623007121
564,132.22156941167677
1652,132.28196309312156
2098,132.49674663875862
391,132.53607314859045
1215,132.67978980836477
2410,133.06619502920262
433,133.0713810648974
268,133.22873088531483
2093,133.3928177695026
862,133.4505779710465
2111,133.50533773132088
1438,133.5551924233959
1647,133.58474024863068
1703,134.02577745841157
1411,134.07349674681538
1260,134.30299440533526
2181,134.36396604318008
2084,134.54535749541876
706,134.60294902787675
2280,134.63136365873376
593,134.98169347038322
1794,135.00337609361785
2063,135.11286295761735
1182,135.14515144798955
1835,135.42905994127827
2403,135.54556911376247
355,135.68410193649933
2162,135.73417713785565
15,135.84460189314586
995,135.86705002532617
874,135.9078354375971
2158,135.90961331946227
2414,135.94602695008908
2310,136.10302657123424
1159,136.17082478968698
641,136.27042183120176
608,136.4863218569172
126,136.50900660954576
1339,136.54474650617698
2015,136.5928832801596
1614,136.7456442071135
2086,136.8640642903327
676,137.01870694978876
663,137.09896009609213
2293,137.21137231048135
112,137.36416290050965
1404,137.5481627555747
446,137.62829854420653
1247,137.6543440718247
159,137.65877615526924
472,137.72760660411532
504,137.89553685236584
2080,138.14505071909682
2246,138.2136303193093
629,138.37883925435597
1849,138.47337125186976
1568,138.51787134568875
253,138.71721607110013
658,138.74919881741502
1059,138.85980087852008
510,138.86714987187085
2024,138.9490817087664
1625,139.00446809008832
620,139.33853594763178
2304,139.6274263140498
780,139.93072059762787
386,139.96650768149462
1252,140.02342453914088
168,140.08047838896383
605,140.10397621485683
1175,140.126451339564
2269,140.22131374626946
1081,140.26570964648943
414,140.2944312497407
1868,140.32398477255867
14,140.34150506038264
2107,140.36492180810586
2228,140.40722522768363
534,140.41901730114603
575,140.9538054300538
1620,141.0261965501239
883,141.09712695802327
1519,141.1298463313893
118,141.15591278414814
2146,141.25798208803013
2166,141.26042104258818
1204,141.5385274297544
610,141.59995659421324
1180,141.91467912132057
889,142.19732850050136
1087,142.19823412592052
1188,142.21402947380804
2208,142.38334296988836
1122,142.43294534519436
661,142.46809755993914
2127,142.55713184336625
1635,142.6119924856709
264,142.81842493266657
1232,142.89863770759817
1605,143.00279340060115
768,143.08823054037316
599,143.31679743213598
579,143.35520000074996
509,143.37338974683624
976,143.49781630961124
1118,143.50290147775493
1104,143.61103810960347
1819,143.82377656516573
2125,143.82672692473102
1036,143.84525972340447
1786,143.9805632391103
1320,143.98710960875525
1066,144.03360619357707
1168,144.19237968168028
83,144.2842895426342
2187,144.29306661718226
186,144.35871199863837
368,144.47026873759773
638,144.53251741094346
646,144.74671189295296
1600,144.75196636524743
2419,144.80844521992304
1303,144.9120248957237
1779,144.95537393080994
612,144.98066891714373
2135,145.01386219595992
776,145.17998058020694
1447,145.21461654765852
902,145.24763161194042
2045,145.2550807293331
1592,145.47186473333738
738,145.7922337388918
848,145.98250859072738
1422,146.02749138735714
1576,146.11611475790363
1564,146.14898523675996
2289,146.1856053029618
1351,146.21898915476407
838,146.37363740221704
859,146.57023550215197
1313,146.8360786449359
910,146.8635012044296
1030,146.87830364240668
872,146.88606938038774
1272,146.8989074742146
841,147.15239663428744
1396,147.20781512355015
2243,147.47712783802862
1224,147.5628427616195
520,147.79313166691927
526,147.82762365068433
1022,147.93006229374413
551,147.99051036477047
1376,148.0400401937024
999,148.34205753763212
140,148.36535745749404
1046,148.44939786048693
1531,148.4612776119139
281,148.48335119389552
1655,148.7328901494438
773,148.77322952264598
897,148.79043258128135
1322,149.07463331133746
906,149.10377274368662
1461,149.2058776726016
2189,149.38142689161734
1458,149.4176919544454
1084,149.48027803785232
1367,149.70198457007766
778,149.84950612478417
1274,150.1596179040036
1872,150.16618551503348
1127,150.2255982274891
94,150.2611380691789
2100,150.29221263742872
212,150.3054931400532
2150,150.31164786832144
547,150.33394366163395
2154,150.79013539746467
1358,150.8369228929537
784,151.07538683000544
1865,151.26937768188424
1093,151.27091372172262
70,151.3905152643373
60,151.44741991189935
2424,151.61131477187385
1333,151.6340240982578
2088,151.65654172140202
443,151.69362442795855
686,151.86347554630026
345,152.00407136176452
1650,152.0582153021111
601,152.07084218547612
1472,152.1541795768078
155,152.34628112298088
789,152.41281687178372
811,152.6036990043573
1016,152.72011734256589
143,152.96336360018964
377,153.44144419194896
728,153.97576847115735
1839,154.223230014879
79,154.62560773906154
1478,154.68550814343968
758,154.78401399418618
240,154.8208585251888
802,154.87594056434799
1643,155.6653549743217
1063,155.96133908219235
1267,156.14507152492786
1710,156.2716831579616
668,156.65456984884426
742,157.6089115124482
1847,157.88461030752853
1685,158.92792175348958
284,160.21199063578925
1743,160.35321599342936
887,160.38477106947116
751,160.73408951981725
760,161.24761104441603
1566,164.40616448971062
2256,180.40476368713604
