Song ID,Cost
2164,99.69587092886795
2181,102.9258868979293
2080,107.12406368169022
1605,107.40020781284136
2403,107.74969240461353
1182,109.9210366013355
1376,110.73130442817856
629,111.45192392532121
112,111.87728073472569
612,112.24681145439837
676,112.56128199768554
168,113.08377407880238
641,113.47097062530109
1339,113.47909750604924
126,114.56046254192813
1865,114.68037898684035
1188,114.96466988031064
668,116.6950075860576
1272,117.0919791506814
2098,117.1258891504044
1142,117.34540737573465
1252,117.6917535157836
2045,118.01948988239076
1215,118.19599187702791
1087,118.21343798245547
2135,118.56237949198386
1313,119.09430295845037
1320,119.21894086129379
1647,119.31321462466187
1703,119.6635869997916
534,119.84884077193438
1501,120.0121572625756
2246,120.56133915290306
2166,120.69093909220551
1104,120.99199557005994
1066,121.03051795817437
1351,121.19603742950721
1180,121.4072526596856
1046,121.44061267858255
2086,121.47888755984283
1650,121.86804566493437
1819,121.98566914648586
2289,122.05508016856227
1592,122.44382962758952
324,122.52346860951384
414,122.63034170027521
281,122.94468859700324
355,123.36907687745189
526,123.4225808686698
784,123.77618754307318
995,123.80480506377013
2414,124.02184913050729
1396,124.19426706067468
906,124.38192318890813
751,124.9052811874829
433,124.91317132327494
2410,125.04580730606506
575,125.0534471978871
999,125.0862088252989
520,125.08885994503936
658,125.1145438797478
778,125.15371780932682
284,125.26901434835855
240,125.37461166660181
1458,125.52894192368754
1093,125.75239538814265
1808,125.82137375355816
2424,125.9680012661583
2107,126.11131141559596
608,126.1736670740829
14,126.29707355553248
663,126.40416535641887
183,126.47512438082558
1411,126.49372516173848
780,126.5503653941464
889,126.60231966041611
1204,126.69043202310381
782,127.13974135305193
2293,127.185540703534
1835,127.2093067415348
2125,127.34609704808264
728,127.58851156607473
2189,127.59854598693741
1303,127.81399750293743
2162,127.8430045501902
738,127.90171369312958
1036,128.23602081125023
1422,128.26866677571374
2111,128.4176065370149
874,128.84134678121728
838,129.06479197610108
990,129.1775381102489
253,129.70053940880442
802,129.85724703862735
976,130.21266487269955
2269,130.33876472394732
2127,130.35571114927572
15,130.42094947873377
1794,130.46839061034703
140,130.96485350683466
1568,131.01241414190315
2228,131.12220766365627
386,131.24894187870933
1059,131.36569045617966
70,131.53442423377868
1576,131.56873642817516
2433,131.6079503303075
547,131.79476247420797
620,131.8312281803701
883,131.87946567033663
599,131.95580135204693
1472,131.96289619264073
391,132.09889735911509
83,132.26270432386755
1438,132.34653372383647
186,132.35847822928207
2158,132.38014265120026
159,132.43680807226846
1122,132.46193420743714
1367,132.48149794021325
1655,132.6189315069386
661,132.67305940317848
2123,132.70730754127086
212,132.77152178000281
610,132.8763400363137
2146,132.99156400533724
1322,132.99312362541093
1212,133.18051556212694
509,133.22971269546738
60,133.57850730886818
773,133.60488976331308
2100,133.6852096971769
143,133.8059950538281
1849,133.8309922372024
2063,133.83958032110186
1872,134.15255192064032
1635,134.3537322616956
1127,134.43845207805973
1232,134.49036662106116
872,134.50364933017858
841,134.5352388462321
2187,134.5815334325422
264,134.5987092577967
862,134.7085050074037
1710,134.8726524779424
419,134.89468589148368
155,134.9695672818448
2243,135.0969993353215
593,135.14680529705794
377,135.16256525097447
1175,135.1905537333148
2392,135.21339542739432
1868,135.31267393016927
1168,135.36530417521598
2150,135.45153198393538
1118,135.70986730963554
1786,135.81495491233667
1652,135.84282857852128
2015,135.85358847004755
2280,135.85507996548134
1260,136.0097940804167
1488,136.29888016610235
887,136.4367818134003
564,136.60532354517375
2310,136.62827236042554
1600,136.8037065484656
758,136.87532312683666
1159,136.93073471123014
2304,137.04940281534778
368,137.1496975131022
1030,137.2137694600364
579,137.23651002600303
1620,137.26216874146726
472,137.28684530806683
94,137.58584405781315
638,137.91884609922215
2084,137.979096660095
1519,138.00557179152688
1743,138.11348819540268
646,138.16836924658114
118,138.33934825470342
268,138.44960467272105
1847,138.88782836579472
897,139.07184402311847
2419,139.08739881038764
768,139.1958770760777
1447,139.38787208363144
706,139.654134990614
2144,139.71136444046866
1531,140.26020991282263
848,140.2944588100813
1247,140.3321278146747
1566,140.44415829171922
443,140.59563516609987
605,140.77582616546923
2093,140.80890322991286
1685,140.82311136091246
1461,141.01719611731804
2185,141.18010392571335
2088,141.25313446280404
1022,141.35109276709235
246,141.53573055306413
504,141.87696175036862
686,141.9284658628
1081,141.96441335859762
776,142.1024165921368
345,142.37549978709728
1084,142.7490436927566
859,143.1210610305587
1779,143.46742517616727
510,143.8284173542969
601,143.84733509161845
910,144.04225858528494
1224,144.06040147925543
2154,144.74319266653606
811,144.9351608424014
902,145.18678252233414
1643,145.26543908220046
2168,145.33948908967454
2208,145.64338687747087
2024,145.74644151882632
1267,146.0170182912413
1839,146.05972777884858
1274,146.0696953449244
1564,146.63813118570718
789,146.80207483689819
1333,146.83588311037283
1614,147.02745549393924
760,148.24975969801602
1016,149.93928109380857
551,153.38641809981377
1358,154.21278835066957
1063,155.8819691418827
1478,156.31448965759697
2256,156.7003835121086
79,157.6391673750646
1625,157.82984993076312
446,158.29849157160646
1404,158.3482820453865
742,160.39751919197943
