Song ID,Cost
784,92.04943569389015
1849,97.0049697657595
1625,97.082524868912
268,99.27814748740477
2414,99.57530851825317
1519,101.57476314617607
1438,101.71148574024673
1650,103.00743108257527
1531,105.308072431013
2164,105.80471944736837
1808,106.39554674920535
2063,107.2669186935068
999,107.90355594141153
1703,108.9458657722645
1794,109.00190807675976
1260,109.68368775749137
906,109.76768622601993
2310,110.09884507528817
2293,110.30195113620101
599,110.54786785249783
1447,110.61880516865577
802,110.85874170327195
1118,110.91778331856555
889,111.00063776295346
355,111.17042756593379
2246,111.54134580591005
15,111.72628318805678
1059,111.87805864502695
1204,111.96139912281159
883,112.00314686056444
1066,112.29562983209502
509,112.44914566349969
1339,112.57783395042703
246,112.58164047845537
14,112.70266326324034
1568,113.00326102935284
1159,113.30999935641314
2080,113.3471513716838
386,113.42040227494698
2392,113.53852131912856
391,113.88979039832218
168,114.97960514276957
2433,115.00945815493125
1272,115.18847338218994
2123,115.20653436845836
758,115.30162527687142
1835,115.31285383301076
2269,115.34909250225449
83,115.35617065766884
1168,115.37572741253962
419,115.41548075687258
2403,115.50579520182252
1564,115.98267996438501
2280,116.00811667001916
2045,116.11506958748647
2127,116.24572590379928
676,116.5735323833406
1647,116.68799694417287
324,116.7683408863177
2166,116.92249056339172
608,116.92566440438713
1779,117.4896395518652
593,117.79857402822608
1501,118.07938136473985
2093,118.19352721559
668,118.2230845135397
1142,118.29133074599156
1224,118.41322540909398
126,118.57432313261724
183,118.60763459547374
2086,118.70476322688317
2228,118.779189057474
706,119.07231173293007
2185,119.14638838043258
2098,119.24301097374199
1635,119.27665544986148
79,119.36280996096738
1605,119.36703021620738
2419,119.68133415647353
1122,119.80671412004895
1182,119.85770908346554
1614,119.88097055938778
1652,119.93877046395906
1786,120.39269683904156
838,120.43351981762501
2100,120.44573916061513
1367,120.62631628382661
2187,120.78525751635468
2168,120.80600077134936
472,121.04891565989288
2154,121.06884247572165
620,121.40853942330105
811,121.41105395971968
94,121.64528927282657
1215,121.88467424950902
1046,121.89997085557063
1872,122.01845149585309
118,122.05199514835967
564,122.25010933636455
728,122.29380007506572
2084,122.29416185687298
1104,122.46660641492136
848,122.53582352974949
2243,122.58113234603904
1404,122.67625405202217
658,122.71609634504084
1022,122.98853249983415
1267,123.0361490606188
629,123.23000535643695
1411,123.3219917622414
1212,123.45598764613256
264,123.52063510873545
995,123.75617348669286
990,123.84446001339562
2125,123.89146468682193
551,124.04009273778784
281,124.1040762879836
575,124.14524040936305
2015,124.43511789666042
768,124.56761618409674
1576,124.70315242794938
976,125.00644734156198
742,125.18027270591493
547,125.44657129014071
1127,125.62509380323938
1093,125.67875760684356
159,125.69924018298208
1422,125.77464524147783
601,125.81420492639789
1351,125.87512990864164
874,126.30069369552487
1592,126.33795307774808
841,126.36035337233821
510,126.36905592112588
1600,126.39689750684512
2304,126.45942718442096
610,126.47124863788422
1458,126.47970516203519
1180,126.8645677779767
862,127.00655292910038
2024,127.10917754679359
143,127.21543123549857
1063,127.24848833725379
1030,127.2528193856953
1252,127.37017267164792
686,127.6199004479496
1188,127.98867772446712
534,128.078717722393
789,128.23193399764926
2144,128.29608908454784
780,128.4302781684724
2107,128.53359094978944
2208,128.7432194875055
776,128.76186337287214
1710,128.8107159848898
414,128.81403455941214
140,128.93959734938628
212,129.10228369413875
2146,129.15176814829755
2410,129.2969307606416
1643,129.34806876472211
2150,129.38297386095132
443,129.43122319701732
1868,129.46342381898356
646,129.50913859875934
60,129.56972684944486
663,129.58522539521286
1322,129.61283454563363
773,129.6158681279462
504,129.6530503392753
2135,129.91593942049587
661,130.03195401222138
2181,130.0487962069744
1488,130.207966345974
2088,130.25326626738212
1620,130.33471844432023
1320,130.37981433584562
1461,130.85138995680182
579,130.9142266682224
520,130.92842784667297
2111,130.95239262745866
782,131.1732628939189
638,131.20681806332468
433,131.35972811807665
1865,131.4409312659976
2162,131.62909527951334
1016,131.6934019124032
1232,131.71137706969932
2189,132.41372237436062
859,132.59060799772354
446,132.80982742391663
902,132.82707800528956
1358,132.94617068431452
1036,133.21538649247447
1685,133.22671065323712
155,133.26140919006895
778,133.2755155715008
641,133.3123001677931
910,134.2144975521742
1478,134.6424559737981
872,135.12505436300918
1655,135.2157260270866
1472,135.37544303827252
112,135.59617680604268
70,135.91374145557126
605,135.92897955587478
1175,135.9824264796109
612,136.08118587075043
1303,136.31392241812588
751,136.87109692311918
1247,136.91563835244312
1274,137.69309743300113
1819,138.02012226213884
887,138.15104376496993
1087,138.46115926985175
738,138.54913892032982
760,138.59705036159133
2289,138.6642260813957
2158,138.6931816112078
1396,138.8227509062626
284,139.19891100561648
1847,139.31150418177177
526,139.53240277661465
1743,140.49106100530608
345,140.8460066335739
897,141.80343235274012
1376,142.51339628677016
368,143.6145427241332
1084,145.0552779581178
2424,145.0613764395079
1081,145.78498619956704
240,145.90953791741165
1333,146.1533603290512
1839,146.50391725922523
1313,147.6534947127091
253,148.4200414459938
377,148.59949675301218
186,152.0073267670645
2256,164.80580159624685
1566,169.47533546917518
