Song ID,Cost
1743,126.19556653190025
268,126.23504288709695
610,128.21125547965
1849,129.08792430847927
1647,130.04557208499818
2424,131.26468642182112
1036,131.4133695576175
789,131.62288499220585
1438,132.36111627480835
2086,133.09977883615412
1351,133.1789524289
2246,133.32298341418058
1461,133.3237252716859
902,134.1909502322406
168,134.53215289564713
2269,134.62778333714348
1182,134.82368978786909
1118,134.9553361280699
60,136.3697060622647
1339,136.4077754643299
629,136.4794567738319
784,137.10317128672122
2208,137.4665889548804
1260,137.71598988795841
1447,137.75227268135393
2088,137.77843885191464
1472,137.82572684067435
2403,138.56401743996318
2111,138.5756012643449
641,138.64799206046212
1458,138.91705946470486
768,139.28699527799196
1104,139.40328289483247
281,139.86839645993587
1059,140.24833185624053
443,140.25858259963601
612,140.3276844577693
2100,140.8756782325593
2289,141.53220465721637
1625,141.60510417584237
1320,141.67644794193453
2107,141.84324596116275
2414,141.91389465542855
1066,142.013598891874
1650,142.54277076548223
446,142.70859721061572
345,142.85936556339936
906,142.91787320647836
2164,143.0162895845871
872,143.48823968495194
1180,143.5394435628417
2123,143.69133786012108
564,143.89726760946232
686,143.91664671999735
1819,144.22400829554653
1411,144.29716376942275
1872,144.30936587284745
212,144.59599775426568
838,144.90925775464908
155,144.93988380540065
1868,145.20367789350126
1710,145.46166086703752
889,145.53163142237307
773,145.64354211781875
15,145.66969136800742
780,145.68034529262383
883,145.7516042778941
183,145.8109545365764
2185,145.90950867653612
2063,146.05270281136052
520,146.12383403582135
1635,146.1666940982283
1267,146.19619377777033
1016,146.28417215638862
2189,146.36661793140277
1159,146.4126096386737
1274,146.59590274657498
472,146.69270070691954
1835,146.9382613851659
1847,147.0134870358179
1272,147.1653421823768
2158,147.2614134397229
2410,147.30377953608254
284,147.47122098509058
1232,147.51001471414727
778,147.51769954458135
976,147.60967061024255
2024,147.6176311685833
758,147.64205259176498
83,147.72785157143585
1022,147.87922602856523
1127,147.91262864808843
706,147.9407194215311
999,147.9493313453484
605,147.97151369945794
2166,148.19332435375637
862,148.23602242129562
738,148.4435669213736
1643,148.52502717865514
70,148.57542785031453
526,148.67440863229046
2146,148.87672003905385
1215,148.98537575464366
2080,149.038774463932
676,149.11470235151168
1333,149.1477587177647
1142,149.15181408429058
887,149.32043966837333
1564,149.60778470707493
246,149.6740784726066
2015,149.705946458742
802,149.8721650244869
1188,149.96952118422084
391,150.0641529294727
1122,150.1206960093017
760,150.12649459027864
2433,150.23878111535225
646,150.47798762558486
668,150.5258622418227
620,150.54635116660648
593,150.6563726777002
776,150.71699824515554
2098,150.8873046018619
126,150.90336430541618
264,150.93277774230106
2135,151.1992929860332
510,151.39390382428803
1779,151.41836230778978
2187,151.5352983652754
2280,151.6517086766027
1865,151.782957345907
1212,151.79574627867893
419,152.05213001851152
1620,152.0676095881346
14,152.1576599655828
1376,152.2049722744192
2243,152.27992122662152
782,152.29158660335148
601,152.35059460775352
1839,152.3802260707675
2304,152.3916979510741
742,152.57239785237167
874,152.65684882117034
728,152.66384609442116
661,152.7078617234677
2293,152.89091965640208
1568,152.90460611286338
1488,153.13908904523737
859,153.23122851374714
2150,153.3801786799774
1576,153.41143621625005
1175,153.6301257506415
1422,153.65813685093875
1224,153.7202808595728
547,153.8091263354955
811,153.9755027632763
324,154.06605126717434
1046,154.1664481483398
1614,154.17686133780236
658,154.3798701611838
599,154.4213399658959
143,154.4539967186553
1605,154.4558743030527
240,154.57428586796664
509,154.61167674178222
1600,154.63004719231074
2168,154.75514573315667
1478,154.87067029589227
118,154.9283914803845
534,154.9852487370885
2181,155.14237182902107
1396,155.4011961375781
2154,155.54850902172555
186,155.58347400758765
995,155.60749227500423
897,155.6256450364358
386,155.87559014073645
841,156.0385283995495
433,156.07059734880312
1030,156.23513645891632
751,156.23932762447924
1084,156.82308723230426
1093,156.8256728092136
579,156.88565972206564
112,156.90418332266267
575,156.96177553725116
2127,157.05210235761876
368,157.25214766634542
1367,157.32777940940304
1592,157.33075985995586
663,157.33188374322134
140,157.42933809418335
1794,157.71327389298528
2310,157.92635829614105
1247,157.9897628840142
638,157.99808820301317
1786,158.1781699915249
79,158.19388367160218
159,158.2595076185255
1322,158.28366950442032
1063,158.34426365481096
1303,158.72246375031483
2228,158.7738354029226
355,158.946342015283
2392,158.97098560416822
1204,159.00892705547324
1652,159.144341064648
2045,159.18687426937083
990,159.23467298933855
1531,159.53183589105947
1358,159.96471977498942
1519,160.04648119576686
1404,160.05319536591077
2419,160.16133424178508
2144,160.45181518651825
2125,160.5042495944363
504,160.50759983221892
1808,160.69473995523944
1168,160.9686735066802
1081,161.11129155494643
1087,161.23981889153785
377,161.30457477756354
1703,161.59087034613836
2084,161.64056884776514
551,161.66827900630844
1685,161.6918981757449
1313,161.86877114505154
94,162.0503207478468
414,163.2221431970366
848,163.26618874791336
253,163.32098645361498
1252,163.33729895007056
2093,164.11861005289748
1501,165.16527801648445
910,165.99292721490616
1566,166.31497612331043
608,166.61498122434656
2162,169.45647816528526
1655,171.12836015965883
2256,175.88622592254328
