Song ID,Cost
246,115.3780418085194
2246,115.70746944231483
1592,120.95069667760181
2111,121.1388377492863
706,121.33914740191405
2181,121.36829917199896
2414,121.47468411202635
862,121.74446680183935
2098,122.47199449231884
1625,122.79947180730721
1447,123.3890344842548
2433,123.50777660224908
1605,123.82642222413253
686,124.56667883451891
1212,124.5712295759573
2168,124.88285375536549
2164,125.27494768983307
534,125.44220264847952
2127,125.53677638691065
2208,126.23710535512848
419,126.54202318311603
1808,126.73206180427968
1272,126.74596245872827
264,126.8295952942038
15,127.12932244411675
1059,127.78020484924002
883,128.09528137126762
2093,128.11781018480363
281,128.4224659145835
2293,128.51819032174566
2187,128.7178807362065
1703,128.83865824517292
2084,128.96963484238017
784,129.49619430594817
2125,129.62218242000128
601,129.6620391151663
1819,129.66360801844485
2310,129.78407738048548
1478,130.02221855381654
599,130.37367522801242
2150,130.413309180935
1087,130.44060828346252
126,130.44260666441082
472,130.61634519365504
2403,130.76261970463543
520,130.84632943548348
661,130.87825688974857
1564,130.88202462749945
1367,130.90246420605678
1274,131.08030942880325
782,131.16553296383435
593,131.50258762733353
1422,131.75836616883197
1438,131.871366042444
1376,132.13737139556352
1188,132.24660772080003
1647,132.49200396176653
1568,132.49327923029776
990,132.6185640999375
2166,132.65935003621706
2107,132.84637144573676
2410,132.85835385220057
1339,132.9036611291942
268,132.99651553257843
1118,133.02549606745072
504,133.09838563213424
2080,133.48318416700414
2304,133.6595395433552
1411,133.72766406255334
1260,133.75521333358435
183,133.79137021469182
1351,133.92403075624387
2419,134.1179876213933
368,134.32288999441312
620,134.36681500134506
728,134.40729241938828
641,134.64562151196648
995,134.7150777448576
94,135.0262637457577
668,135.18349799058524
1084,135.28610172612542
433,135.3384711671744
610,135.4735548969308
773,135.85629025939755
663,135.85886152783573
1215,136.03784342393794
446,136.06821307708023
2392,136.12327676332302
2123,136.34904992966585
564,136.4064839595204
838,136.46475805866444
768,136.54466737455144
1872,136.54563166995678
906,136.67695098039016
999,136.7660064350992
345,136.80247215110626
1142,136.81328498523365
1322,136.8754761473692
1168,136.8818682940395
1182,136.88329361857626
2269,137.01576835442114
159,137.03638129661445
509,137.05496401999142
1022,137.08011692568968
547,137.56423425449046
1066,137.5868983830523
874,137.60241157919052
1252,137.60804926495533
902,137.69522405866027
386,137.70858549242215
355,137.92502963322062
1461,137.93842337640248
510,138.17654416139735
605,138.21615306591636
2086,138.53846146234318
2280,138.6060166308128
676,138.66747091848666
2088,138.8869233111516
897,138.90704178402754
2154,138.98154531685327
1396,139.24024769580006
2185,139.27964212635342
1519,139.31485744684122
638,139.32115220416733
1122,139.36927770599792
859,139.42219663513214
1320,139.43620339291738
391,139.44121169248842
83,139.45933952967022
2243,139.58454336985582
140,139.6501534390195
1600,139.73020823176392
1104,139.81174786254198
1472,139.900510721801
1531,139.90912387806185
186,139.93996005627645
778,139.94164535187582
2063,139.9708017227253
284,140.02393793660494
2228,140.0343267238047
1779,140.10647091661536
1635,140.21728732229062
1180,140.26358799171882
240,140.29277891455672
1620,140.363384638217
612,140.38791463709978
118,140.46383097766088
889,140.48756828121589
2289,140.5136412120736
2045,140.51971836794883
1175,140.53223708209808
443,140.5385961741658
414,140.65377129483338
1847,140.66967332421754
14,140.7402147548718
579,140.79669606332735
324,140.9031464381052
658,141.17270498980105
976,141.19539299240452
1458,141.22032959261983
1159,141.38511207682367
1404,141.46753421474264
629,141.5524320090742
1036,141.57217023555285
2162,141.5833918377172
1016,141.7095038856159
1204,141.72838135612218
2146,142.17541839485895
2015,142.194103601871
751,142.21798634340823
212,142.27849232644573
738,142.3035020920407
551,142.53630747283782
789,142.54786423463506
2100,142.56947367386587
1247,142.5792891319036
1835,142.7355842293462
2424,142.93485345295431
780,143.08578894457787
168,143.25444682909324
1232,143.26931798524026
1868,143.28072904875825
1576,143.32301839633004
2158,143.33862384133383
575,143.6614252630063
742,143.71929136868127
1743,143.8567615604166
1030,143.9820092963644
2135,143.99337771896725
1650,144.0215458366642
758,144.19365395451695
1501,144.30379668473793
1786,144.35739673430325
646,144.36966498851004
1488,144.40691271778124
1794,144.4576858517002
112,144.54478636488193
1710,144.66610981121173
1358,144.77157481813924
1063,144.89172383428476
526,145.3398976124112
760,145.45229038930208
1849,145.46688783729033
1313,145.49147579492623
1614,145.81854232745755
1046,145.92725773290567
910,146.04003380335985
848,146.14622445489073
1685,146.44380182601742
887,146.46438477803338
1333,146.61918957112647
776,146.65323162190248
1081,146.6980454017041
1865,147.43762040242507
1652,147.76534042014217
253,147.8831471291633
2189,147.90677394958576
1224,148.6800043749565
841,148.72676787483843
60,148.75612403069962
1839,149.14068406785267
155,149.68195270997506
1267,149.81068127989977
802,150.12216279899044
872,150.39608139731894
1303,150.54354221196678
1655,150.55245211756008
811,150.64948489112214
377,151.51277297465202
70,151.6165174909629
1093,151.67927991034108
79,152.39764573314562
2024,153.003586206149
2144,153.01915669853207
1127,153.58455770944929
143,154.0253485950853
1643,154.45958088399286
608,156.69131768467233
1566,163.58782029707032
2256,167.36040937001613
