Song ID,Cost
2127,100.73799336489117
1794,101.76065435495403
168,103.66869597544546
2125,105.08176268734586
2045,105.66591168060964
551,107.90554498610231
509,108.20502993652066
355,108.33228708030349
2164,109.1575581874377
658,109.29867987909275
883,110.8683481163046
2098,111.01887407012639
534,112.91730821831909
324,114.09337361348025
246,114.21009900993685
2246,114.48170980018106
1835,114.59293763681633
2392,115.12365695908375
1620,115.13170403741009
802,115.25087938300288
2280,115.36130370159373
1212,115.57261828449774
564,115.74775728293007
94,115.92622141059648
510,116.71233981861224
1786,116.75420318424742
140,116.774691506138
2414,117.4080309006267
14,117.43431856660754
668,117.6807746810908
1605,117.7470532846971
1267,117.95489609437917
368,118.12316214165712
2123,118.1935037271041
2181,118.51168383707672
838,118.55108860442485
780,118.80627044530843
599,118.92205015543603
1127,119.4183941973228
1461,119.74788759714828
1519,119.89508646815975
1159,120.00919288985246
2187,120.08687525971857
268,120.17220085598457
2433,120.1963983469608
391,120.28314335766274
118,120.38132572543005
1635,120.39354902268424
1066,121.0801272105005
2084,121.08332956446168
1215,121.26462498080656
1182,121.33180274139205
889,121.54662102766522
1703,121.62581310163607
1260,121.81575174527164
159,121.82459756345462
520,121.8420406818055
811,121.88455171856552
2293,121.89342982544795
2146,121.96886548626037
1180,122.51384385423778
2100,122.6120596849635
1030,122.6667500006052
1600,122.67450567918064
2015,122.7703013653109
2086,123.02894837987013
1647,123.08155219017635
15,123.15254090041012
686,123.19707066563203
629,123.33558870420221
1272,123.34686584439214
2289,123.36151628961966
1710,123.50645287645948
2024,123.50795859647971
264,123.84469101586703
859,124.15539645237187
1396,124.52917615056404
976,124.55374013285474
1458,124.58860595028399
83,124.65403188562921
1168,124.67394898099552
999,124.89293981661481
2168,125.17985035052634
2154,125.40623997590369
504,125.44209164351628
902,125.46802559876095
1104,125.7838166710859
1339,125.91646865901625
1614,125.99898577443213
676,126.10154390680226
1022,126.34818020575409
1625,126.53109556629747
419,126.56491528238124
2185,126.61784619542607
768,126.68025853325021
1872,126.72865056533035
2208,126.76955703879374
2166,126.87573035141331
2080,126.93788161949934
579,126.9671464209295
841,127.20541733916494
547,127.35264776359361
70,127.45181978624794
1046,127.49326847348381
995,127.54836042194115
1367,127.72896542034812
848,127.74709315862498
183,127.7617319716268
155,127.82688862352964
1868,127.90525257308603
2269,128.1933314631186
126,128.21307396340978
789,128.40922535821093
79,128.49504810220208
1036,128.55147231027115
593,128.57396242438125
608,128.9525985046654
1059,128.9692675535783
1568,128.97461330382572
910,129.02405324985173
1685,129.18889808070935
906,129.2038209962355
1204,129.30213886585904
1650,129.3032077619856
386,129.4372260211764
112,129.4546669520016
874,129.5324152023589
1592,129.57711877846415
1411,129.6881947473629
1351,129.9396574596589
2410,129.95329026200378
1652,130.0236221595929
1142,130.03831546951807
345,130.1379456298917
784,130.28666566552002
1118,130.333886266803
760,130.33925666466038
1252,130.58858152333468
610,130.59205471410831
1839,130.97717270682185
2111,131.01821173972098
575,131.15245177980742
1122,131.18320360322508
2093,131.35341776011126
612,131.39002731450296
706,131.45243948046974
641,131.47976894300518
2228,131.4861070848293
601,131.59906081498158
758,131.6245333293272
1093,131.73773847485387
728,131.88512894725912
1779,132.01811356229567
60,132.02589726802023
1808,132.09708386975356
2107,132.14202684630658
661,132.17590599768815
2063,132.24056237869468
990,132.2718772593765
638,132.32591132220685
446,132.50729383144053
1501,132.5436528194507
1531,133.1597829085244
1084,133.3662904360309
1438,133.39057280008274
2403,133.55201203227438
776,133.56183123121474
742,133.68767522726543
526,133.77082091590535
1865,133.80855438367303
605,133.83992843149994
2135,134.3084812032161
1472,134.42610410727121
2144,134.94435615952287
2243,135.02725250288933
1016,135.19817359420497
1404,135.27871377717733
1564,135.29914909803105
2304,135.76570645084496
2310,135.78107114310623
887,135.88869606495825
773,135.9035091212486
253,136.18844734291213
1063,136.54206646118493
2162,136.59674035362124
862,136.66920570764884
443,136.78399051367737
1087,136.79424157529834
1847,137.01428568520512
646,137.2097281753241
1224,137.2736486823608
1188,137.43877730662842
1566,137.73803046935515
433,137.77646256556497
1322,138.0112430314939
1303,138.1830678419073
284,138.23444321583023
240,138.81508912731084
2158,139.01424355104285
1478,139.03484293372438
281,139.2240985521982
472,139.55358325662147
414,140.23684329977044
872,140.37077170850827
1247,140.38747529653634
620,140.5688402708289
143,140.57559269125463
1320,141.2221662001625
663,141.26480296298007
1849,141.30560632102748
212,141.35860582175593
897,141.64545566673837
1643,141.73282700262868
1175,142.0200554150196
2150,142.06889878618142
1422,142.1393687162324
1819,142.22386325497948
738,142.33969688124304
2419,142.3775525469496
1447,142.5111638758057
778,142.59762742341385
1576,142.89380768167368
1358,142.99721522030268
1743,143.00715471271414
1274,143.37828995253503
2424,143.43107192535763
2189,143.4450740878395
377,143.74149153982162
1313,143.8536468675511
1488,144.19583808421342
1232,145.47303957263938
2088,145.7049192183844
751,146.02975702148748
1376,146.66797798694313
1081,148.2128959774257
1655,148.81762970082394
1333,149.05305372752608
186,151.1971875374233
782,152.029991727765
2256,175.7234412846034
