Song ID,Cost
1351,119.78871573426052
1605,121.49507322205808
1118,121.66353364752572
1447,122.49475025428055
2208,123.56758580716766
2100,124.42791921102841
94,124.44613302764853
838,124.78190440487452
1016,125.38362760629113
1478,125.78436290473098
999,127.37167264926372
1438,127.52720050336802
2150,127.83976234542979
2185,128.62025617790482
1252,128.70204759718118
1320,128.9063380254505
1333,128.93701665318233
2414,129.16616230278456
1212,129.26484484995763
1519,129.27719149259391
15,129.28408670847344
112,129.65368447615523
2187,129.95489265404652
995,130.26895092906565
605,130.4269067412789
1808,130.4804364468574
2293,130.63062863320175
2098,130.82233528889228
60,130.9380697758062
281,131.08188481346323
509,131.17870303138545
2127,131.26863668777622
472,131.3210271755629
1564,131.557393731087
2433,131.8050054236838
2246,131.83905708409583
1232,131.84081509919244
1272,131.9621556904588
1215,132.03734284951113
1779,132.0562295852389
1839,132.32732123137276
1066,132.35565657727128
564,132.40847353143744
758,132.42991308783286
686,132.5777406865896
1322,132.63242804187993
902,132.6926728259194
1411,132.7898566784065
2243,132.86003212480713
419,133.1898414767397
159,133.25307867613506
1625,133.66789723073472
784,133.720945498248
1576,133.75081818950622
2304,133.79778027954197
510,134.11585694814715
1274,134.13249120999726
1127,134.2272239019942
1461,134.3454140336572
789,134.36650401469348
1059,134.69187497854966
391,134.74517851008136
1339,134.91080046123497
738,134.92139268277475
773,135.00808442080148
1458,135.0161941431872
1104,135.1644616408513
1182,135.32090278590357
1710,135.35122740303498
862,135.42188973333
1835,135.56968583456043
706,135.7112567231572
1872,135.7693724676422
386,135.89911663570587
1647,135.90034625512706
446,135.93701887130223
1159,136.0145755445696
443,136.07561008472155
1703,136.11214667876646
2403,136.13314730182105
668,136.17137738396767
889,136.17899211756867
610,136.25904884560728
2084,136.394186948896
118,136.4194676097421
2111,136.43705359748188
551,136.56303497666332
1260,136.68982763396363
2088,136.78348441173486
906,136.78979065331976
1022,137.10723078254145
2015,137.175466838439
1847,137.246219320415
2181,137.27685159447032
579,137.279379058314
2410,137.43356343301923
2154,137.45961528076924
1404,137.4813808977029
599,137.56806050113897
1868,137.60458620339685
760,137.6509868204045
641,137.68794925259851
661,137.69241696488
1180,137.70411073346537
268,137.77184374959424
2168,137.78308051469654
2107,137.81215393442156
2228,137.8816047124079
1786,138.02418337712902
768,138.2556745227184
2269,138.35606787270217
874,138.42121839757655
1568,138.64619689468108
520,138.66955969240195
2123,138.6878433092766
1422,138.75729605633683
2280,138.82299610822113
526,138.94268633629562
872,138.9881192306231
1635,139.04258329673772
1358,139.10925018327202
2310,139.18935514596993
1046,139.23172928195396
1655,139.244750155482
1865,139.25088403407932
778,139.5374627164704
1081,139.5592281246599
859,139.60207731946332
620,139.67712882887315
638,139.7077002700646
2146,139.86610194121997
883,140.05750451897106
240,140.11816935634064
1367,140.1989790028791
2424,140.28458687491275
802,140.30545296044437
910,140.33888808188036
2144,140.37548605043952
1030,140.50755185218213
811,140.54343278837092
2392,140.6429131519305
324,140.67867040673502
83,140.6823262045895
2135,140.69887587354714
2166,140.82716910821506
897,141.00838846683496
2086,141.03434746471873
1643,141.09634248147134
433,141.22323539336946
1188,141.26245139908656
1122,141.29147579835447
547,141.3254951260405
183,141.36489607932106
976,141.40499647198567
1488,141.44557276184983
1472,141.55971083159267
2093,141.62236394589075
212,141.70271188150394
246,141.7120430655837
2063,141.86420555849787
1396,141.96133721934845
887,142.00889123706247
1620,142.06208790576233
2289,142.21592626092118
1592,142.4222978814987
848,142.54761961257407
140,142.55252907081137
2419,142.62625202257587
264,142.66358364359647
186,142.74145432332614
14,142.79402687385195
1652,142.8820012723093
126,142.91474604459327
1614,143.09274160714725
658,143.09926932210612
2080,143.25428176246393
1063,143.30904145935745
1600,143.511905579028
345,143.59388199329027
1175,143.71370078403822
1501,143.734399625532
575,143.85375766233008
414,143.86001955946728
1247,143.87800798056944
1650,143.9039971511664
168,143.96673695779413
1685,144.05204219639546
776,144.09137043220298
1849,144.11768181038738
2158,144.1883235474967
1531,144.2316378524467
2189,144.45165643796088
143,144.48462073093083
593,144.78139474618396
2125,145.060517925312
1036,145.2161025310238
79,145.25158558840886
1267,145.37108372537912
751,145.38781425498706
368,146.14030834250448
629,146.3685678301383
1303,146.4040528777116
1376,146.82614964161323
1168,146.8496657476059
1794,146.8882575279608
612,147.1908037178572
1819,147.34800191218622
676,147.67021136331854
1743,147.86365065969298
1084,147.955921770942
1566,147.95946096243168
742,148.1152066465665
841,148.2004659241328
1204,148.2568003110646
284,148.34121872239228
504,148.78096559847384
728,148.97292468279872
355,149.16459064698836
990,149.24122139286789
1087,149.26078308416575
663,149.29768884818282
780,149.32591950854612
646,149.72362465157002
2024,149.73749543754448
534,149.7664913092006
1142,150.19496143728333
2045,150.21131824335544
1224,150.21789399515222
608,150.27827230722608
70,150.72939578920875
2162,151.83808311716538
1313,152.08424958841402
2164,152.19135220601962
155,152.48804211584132
377,153.21648530917713
601,154.26998769817166
782,154.74377009534118
2256,154.75977514280885
253,155.06434713069592
1093,158.09508913911753
