Song ID,Cost
1794,102.82857162995988
268,107.77601381067898
168,111.22489811733608
2181,111.28303925134183
802,113.65456865324262
2293,114.10094772189805
1849,114.69389209102926
1260,115.67974972435462
391,117.11569695183529
728,117.21998190172928
1868,117.85196780634637
1016,118.3429607372601
612,118.37476524580588
1339,118.78792723971999
1272,118.91584722443788
1215,119.04241967929231
1411,119.76811414639936
995,120.78649807517063
620,121.87732203003262
368,122.44075580317207
2228,122.55678588259161
780,123.45041174038812
838,123.74591506990008
2125,123.79169300930987
2127,123.84561324562775
509,124.18288444744651
676,125.33564931793698
608,125.45193266289445
1501,125.82597843131155
355,125.95303959557415
811,126.17280069747055
2015,126.3623882473425
906,126.52690110396236
1458,126.82659122951094
2123,126.97431464949003
784,127.12505115976701
1564,127.2189744636815
758,127.28857614925943
1118,127.3182805605265
2246,127.79424943655985
2024,127.97417844353689
14,128.00113692214305
60,128.07597708856366
1647,128.16668454198503
2146,128.2694060941815
2164,128.39488994981258
1531,128.7407079322246
1786,128.9116488112962
1779,129.01625475600375
629,129.04218974832486
1576,129.19419280094843
883,129.3336963662499
1438,129.61753570490612
661,130.08311886862168
658,130.20373835081585
472,130.37751443553654
534,130.4776219481608
1808,130.4776398126873
2086,130.6542874579155
1650,130.67663152344917
264,130.74266579742115
1182,131.0958457874447
2098,131.4224550952678
83,131.44174461928472
2414,131.90312343757324
1835,131.9196287466177
1652,132.0711519538097
1066,132.13965999635428
2063,132.259361861981
1819,132.67991786244653
1422,133.18749460781356
324,133.62127344201528
841,133.83906676608242
2185,133.92569426878023
1872,133.94291134137978
874,134.29889805694202
599,134.50559323229305
605,134.89564252601858
1063,134.90288627655386
15,134.97056380200755
2403,135.0299634229017
1022,135.3617678030292
1168,135.59910491690283
547,135.74045564793673
2135,135.7617299521898
2269,135.76692711901939
2433,135.86890859254734
1568,135.96108089727878
2166,135.97181780125584
1447,135.9973977108125
1267,136.0231248098977
706,136.0633633148104
1212,136.20604097054564
1232,136.26339357179074
1351,136.4464164659274
433,136.47282831506345
284,136.51755633900686
1046,136.6119349999387
2100,136.62529701383184
610,136.96866038100083
1333,137.21171556355017
2088,137.30341012184581
872,137.39667395547048
2045,137.4638632766997
668,137.56731026013702
386,137.7897407440493
419,137.80339184102283
1159,137.81337093599052
897,138.0779985176037
1847,138.23897200739785
1710,138.35454578621133
551,138.35744484240468
575,138.42162927130863
1865,138.5115507254479
638,138.52413309617313
2150,138.57354199663723
446,138.67459888597512
281,138.70730717280654
112,138.9899364735521
564,139.19325793424605
2080,139.19932463417243
773,139.3881638316003
2392,139.4622711463287
1519,139.46526404589187
155,139.67368483460763
1104,139.88569771065576
2084,140.07175751043812
2310,140.20735805894145
990,140.33210743607813
1059,140.43601704524374
742,140.52605690248953
789,140.54247533431482
1600,140.59489376993935
2280,140.68352033091676
889,140.8476011432307
1461,141.0771333519327
212,141.16864760607746
70,141.25847156628188
1703,141.28443547392635
159,141.4779760927094
1625,141.4895823791896
2208,141.66198834314244
641,141.68256095712763
1030,141.8344668634852
1592,141.85574204779567
1142,141.99240049705875
2289,142.02949196169965
1605,142.1019473916741
1743,142.11480786563115
902,142.12862677310218
1358,142.46432192950843
2107,142.52956779573827
1643,142.6022468191983
1839,142.6646603501391
246,142.7943503366397
2162,142.9585485551531
1127,142.96224248203262
510,143.2079917402065
140,143.4932960638488
2111,143.75904135607516
646,143.8107697111451
976,143.8270422640799
2243,143.8585410502555
2158,144.40967072506874
2189,144.46779984472585
738,144.6012560705935
1635,144.66261701834432
2419,144.72099527884842
526,144.80450825389943
1303,144.88517500119048
1087,145.10845662755608
1180,145.21594675912894
910,145.23234689705265
345,145.25188562042402
2154,145.3951227919414
2093,145.5067983169597
1122,145.64987558671942
1685,146.01845827306477
118,146.033239911638
79,146.07963176715063
2187,146.25011658976976
1376,146.30184001573195
1247,146.5269348320051
1188,146.53113680705366
2168,146.79145936712496
579,146.90395530030622
776,147.13329121828977
859,147.2343887744115
601,147.30561772935994
1404,147.38543565659802
1614,147.54941168700694
186,147.63344822430182
593,147.88229614050957
2144,148.06814619421138
414,148.1065893754905
782,148.1284223707949
1036,148.194207905452
520,148.2596224611125
760,148.27830657605188
1320,148.3553878921764
686,148.8029300498728
1274,148.87731931801397
848,149.04553157209114
2304,149.37003814822026
1204,149.49893911538265
1488,149.6394303227533
1478,149.73833196295757
887,149.9766214532708
1252,150.39845965591758
443,150.4259098819134
2410,150.4276982859754
663,150.70494467491693
1367,151.5133460993425
1084,151.56801093474292
126,152.1173690165778
768,152.57665250254007
778,152.738689583664
1655,153.07944380185455
94,153.23788328384123
183,153.42282219557086
1093,153.92021617050167
751,154.01464953653723
253,154.02517678954956
1081,154.26080808904237
240,154.36561265540686
1620,154.7319347997558
1396,155.66021489801435
143,155.69566984515916
1472,156.0644011822671
504,156.13629356809102
2424,156.25999044295293
1322,156.59250295669838
1224,156.7257827384659
999,157.14142142963362
862,157.63267594853718
1175,160.94237595239784
1313,161.0176575410249
1566,163.03960644953628
377,166.24964459704404
2256,179.71142131080137
