Song ID,Cost
2187,92.26942642471073
874,94.4815984489069
1036,94.93546916709074
2181,95.26004728054322
1614,95.83400169756707
2208,96.6060963148048
676,96.73709897509457
768,96.76409311022994
240,96.86139494971005
168,97.09754784377881
2185,97.24117717052586
1358,97.3296266089681
60,97.6343823090064
1212,98.05748999324692
1182,98.09454426220039
1081,98.52490719196398
551,98.65862438880579
1127,98.70492639852242
1215,98.9687478083269
118,99.48491300827152
1260,99.90673177997766
83,99.94312183521124
268,100.10173772595664
520,100.33160299243694
1180,100.39910261135859
1566,100.55851958528278
638,101.28318140126025
386,101.57641313574
1703,101.93767498512733
1635,102.04665169417865
1104,102.1286741489852
564,102.7320621366304
995,102.812183955455
1438,103.06755440121613
1786,103.18498083528067
1461,103.32002540696097
1204,103.58433425254991
2086,103.66543544855695
838,103.82469441270375
419,104.18090204859287
246,104.34729998284313
2123,104.67516654988471
1605,104.94474627730946
1600,105.10734946834728
605,105.25199010812317
889,105.26553803299845
355,105.56210997331155
1835,105.73958275254554
1122,105.75060781428817
2015,105.89966565939386
1620,106.13511333672648
1576,106.23041853398476
324,106.33042454313437
2127,106.6699946838644
2100,106.84780212891472
1458,107.10363032328944
641,107.38372495206313
1396,107.40255040610636
112,107.42484976209607
2135,107.64316591605204
661,107.64647758852863
1175,107.6658803445829
1819,107.6789177071898
1232,107.74590859467465
910,107.78703365420631
2289,107.90456953652867
1743,108.22336597747349
2269,108.27703964519148
2414,108.48749575111815
976,108.57350713367899
1188,108.59122836013698
414,108.73664371158932
1868,108.86392681303639
391,108.89925658542013
2098,109.0024345608555
2063,109.09368267156957
1267,109.0967456487552
1066,109.11823399212435
612,109.36211671788313
1592,109.4974379622115
902,109.64676325238024
1411,109.72040386022864
155,109.79984289399736
1333,109.96372650684972
2304,110.01015389736719
2410,110.09978699081641
2189,110.13696103674927
2154,110.33324679494721
2111,110.34149014132976
1320,110.52281168760483
1472,110.59306673135198
264,110.73222819680245
2080,110.96122585765804
1650,111.06997306813469
2164,111.08536458008429
1059,111.11937638819411
1046,111.31499089598682
1647,111.34906568119348
789,111.58411796631216
658,111.64986415265531
1710,111.68944839787106
841,111.70935677931558
509,111.80398013935309
1339,111.81068426702039
2280,111.90911296556733
897,111.94575527724896
472,112.03561504557648
706,112.13287944312943
1847,112.14139872937415
2150,112.18788484576145
1351,112.51530157092287
443,112.55289792236
2168,112.59310361679972
2293,112.97198109502216
2419,113.05940636568938
610,113.1284992970006
999,113.14106438711
686,113.18877734296842
593,113.22850853983364
862,113.23338457879012
2246,113.29526654351316
15,113.30758909527184
575,113.367308637563
887,113.62297562891506
1531,113.74527053395607
608,113.91054400622245
1022,113.92762153240831
872,113.97804334080207
2088,114.11541456179776
802,114.18785642942359
1519,114.28330990774808
159,114.28890197224239
433,114.53729855533031
2424,114.56853602663888
2107,114.59526859617091
183,114.61269082579489
1142,114.6319021818082
990,114.99708524494586
186,115.08132510929362
1564,115.12061032240663
1272,115.16548982557951
2158,115.44672817987878
526,115.4649914177492
510,115.58017695505833
212,115.58944029291999
778,115.61755318136082
2403,115.84915404918702
599,115.90010794973895
126,115.94623621601716
2228,115.95000169333319
579,116.44116716474605
758,116.49664538331898
1063,116.49824234965405
1087,116.49987497007514
2084,116.73778442048116
14,116.7561480128795
1872,116.78396447282296
143,116.7997500054753
1779,116.92912030315384
1422,117.06976394366747
1808,117.11656944082007
1030,117.15592459861035
2433,117.17758757835256
782,117.25432516543817
2243,117.2928271277411
2162,117.31134077212755
1501,117.42964709860681
1652,117.45267507480901
2125,117.54596340561615
668,117.58494663916314
1247,117.5851047310244
2166,117.6031775559872
1313,117.639002989077
1224,117.72963765446922
1093,117.87201078129029
663,117.93677420804606
547,118.14125947472367
2024,118.15854351380122
1625,118.21638678136452
1016,118.32283921208821
2146,118.36013648605099
1849,118.50795758356513
2093,118.71772413231105
534,118.94217028294692
1685,119.26078409511965
1303,119.31607008045688
620,119.58288297329054
1488,119.64120920139479
1865,119.65994096942492
738,119.77526584927672
859,120.31173682132417
368,120.3621602200475
629,120.40087931003588
345,120.69889328743422
2310,120.81821638002347
377,120.97600276913572
1643,121.02656624913911
784,121.08002355572717
760,121.38800695479696
446,121.51061792845994
811,121.51315824441775
1118,121.52538783436412
1376,122.2047046528886
1447,122.27738807097991
728,122.28033079950704
2144,122.43890446565537
284,122.545948781307
751,122.67719464320412
780,122.79330721909645
140,123.0848459790006
848,123.14656237291632
70,123.1634000798171
1794,123.17400243743104
776,123.20189029101863
883,123.20645117765052
281,123.45631673773586
2045,123.78362423836039
1404,123.85302407162894
1839,124.22254199383283
1367,124.36451987350367
601,124.65929711364407
504,124.6783086840119
1274,124.9889978567781
1568,125.06524544359164
1655,125.14880654398635
1159,125.42260060682183
773,125.49782720582972
1478,125.5778449270593
79,125.65109979806375
1084,125.66280331641134
906,125.99684032617068
646,126.47111167847223
1168,126.50282542969887
1252,127.50963698750837
2392,127.57736147892328
94,127.61425329123523
1322,133.27394387828699
253,133.7345749635844
742,133.77052685652222
2256,153.5284214236151
