Song ID,Cost
2168,80.96912093276116
2098,84.30597658234309
246,86.86361468536107
2433,87.1325705960776
126,88.03176674047329
355,88.2482273929576
2127,89.30911543248973
1022,89.50324122071744
1212,90.98751391220166
1182,91.01650469492495
159,91.553380619155
15,91.7960796757172
1835,91.83373874479476
1703,92.38799803900255
168,92.7796418734568
268,92.80767939850953
976,94.63434873664932
2392,94.88571265138891
1519,95.3824789601204
661,95.53355610540355
1367,95.70310873715279
509,96.2074155776421
706,96.83424760985552
534,96.95402898120169
2164,97.06168942623958
2123,97.0947229291123
1779,97.57834187850304
1786,97.78840528169353
112,98.11445103052804
995,98.18170550595754
2414,98.18247392393886
1447,98.23256762990611
1180,98.60020130855986
1066,98.65771411393132
686,98.65831823630563
738,99.13056708113925
1620,99.2065741726354
2269,99.39523899786448
658,99.46979960490849
802,99.51425842658604
1322,99.80894769973972
780,99.94078517037656
510,100.07410944188003
2125,100.15611007268586
668,100.45286559528954
391,101.27800122774137
608,101.43896931700125
324,101.49221894068717
2310,101.50334160547138
2107,101.57256230301826
414,101.87161975272018
889,101.94165747888567
1568,101.94173349730215
2080,101.96352006374923
2403,102.12821475278906
2045,102.26315474324309
1320,102.57867793356127
910,102.69071584688346
264,102.75216728919762
838,103.20100048490565
14,103.26486371504541
1461,103.4196064632721
1087,103.44191836958542
564,103.63075889169338
551,103.69128253369462
1127,103.73124999630987
2093,103.83318963071152
646,103.92900598313665
1411,104.04620238666126
2181,104.10031460094896
2063,104.10227790575446
1339,104.13691770502781
862,104.18498416259752
620,104.28976702295024
2024,104.36517845101459
638,104.39760966481875
1592,104.49691626824814
2185,104.83102974241353
2166,104.86925349970673
811,104.87611791388343
2410,104.97345397868175
2144,105.0185857688393
419,105.06471770475495
1794,105.22691275796856
1215,105.41447645862829
1351,105.52271160532078
2243,105.63517959966349
1118,105.78780254543791
1650,105.92639543949268
1605,106.07720744866205
1030,106.09975300449237
2280,106.26624434050693
1438,106.31282482914251
1600,106.34163215899984
1260,106.41750916578512
1016,106.50415901331009
520,106.6119221848807
676,106.71135125046874
2293,106.81877579839359
789,106.90223915725004
1188,106.90755277741839
841,106.9468810846453
593,106.96080075963661
2154,107.02470285459935
1647,107.1724949106409
776,107.33805706207144
610,107.72991877480396
768,107.78343397345579
758,107.88509446706584
883,107.9537554877996
1036,108.03010388240905
1059,108.06051398578524
526,108.25116368522639
386,108.5667314099395
575,108.68512368156817
599,108.70469500800542
579,108.78979514410304
1272,108.90331177630638
2246,108.94364214232743
83,108.95876956623829
2187,108.97293142630274
1122,109.08014129229876
2228,109.14025204996578
874,109.29982789092055
140,109.37239079334394
118,109.53009644103497
1872,109.59953182341634
2135,109.68825985174924
2111,109.72296639845966
784,109.84869392475412
1168,109.95372117937966
1685,110.0844198519716
2419,110.10742833910115
2208,110.11809732353474
1204,110.16397650168852
2086,110.22479604918827
433,110.60175208976298
1625,110.71328786557892
641,111.03952664668776
1808,111.07447216681469
281,111.37017527368766
742,111.52187857262783
728,111.57043957092696
1501,111.61955592329772
1422,111.67577975434952
1252,112.22456675658341
2150,112.30039283178984
601,112.35315178506838
1046,112.38212480987508
504,112.44231973830301
1564,112.74820291284047
345,113.06206824205746
1104,114.06259069527123
605,114.16894059400325
1274,114.34433326082768
897,114.618109496752
872,114.74642605222105
990,114.78480661762303
2100,114.82877283416028
2084,115.28230223208435
2015,115.3876575283723
94,115.38778548429913
2304,115.40909432375877
1655,115.69657337278444
1652,115.81513398502511
368,115.86141682024147
1531,116.05401489058623
1303,116.1341052390758
1084,116.35068064598975
1868,116.47138706048433
1175,116.50576541615558
1142,116.53778819850491
612,116.56999731454188
1358,116.6144724196872
906,116.67896120686204
547,116.8560370409606
1614,117.06104342165048
773,117.18533949514955
1396,117.31465661554913
859,117.31491091485837
155,117.32535004489459
1376,117.64965348046545
79,117.74972310985913
1576,117.84389823220145
472,118.12128933314307
1458,118.51157323379958
887,118.65018652444162
183,118.69782693653285
284,118.73204644319729
1839,119.19118122782945
1643,119.23009738332273
253,119.23884636670563
848,119.27058239969121
1865,119.28353422603605
902,119.56843201161372
999,120.11862460341659
1472,120.23774320908434
2146,120.48287283846575
629,120.5326253874147
2289,120.7524088317965
186,120.85278699891734
1159,121.09796947936455
1847,121.35046276743637
1404,121.5170602626699
1849,121.79467214337177
240,121.81504602590381
443,121.83706781199716
60,121.85543853909341
1743,121.91180261765798
1081,121.97104283630905
778,122.0229922619741
1635,122.03412456828292
1488,122.05901104071974
2088,122.59139315564008
760,122.7605479058177
663,123.1806869046568
2189,123.18270848233315
143,124.31974783211056
1267,124.55746159916033
2424,124.729664384451
1063,125.33885176677416
1478,125.43692832251777
1710,125.93152195709852
1224,126.33510057153845
751,126.61290575344383
1247,127.46185419332407
782,128.0755473118269
1819,128.08916777794076
1232,128.22190550711548
2162,128.51337406187088
212,129.15678825316832
446,130.59903451544187
70,130.98939101027872
377,131.9391303723125
1313,132.87725424911608
1333,135.24106805085555
2158,135.41473124107418
1093,139.4862889716562
1566,148.04413577426698
2256,150.38130906159915
