Song ID,Cost
1592,113.99214099583762
268,115.18728608451993
2080,118.2641933016535
2111,121.59069902679518
1647,122.75078470828815
2187,122.97718008756492
1322,122.99744836524833
2154,127.17710589818182
2166,127.28372385011596
1568,127.31144121073956
1022,129.05390051957897
768,129.297103239403
2392,129.91159252980134
1703,130.19706000094303
1819,130.39756186905748
1519,130.64664060870368
246,130.81990052801586
60,130.82453893993915
2414,130.9172595137656
2403,130.9723849420234
2269,131.6173747840662
126,131.67341526670674
1252,132.45358674208904
1488,132.7226769829038
1564,132.81470951814154
534,133.21796392301633
2135,133.59141288179723
15,134.18346370116438
1339,134.622528531451
2045,134.82825084912542
1367,134.892726454093
94,135.21228025208873
612,135.57116657703054
118,135.9804544813026
661,136.40508399773987
1087,136.48463438127166
758,136.6410516747156
1396,136.76552317658164
240,136.76985182623903
862,137.30381294682667
70,137.63917918264758
2181,137.66013658224867
738,137.79159934962405
1849,138.07576043227294
1710,138.4778090622952
284,138.55541775659452
605,139.33022788026474
2084,139.44279115462584
728,139.46431537088827
976,139.53110889924355
2150,139.73675494576295
1576,139.7951386942407
1066,139.83374198783693
1447,140.0604300331406
1168,140.23143168718445
2123,140.70913027734963
1743,140.7422874196886
999,140.77427371356242
212,140.77508172011477
2419,140.91369571550854
575,141.21507329753607
658,141.6194610220733
620,141.8608449924014
345,141.9204338004031
676,142.03928808738888
995,142.17861085561094
446,142.31324677748614
784,142.5388198215097
889,142.68783379488346
1411,142.80995172986576
520,142.83306986368143
1232,142.9459482548304
638,142.99615320331506
1605,143.28194271378163
2246,143.46771291949
2100,143.59844566808633
168,143.6389166686871
848,143.72751210268
1643,143.73878915091862
509,144.21298058544178
419,144.3778860489924
883,144.55366147874454
2433,144.57600465535023
2424,144.5824961806414
1786,144.7098578467617
2243,144.75630143623277
14,145.19873273072508
2127,145.25469558625971
1084,145.28949712454343
547,145.3679155152909
2208,145.54771891480107
1182,145.5562142526825
2158,145.63156997022907
1188,145.74415742622256
355,145.74602151510913
1835,146.02693251744398
706,146.07231120956612
1531,146.1742298179189
2125,146.41859124740506
1779,147.10505950868662
2107,147.30283073560943
1501,147.30928443996396
510,147.42432155469805
1685,147.45570029156673
1272,147.5817463460024
1059,147.67520453190556
668,147.6945815504375
838,147.78134360227241
601,147.92444106502
1175,147.95997172805644
1127,147.96534953908449
906,148.0765188551088
841,148.35434937222126
1655,148.3893662988416
1351,148.41334067325653
1625,148.54018186027437
1808,148.64472097392598
579,148.74083980062986
1650,148.75068612885337
414,148.961070415857
183,148.99365870855416
1458,149.08961670640906
1212,149.26101976608052
2164,149.446025926946
593,149.54131412126364
1438,149.9855868208111
1142,150.20096187732358
663,150.3249094029508
686,150.35128444936728
1122,150.4186649905399
1118,150.4586930854344
2189,150.4790874566376
1030,150.60337250332685
433,150.74273236495014
504,150.77324936910452
910,150.94966886954484
1868,151.03980276597056
1422,151.1503624027586
646,151.18078161179534
859,151.2343730514393
1872,151.4069845345776
2304,151.42198645137668
140,151.5714590529097
1404,151.8969074480847
599,151.9310825602262
1046,152.11887954252947
897,152.18457997298145
773,152.25885671150976
742,152.2758859436126
1260,152.59531519235512
1320,152.7598833128921
159,152.89632516899752
1614,153.12017295519968
2410,153.16975320674027
1159,153.26321928344092
281,153.32583396933
1215,153.48421156850165
2280,153.58745487427896
386,153.6115337885298
112,153.68220709532838
1180,153.8531076296869
2168,153.86124823600986
264,153.90891076530076
1478,153.90962577295207
564,154.18450319961215
1794,154.2463095298798
1847,154.46595334041638
2144,154.49880672884532
2063,154.6617658767334
324,154.69614214318005
1376,154.7009017409014
2289,154.73162368886378
641,154.74788335039028
802,154.80429244190378
1461,155.30771888120321
391,155.51453880731313
143,155.78312911230287
782,155.9231707493308
2293,156.10837275498457
2310,156.3027919143125
2098,156.38066199017285
1652,156.59448321730792
2228,156.63306659351522
2185,156.94325684113574
780,157.19132565411118
751,157.39698200884584
1303,157.91131500889458
874,158.20642013539964
1274,158.38588581133922
902,158.5010526793241
1267,158.53442825212687
629,158.5816893892456
1063,158.68142622851684
811,158.8684969205342
1104,159.21364915835764
472,159.2887162722782
1865,159.43651805264153
2088,159.5067677465341
1036,159.537358747114
1247,159.60933855041935
789,159.78317620026888
2015,159.78865885903218
2093,159.9185596678852
1224,160.1727825782331
610,160.37662110548524
1839,160.38752602739802
253,160.47030805828737
186,160.53970278677033
2024,160.606065161476
2162,160.94771658257525
887,161.44723313330766
1313,161.46751692761634
990,161.47472620584585
1620,161.52265477424706
79,161.68858318169836
778,161.76491703027173
1081,161.872962808386
1204,161.93085882573507
155,162.0568111187028
776,162.8842105866378
1635,162.89286926502822
2146,163.0756418734173
551,163.07848453779297
368,163.0847875348508
1016,163.1718671819919
526,163.51221277971462
1472,165.6361054415104
608,165.67431223788307
83,165.8626854688891
872,166.41307297837378
760,166.76536802521125
377,168.07177779669684
1093,168.08910406618102
443,168.75737090677592
2086,168.9329551915712
1600,169.40063641347928
1358,169.77737662010824
2256,170.37058332461015
1333,171.5997106246732
1566,176.9530179917027
